time,class,AOI,xmax,xmin,ymax,ymin
370.7483387009835,2,side mirror,tensor(122.4468),tensor(1.1790),tensor(614.0937),tensor(443.7635)
370.7483387009835,0,speed,tensor(1226.5287),tensor(1105.2975),tensor(521.2541),tensor(432.8958)
370.7884112126666,1,reer mirror,tensor(1062.6753),tensor(714.9466),tensor(277.0418),tensor(157.6154)
370.7884112126666,2,side mirror,tensor(130.3895),tensor(0.9312),tensor(609.1671),tensor(440.3646)
370.7884112126666,2,side mirror,tensor(1839.9500),tensor(1615.1426),tensor(451.0744),tensor(314.0586)
370.7884112126666,0,speed,tensor(1234.4316),tensor(1110.0663),tensor(519.3513),tensor(433.7037)
370.8284837243496,1,reer mirror,tensor(1067.2123),tensor(719.2465),tensor(275.7214),tensor(155.9147)
370.8284837243496,2,side mirror,tensor(136.4722),tensor(0.6331),tensor(609.3772),tensor(437.6805)
370.8284837243496,2,side mirror,tensor(1849.7340),tensor(1620.1095),tensor(451.7976),tensor(307.5900)
370.8284837243496,0,speed,tensor(1245.5128),tensor(1113.0177),tensor(519.1342),tensor(432.9085)
370.86855623603265,1,reer mirror,tensor(1071.5594),tensor(722.0565),tensor(276.5263),tensor(154.5374)
370.86855623603265,2,side mirror,tensor(140.9908),tensor(0.5579),tensor(607.9606),tensor(438.7677)
370.86855623603265,2,side mirror,tensor(1855.7693),tensor(1622.6559),tensor(450.9969),tensor(308.4491)
370.86855623603265,0,speed,tensor(1250.3875),tensor(1121.1901),tensor(517.9807),tensor(428.6548)
370.90862874771574,1,reer mirror,tensor(1076.6237),tensor(725.2787),tensor(277.0105),tensor(154.9772)
370.90862874771574,2,side mirror,tensor(142.3028),tensor(0.4168),tensor(607.7357),tensor(443.4192)
370.90862874771574,2,side mirror,tensor(1861.2491),tensor(1632.7211),tensor(453.1532),tensor(313.9374)
370.90862874771574,0,speed,tensor(1251.6545),tensor(1126.1958),tensor(516.9417),tensor(429.8253)
370.9487012593988,1,reer mirror,tensor(1082.7444),tensor(732.3057),tensor(277.9873),tensor(154.7176)
370.9487012593988,2,side mirror,tensor(1868.4558),tensor(1635.6401),tensor(454.9045),tensor(313.4116)
370.9487012593988,2,side mirror,tensor(154.5674),tensor(0.6783),tensor(603.6313),tensor(439.9902)
370.9487012593988,0,speed,tensor(1255.2701),tensor(1128.9827),tensor(520.4127),tensor(430.2773)
370.98877377108187,1,reer mirror,tensor(1086.8687),tensor(735.7842),tensor(274.9192),tensor(155.7673)
370.98877377108187,2,side mirror,tensor(169.1599),tensor(0.),tensor(598.2629),tensor(433.9801)
370.98877377108187,2,side mirror,tensor(1872.1802),tensor(1641.3992),tensor(456.1867),tensor(318.5966)
370.98877377108187,0,speed,tensor(1254.4764),tensor(1133.2936),tensor(516.7401),tensor(430.6259)
371.0288462827649,1,reer mirror,tensor(1088.3486),tensor(736.9399),tensor(273.3594),tensor(153.7315)
371.0288462827649,2,side mirror,tensor(1875.1047),tensor(1645.1785),tensor(456.5579),tensor(317.7769)
371.0288462827649,2,side mirror,tensor(163.6625),tensor(0.5358),tensor(592.8399),tensor(430.4836)
371.0288462827649,0,speed,tensor(1256.9779),tensor(1134.0311),tensor(521.1037),tensor(429.5637)
371.06891879444794,2,side mirror,tensor(1877.9894),tensor(1647.0992),tensor(457.5837),tensor(318.8085)
371.06891879444794,1,reer mirror,tensor(1090.2592),tensor(738.2274),tensor(271.9904),tensor(152.8770)
371.06891879444794,2,side mirror,tensor(165.6160),tensor(0.9649),tensor(589.4012),tensor(427.7702)
371.06891879444794,0,speed,tensor(1258.9929),tensor(1134.9998),tensor(521.1706),tensor(429.5844)
371.10899130613103,2,side mirror,tensor(1880.2452),tensor(1647.1721),tensor(458.4244),tensor(320.9259)
371.10899130613103,1,reer mirror,tensor(1092.1001),tensor(738.4396),tensor(270.7460),tensor(151.0063)
371.10899130613103,2,side mirror,tensor(167.9900),tensor(0.5659),tensor(591.8203),tensor(424.6963)
371.10899130613103,0,speed,tensor(1260.1133),tensor(1136.2681),tensor(519.8168),tensor(430.2486)
371.14906381781407,1,reer mirror,tensor(1092.5348),tensor(740.7665),tensor(271.4213),tensor(153.3505)
371.14906381781407,2,side mirror,tensor(1881.2395),tensor(1647.4548),tensor(463.9461),tensor(323.7073)
371.14906381781407,2,side mirror,tensor(168.1710),tensor(0.5462),tensor(589.5302),tensor(422.9048)
371.14906381781407,0,speed,tensor(1259.4675),tensor(1136.9916),tensor(521.1052),tensor(432.1384)
371.1891363294971,2,side mirror,tensor(1885.6373),tensor(1648.8032),tensor(470.7661),tensor(329.2042)
371.1891363294971,1,reer mirror,tensor(1093.5660),tensor(743.1678),tensor(272.1103),tensor(157.9520)
371.1891363294971,2,side mirror,tensor(172.5948),tensor(0.4418),tensor(588.2338),tensor(421.6609)
371.1891363294971,0,speed,tensor(1261.5890),tensor(1138.9706),tensor(518.8336),tensor(432.9922)
371.2292088411802,2,side mirror,tensor(1885.0138),tensor(1648.4408),tensor(470.9632),tensor(327.3674)
371.2292088411802,1,reer mirror,tensor(1094.4977),tensor(745.2294),tensor(273.7180),tensor(158.7123)
371.2292088411802,2,side mirror,tensor(178.3220),tensor(0.),tensor(591.0838),tensor(421.8064)
371.2292088411802,0,speed,tensor(1260.7780),tensor(1140.3615),tensor(520.1808),tensor(434.7834)
371.26928135286323,2,side mirror,tensor(1884.1525),tensor(1647.1649),tensor(470.2583),tensor(327.5909)
371.26928135286323,1,reer mirror,tensor(1094.2211),tensor(746.1763),tensor(273.1234),tensor(159.8618)
371.26928135286323,0,speed,tensor(1261.6427),tensor(1141.3069),tensor(520.6736),tensor(434.3360)
371.26928135286323,2,side mirror,tensor(178.5854),tensor(0.),tensor(592.0185),tensor(421.8169)
371.3093538645463,2,side mirror,tensor(1883.8469),tensor(1649.8433),tensor(470.7710),tensor(327.7804)
371.3093538645463,1,reer mirror,tensor(1095.0894),tensor(748.5039),tensor(274.6180),tensor(161.3569)
371.3093538645463,0,speed,tensor(1259.2687),tensor(1141.1732),tensor(520.8066),tensor(436.0484)
371.3093538645463,2,side mirror,tensor(172.6834),tensor(0.3286),tensor(588.5270),tensor(423.1694)
371.34942637622936,2,side mirror,tensor(1883.9520),tensor(1646.7426),tensor(469.0959),tensor(331.0060)
371.34942637622936,1,reer mirror,tensor(1095.6699),tensor(748.7115),tensor(276.5046),tensor(162.2783)
371.34942637622936,2,side mirror,tensor(173.2791),tensor(0.0657),tensor(590.7764),tensor(424.9045)
371.34942637622936,0,speed,tensor(1257.9895),tensor(1139.4485),tensor(522.0800),tensor(432.4459)
371.3894988879124,2,side mirror,tensor(1881.9653),tensor(1646.3818),tensor(469.8054),tensor(330.7703)
371.3894988879124,1,reer mirror,tensor(1094.9658),tensor(747.8154),tensor(278.5399),tensor(162.2206)
371.3894988879124,0,speed,tensor(1257.1578),tensor(1138.5835),tensor(522.6386),tensor(433.1887)
371.3894988879124,2,side mirror,tensor(169.7863),tensor(0.),tensor(588.6583),tensor(426.0731)
371.4295713995955,1,reer mirror,tensor(1092.0743),tensor(746.0892),tensor(281.2420),tensor(160.7985)
371.4295713995955,2,side mirror,tensor(1878.8745),tensor(1646.1584),tensor(471.4026),tensor(333.2709)
371.4295713995955,2,side mirror,tensor(167.0607),tensor(0.0719),tensor(589.6324),tensor(424.7226)
371.4295713995955,0,speed,tensor(1258.0811),tensor(1135.9739),tensor(522.6913),tensor(435.5747)
371.4696439112785,2,side mirror,tensor(164.5048),tensor(0.),tensor(590.8136),tensor(426.4484)
371.4696439112785,1,reer mirror,tensor(1090.7687),tensor(741.3582),tensor(281.1193),tensor(161.6757)
371.4696439112785,2,side mirror,tensor(1876.6836),tensor(1644.7626),tensor(470.1854),tensor(328.7442)
371.4696439112785,0,speed,tensor(1260.2576),tensor(1133.4761),tensor(523.9166),tensor(435.9682)
371.5097164229616,1,reer mirror,tensor(1088.3864),tensor(738.8637),tensor(281.9704),tensor(161.6674)
371.5097164229616,2,side mirror,tensor(1874.0735),tensor(1643.3650),tensor(470.0463),tensor(326.8818)
371.5097164229616,2,side mirror,tensor(163.2417),tensor(0.1499),tensor(596.0845),tensor(426.9535)
371.5097164229616,0,speed,tensor(1260.8785),tensor(1132.8256),tensor(523.8038),tensor(432.7408)
371.54978893464465,1,reer mirror,tensor(1085.5612),tensor(737.2220),tensor(282.7130),tensor(161.0318)
371.54978893464465,2,side mirror,tensor(159.4878),tensor(0.1495),tensor(598.3642),tensor(428.3571)
371.54978893464465,2,side mirror,tensor(1872.6010),tensor(1638.5402),tensor(469.7143),tensor(327.5233)
371.54978893464465,0,speed,tensor(1256.0659),tensor(1129.7385),tensor(524.1221),tensor(431.8512)
371.5898614463277,1,reer mirror,tensor(1083.9369),tensor(736.7952),tensor(281.7300),tensor(161.3932)
371.5898614463277,2,side mirror,tensor(157.6935),tensor(0.0573),tensor(598.3066),tensor(424.6770)
371.5898614463277,2,side mirror,tensor(1859.3833),tensor(1629.4900),tensor(469.4716),tensor(330.9956)
371.5898614463277,0,speed,tensor(1254.4095),tensor(1126.8575),tensor(524.5797),tensor(433.1363)
371.6299339580108,2,side mirror,tensor(153.7168),tensor(0.2352),tensor(597.9020),tensor(426.4818)
371.6299339580108,1,reer mirror,tensor(1082.2040),tensor(734.7661),tensor(282.5322),tensor(160.7581)
371.6299339580108,2,side mirror,tensor(1862.6354),tensor(1630.1866),tensor(472.3826),tensor(328.6854)
371.6299339580108,0,speed,tensor(1250.8458),tensor(1126.3171),tensor(525.2882),tensor(434.9239)
371.6700064696938,1,reer mirror,tensor(1082.0409),tensor(733.4937),tensor(283.1164),tensor(160.9342)
371.6700064696938,2,side mirror,tensor(152.0422),tensor(0.2112),tensor(602.1288),tensor(426.6107)
371.6700064696938,2,side mirror,tensor(1863.0066),tensor(1630.0609),tensor(471.7494),tensor(329.7964)
371.6700064696938,0,speed,tensor(1250.2271),tensor(1125.1415),tensor(523.9953),tensor(434.9266)
371.7100789813769,2,side mirror,tensor(1861.1378),tensor(1630.2975),tensor(469.2961),tensor(326.8897)
371.7100789813769,2,side mirror,tensor(151.1229),tensor(0.),tensor(604.1216),tensor(431.6466)
371.7100789813769,1,reer mirror,tensor(1080.6897),tensor(729.4481),tensor(284.1725),tensor(159.9189)
371.7100789813769,0,speed,tensor(1245.4265),tensor(1123.5187),tensor(521.6378),tensor(436.0155)
371.75015149305995,2,side mirror,tensor(150.0569),tensor(0.),tensor(605.6390),tensor(429.1777)
371.75015149305995,2,side mirror,tensor(1858.7838),tensor(1629.6456),tensor(468.7953),tensor(327.6836)
371.75015149305995,1,reer mirror,tensor(1079.1912),tensor(727.1543),tensor(284.8043),tensor(161.0751)
371.75015149305995,0,speed,tensor(1246.8546),tensor(1124.5614),tensor(523.8489),tensor(436.9817)
371.790224004743,2,side mirror,tensor(148.3516),tensor(0.),tensor(606.5070),tensor(429.8170)
371.790224004743,2,side mirror,tensor(1854.9620),tensor(1628.5587),tensor(470.4245),tensor(328.1390)
371.790224004743,1,reer mirror,tensor(1077.5962),tensor(724.6233),tensor(285.2926),tensor(162.1283)
371.790224004743,0,speed,tensor(1246.7153),tensor(1122.2260),tensor(527.0284),tensor(435.4022)
371.8302965164261,2,side mirror,tensor(149.4927),tensor(0.5455),tensor(607.8745),tensor(437.3638)
371.8302965164261,2,side mirror,tensor(1853.2694),tensor(1627.0873),tensor(471.0413),tensor(327.2519)
371.8302965164261,1,reer mirror,tensor(1078.2019),tensor(723.6609),tensor(285.0781),tensor(164.7894)
371.8302965164261,0,speed,tensor(1243.2855),tensor(1123.1595),tensor(526.8723),tensor(436.8149)
371.8703690281091,2,side mirror,tensor(147.6527),tensor(0.5330),tensor(606.6948),tensor(438.2903)
371.8703690281091,2,side mirror,tensor(1850.5830),tensor(1623.6600),tensor(469.0300),tensor(327.6276)
371.8703690281091,1,reer mirror,tensor(1074.6003),tensor(720.7245),tensor(285.7712),tensor(163.9723)
371.8703690281091,0,speed,tensor(1242.6699),tensor(1117.6224),tensor(528.1364),tensor(433.7934)
371.91044153979215,2,side mirror,tensor(139.4980),tensor(0.1278),tensor(607.2133),tensor(439.9092)
371.91044153979215,1,reer mirror,tensor(1068.9091),tensor(720.7806),tensor(286.3967),tensor(162.5679)
371.91044153979215,2,side mirror,tensor(1847.9857),tensor(1620.3018),tensor(466.3013),tensor(326.0005)
371.91044153979215,0,speed,tensor(1244.1625),tensor(1116.4585),tensor(526.6553),tensor(433.8353)
371.95051405147524,2,side mirror,tensor(139.5823),tensor(0.1016),tensor(608.8318),tensor(436.2657)
371.95051405147524,1,reer mirror,tensor(1068.2422),tensor(718.2676),tensor(287.9276),tensor(162.9827)
371.95051405147524,2,side mirror,tensor(1845.3962),tensor(1619.0013),tensor(460.0627),tensor(325.8165)
371.95051405147524,0,speed,tensor(1241.8444),tensor(1115.6196),tensor(525.9157),tensor(435.4001)
371.9905865631583,2,side mirror,tensor(140.0866),tensor(0.2541),tensor(606.7755),tensor(440.1257)
371.9905865631583,1,reer mirror,tensor(1067.5851),tensor(718.6351),tensor(284.0855),tensor(161.8819)
371.9905865631583,2,side mirror,tensor(1845.9067),tensor(1615.6747),tensor(460.1716),tensor(325.7965)
371.9905865631583,0,speed,tensor(1236.8339),tensor(1116.3420),tensor(523.6153),tensor(437.6098)
372.03065907484137,2,side mirror,tensor(142.9949),tensor(0.2082),tensor(608.0836),tensor(440.0327)
372.03065907484137,1,reer mirror,tensor(1067.1239),tensor(718.2891),tensor(284.5170),tensor(161.6842)
372.03065907484137,2,side mirror,tensor(1846.3898),tensor(1615.6296),tensor(460.1358),tensor(325.0107)
372.03065907484137,0,speed,tensor(1238.4204),tensor(1114.5989),tensor(524.5576),tensor(437.0113)
372.0707315865244,2,side mirror,tensor(139.7416),tensor(1.1189),tensor(611.9247),tensor(440.8359)
372.0707315865244,1,reer mirror,tensor(1068.2592),tensor(719.4189),tensor(284.2412),tensor(161.4098)
372.0707315865244,2,side mirror,tensor(1846.5421),tensor(1615.3187),tensor(460.6950),tensor(324.6828)
372.0707315865244,0,speed,tensor(1236.6888),tensor(1115.3107),tensor(525.9059),tensor(438.5564)
372.11080409820744,2,side mirror,tensor(139.6250),tensor(0.6779),tensor(613.2726),tensor(441.7139)
372.11080409820744,1,reer mirror,tensor(1068.3992),tensor(718.6691),tensor(284.5763),tensor(160.8045)
372.11080409820744,2,side mirror,tensor(1846.0704),tensor(1611.2296),tensor(461.7872),tensor(324.1273)
372.11080409820744,0,speed,tensor(1232.3607),tensor(1111.9447),tensor(527.5142),tensor(439.2173)
372.15087660989053,2,side mirror,tensor(139.6264),tensor(0.5312),tensor(613.0107),tensor(438.4072)
372.15087660989053,1,reer mirror,tensor(1069.1284),tensor(718.6650),tensor(284.7566),tensor(160.5999)
372.15087660989053,2,side mirror,tensor(1845.4904),tensor(1611.6962),tensor(464.2737),tensor(323.9669)
372.15087660989053,0,speed,tensor(1235.2919),tensor(1112.0718),tensor(525.4886),tensor(438.0374)
372.19094912157357,2,side mirror,tensor(141.9896),tensor(0.6959),tensor(609.6688),tensor(438.3810)
372.19094912157357,2,side mirror,tensor(1845.8285),tensor(1612.0299),tensor(464.8989),tensor(324.5540)
372.19094912157357,1,reer mirror,tensor(1068.6289),tensor(716.7026),tensor(284.9744),tensor(160.8129)
372.19094912157357,0,speed,tensor(1240.0170),tensor(1114.1528),tensor(525.2362),tensor(437.4326)
372.23102163325666,2,side mirror,tensor(144.9355),tensor(0.6612),tensor(608.9643),tensor(437.9539)
372.23102163325666,2,side mirror,tensor(1846.7949),tensor(1614.6582),tensor(462.4474),tensor(321.6969)
372.23102163325666,1,reer mirror,tensor(1067.5767),tensor(716.1144),tensor(284.8647),tensor(160.6321)
372.23102163325666,0,speed,tensor(1237.2751),tensor(1099.3887),tensor(525.7220),tensor(435.1139)
372.2710941449397,2,side mirror,tensor(140.7986),tensor(0.6380),tensor(608.5576),tensor(438.3978)
372.2710941449397,2,side mirror,tensor(1847.0354),tensor(1616.0317),tensor(460.8152),tensor(317.9512)
372.2710941449397,1,reer mirror,tensor(1067.3682),tensor(715.5479),tensor(285.0826),tensor(160.0505)
372.2710941449397,0,speed,tensor(1235.0410),tensor(1097.0743),tensor(526.4583),tensor(435.0135)
372.31116665662273,2,side mirror,tensor(140.4035),tensor(0.5602),tensor(611.4994),tensor(439.6543)
372.31116665662273,1,reer mirror,tensor(1068.1377),tensor(716.1943),tensor(290.4914),tensor(159.2484)
372.31116665662273,2,side mirror,tensor(1844.7209),tensor(1615.4890),tensor(459.8984),tensor(316.8393)
372.31116665662273,0,speed,tensor(1235.9016),tensor(1096.9996),tensor(525.9240),tensor(435.9027)
372.3512391683058,2,side mirror,tensor(145.2334),tensor(0.1728),tensor(612.2125),tensor(437.1147)
372.3512391683058,2,side mirror,tensor(1846.6534),tensor(1615.8318),tensor(460.2837),tensor(316.0688)
372.3512391683058,1,reer mirror,tensor(1068.5070),tensor(717.2653),tensor(289.6122),tensor(159.8718)
372.3512391683058,0,speed,tensor(1237.0453),tensor(1097.1542),tensor(527.6676),tensor(433.1047)
372.39131167998886,2,side mirror,tensor(143.0081),tensor(0.9015),tensor(613.5881),tensor(440.0197)
372.39131167998886,2,side mirror,tensor(1848.0813),tensor(1616.0552),tensor(463.1045),tensor(315.1053)
372.39131167998886,1,reer mirror,tensor(1069.6375),tensor(718.8431),tensor(289.3162),tensor(160.8277)
372.39131167998886,0,speed,tensor(1239.9130),tensor(1097.2987),tensor(528.3492),tensor(434.3825)
372.4313841916719,2,side mirror,tensor(140.5926),tensor(0.8088),tensor(612.1967),tensor(440.6830)
372.4313841916719,2,side mirror,tensor(1848.1780),tensor(1614.2439),tensor(463.5498),tensor(315.1575)
372.4313841916719,1,reer mirror,tensor(1070.3750),tensor(716.7259),tensor(290.3674),tensor(160.7247)
372.4313841916719,0,speed,tensor(1238.9550),tensor(1098.4916),tensor(528.1573),tensor(436.9211)
372.471456703355,2,side mirror,tensor(141.8291),tensor(0.3753),tensor(611.7196),tensor(436.4276)
372.471456703355,1,reer mirror,tensor(1069.7773),tensor(717.2528),tensor(289.5828),tensor(161.2085)
372.471456703355,2,side mirror,tensor(1847.9476),tensor(1617.4889),tensor(465.7914),tensor(317.1329)
372.471456703355,0,speed,tensor(1238.2822),tensor(1099.5337),tensor(527.0421),tensor(437.0373)
372.511529215038,2,side mirror,tensor(144.1553),tensor(0.4816),tensor(611.0629),tensor(436.6329)
372.511529215038,1,reer mirror,tensor(1069.5090),tensor(718.9069),tensor(287.8935),tensor(160.6845)
372.511529215038,2,side mirror,tensor(1850.2939),tensor(1620.4534),tensor(465.4235),tensor(324.2531)
372.511529215038,0,speed,tensor(1238.7635),tensor(1100.5173),tensor(526.5224),tensor(436.1787)
372.5516017267211,2,side mirror,tensor(143.0235),tensor(0.3284),tensor(609.3464),tensor(436.6558)
372.5516017267211,1,reer mirror,tensor(1070.7080),tensor(719.5179),tensor(286.8633),tensor(160.3717)
372.5516017267211,2,side mirror,tensor(1848.5768),tensor(1619.2723),tensor(463.8695),tensor(322.4943)
372.5516017267211,0,speed,tensor(1241.6356),tensor(1100.1812),tensor(525.5729),tensor(436.3229)
372.59167423840415,2,side mirror,tensor(142.2550),tensor(0.2771),tensor(607.8246),tensor(433.1216)
372.59167423840415,2,side mirror,tensor(1848.8683),tensor(1620.7665),tensor(463.4594),tensor(323.7051)
372.59167423840415,1,reer mirror,tensor(1072.2174),tensor(719.3273),tensor(287.3230),tensor(158.5025)
372.59167423840415,0,speed,tensor(1243.1918),tensor(1101.1085),tensor(526.5449),tensor(436.2127)
372.6317467500872,2,side mirror,tensor(142.1873),tensor(0.),tensor(604.9653),tensor(436.1536)
372.6317467500872,2,side mirror,tensor(1850.2515),tensor(1623.7881),tensor(462.9237),tensor(325.4572)
372.6317467500872,1,reer mirror,tensor(1073.2725),tensor(721.1728),tensor(285.9917),tensor(159.0851)
