time,class,AOI,xmax,xmin,ymax,ymin
614.824756535109,2,side mirror,tensor(1919.7367),tensor(1724.8129),tensor(526.7441),tensor(348.2617)
614.824756535109,1,reer mirror,tensor(1162.4274),tensor(844.4338),tensor(344.3162),tensor(232.9934)
614.824756535109,0,speed,tensor(1344.9149),tensor(1211.4973),tensor(568.9189),tensor(480.8655)
614.8648290129137,2,side mirror,tensor(388.2311),tensor(167.1155),tensor(621.4727),tensor(474.2550)
614.8648290129137,1,reer mirror,tensor(1159.5194),tensor(845.1212),tensor(346.3275),tensor(232.7039)
614.8648290129137,0,speed,tensor(1347.5361),tensor(1209.6749),tensor(571.1379),tensor(480.0276)
614.8648290129137,2,side mirror,tensor(1919.4056),tensor(1725.1593),tensor(520.5601),tensor(346.5573)
614.9049014907183,2,side mirror,tensor(388.8444),tensor(168.1845),tensor(617.2895),tensor(469.8633)
614.9049014907183,1,reer mirror,tensor(1159.8960),tensor(845.8286),tensor(345.3059),tensor(233.5960)
614.9049014907183,0,speed,tensor(1345.3458),tensor(1211.3815),tensor(569.0043),tensor(479.7370)
614.9049014907183,2,side mirror,tensor(1919.8738),tensor(1725.0448),tensor(521.5328),tensor(344.3340)
614.9449739685231,2,side mirror,tensor(389.1613),tensor(166.8765),tensor(617.3336),tensor(468.8843)
614.9449739685231,1,reer mirror,tensor(1160.8330),tensor(845.8679),tensor(344.1874),tensor(234.0212)
614.9449739685231,2,side mirror,tensor(1919.0358),tensor(1725.0714),tensor(521.7671),tensor(348.0621)
614.9449739685231,0,speed,tensor(1341.1233),tensor(1211.1918),tensor(567.8629),tensor(479.5146)
614.9850464463277,2,side mirror,tensor(389.6727),tensor(166.9463),tensor(616.6766),tensor(467.8505)
614.9850464463277,1,reer mirror,tensor(1168.8345),tensor(846.9278),tensor(347.9029),tensor(235.1954)
614.9850464463277,2,side mirror,tensor(1919.1461),tensor(1725.7271),tensor(521.3821),tensor(348.0220)
614.9850464463277,0,speed,tensor(1342.2931),tensor(1211.7209),tensor(568.3451),tensor(480.1560)
615.0251189241324,2,side mirror,tensor(386.9397),tensor(161.1725),tensor(623.1343),tensor(470.8015)
615.0251189241324,1,reer mirror,tensor(1162.7926),tensor(848.9150),tensor(344.9902),tensor(232.3470)
615.0251189241324,0,speed,tensor(1345.7338),tensor(1210.3965),tensor(568.4885),tensor(479.4427)
615.0251189241324,2,side mirror,tensor(1919.2134),tensor(1726.0422),tensor(514.6846),tensor(346.5180)
615.0651914019371,2,side mirror,tensor(386.4492),tensor(161.1444),tensor(618.4527),tensor(467.1860)
615.0651914019371,1,reer mirror,tensor(1162.4836),tensor(844.9426),tensor(345.0843),tensor(231.1021)
615.0651914019371,2,side mirror,tensor(1919.0592),tensor(1723.7959),tensor(526.9642),tensor(346.2630)
615.0651914019371,0,speed,tensor(1340.3157),tensor(1209.5468),tensor(568.5626),tensor(480.4369)
615.1052638797418,2,side mirror,tensor(382.3274),tensor(160.0921),tensor(614.8563),tensor(466.0677)
615.1052638797418,1,reer mirror,tensor(1161.3691),tensor(847.1547),tensor(345.9229),tensor(229.8018)
615.1052638797418,2,side mirror,tensor(1919.0156),tensor(1715.8740),tensor(532.5013),tensor(343.5094)
615.1052638797418,0,speed,tensor(1334.8513),tensor(1210.2327),tensor(568.4295),tensor(480.1218)
615.1453363575464,2,side mirror,tensor(390.3065),tensor(160.2930),tensor(611.6944),tensor(464.9026)
615.1453363575464,1,reer mirror,tensor(1163.7998),tensor(837.8093),tensor(348.4849),tensor(228.6800)
615.1453363575464,0,speed,tensor(1332.6204),tensor(1208.5364),tensor(569.1958),tensor(479.0775)
615.1453363575464,2,side mirror,tensor(1918.9808),tensor(1712.9788),tensor(529.4925),tensor(344.1187)
615.1854088353512,2,side mirror,tensor(387.1664),tensor(155.5832),tensor(612.7637),tensor(465.3597)
615.1854088353512,1,reer mirror,tensor(1163.3708),tensor(839.1423),tensor(346.2940),tensor(227.9687)
615.1854088353512,0,speed,tensor(1331.0413),tensor(1208.2965),tensor(568.6390),tensor(478.6807)
615.1854088353512,2,side mirror,tensor(1918.8494),tensor(1712.9619),tensor(528.7137),tensor(343.9875)
615.2254813131558,2,side mirror,tensor(386.2990),tensor(156.3785),tensor(612.5515),tensor(466.5549)
615.2254813131558,1,reer mirror,tensor(1160.1094),tensor(838.1979),tensor(347.7179),tensor(229.3690)
615.2254813131558,0,speed,tensor(1325.6276),tensor(1207.7516),tensor(569.1526),tensor(480.7956)
615.2254813131558,2,side mirror,tensor(1918.9486),tensor(1712.4349),tensor(528.6396),tensor(342.2724)
615.2655537909604,2,side mirror,tensor(385.7670),tensor(154.4491),tensor(613.3662),tensor(465.9410)
615.2655537909604,1,reer mirror,tensor(1160.5955),tensor(837.1992),tensor(347.0827),tensor(229.1310)
615.2655537909604,2,side mirror,tensor(1916.0801),tensor(1712.9619),tensor(528.3741),tensor(341.3710)
615.2655537909604,0,speed,tensor(1326.1580),tensor(1208.1033),tensor(566.7612),tensor(475.2476)
615.3056262687652,2,side mirror,tensor(385.0663),tensor(154.3043),tensor(617.1986),tensor(466.8110)
615.3056262687652,1,reer mirror,tensor(1158.1224),tensor(834.4579),tensor(346.7030),tensor(229.4142)
615.3056262687652,2,side mirror,tensor(1919.3459),tensor(1712.6840),tensor(525.3320),tensor(343.1307)
615.3056262687652,0,speed,tensor(1326.2018),tensor(1206.6248),tensor(567.6614),tensor(479.2727)
615.3456987465698,2,side mirror,tensor(386.2184),tensor(153.5325),tensor(621.1140),tensor(468.8944)
615.3456987465698,1,reer mirror,tensor(1155.3459),tensor(835.3285),tensor(346.5781),tensor(228.7804)
615.3456987465698,2,side mirror,tensor(1919.0251),tensor(1711.6384),tensor(530.4588),tensor(342.0943)
615.3456987465698,0,speed,tensor(1327.0193),tensor(1206.6329),tensor(567.4369),tensor(479.3064)
615.3857712243745,1,reer mirror,tensor(1155.6178),tensor(834.4595),tensor(345.8929),tensor(229.4138)
615.3857712243745,2,side mirror,tensor(383.7773),tensor(154.1887),tensor(620.3953),tensor(471.7484)
615.3857712243745,0,speed,tensor(1326.2753),tensor(1205.6245),tensor(566.2641),tensor(479.3414)
615.3857712243745,2,side mirror,tensor(1919.1450),tensor(1712.2252),tensor(531.4552),tensor(341.4268)
615.4258437021792,2,side mirror,tensor(383.4715),tensor(152.5149),tensor(617.7926),tensor(470.7882)
615.4258437021792,1,reer mirror,tensor(1155.0304),tensor(831.3669),tensor(347.4072),tensor(230.1626)
615.4258437021792,0,speed,tensor(1323.9636),tensor(1204.1372),tensor(565.9297),tensor(478.8966)
615.4258437021792,2,side mirror,tensor(1919.4778),tensor(1712.9304),tensor(536.0134),tensor(344.0479)
615.4659161799839,2,side mirror,tensor(381.5647),tensor(154.5707),tensor(618.6613),tensor(471.9185)
615.4659161799839,1,reer mirror,tensor(1154.0905),tensor(828.0619),tensor(347.7163),tensor(229.5125)
615.4659161799839,0,speed,tensor(1323.4827),tensor(1203.6235),tensor(566.6999),tensor(479.1172)
615.4659161799839,2,side mirror,tensor(1919.8953),tensor(1712.7268),tensor(520.9784),tensor(343.1792)
615.5059886577885,2,side mirror,tensor(382.7337),tensor(154.5379),tensor(618.8348),tensor(471.4049)
615.5059886577885,1,reer mirror,tensor(1153.5480),tensor(825.5859),tensor(346.5974),tensor(229.4587)
615.5059886577885,0,speed,tensor(1323.7245),tensor(1204.2562),tensor(567.0850),tensor(479.3383)
615.5059886577885,2,side mirror,tensor(1920.),tensor(1713.2755),tensor(521.5974),tensor(344.2516)
615.5460611355933,2,side mirror,tensor(377.7415),tensor(151.3766),tensor(616.0357),tensor(471.2585)
615.5460611355933,1,reer mirror,tensor(1152.7340),tensor(827.0294),tensor(346.5062),tensor(231.5209)
615.5460611355933,0,speed,tensor(1324.3462),tensor(1203.8558),tensor(568.0437),tensor(479.4108)
615.5460611355933,2,side mirror,tensor(1919.3450),tensor(1713.9409),tensor(515.6151),tensor(341.2412)
615.5861336133979,1,reer mirror,tensor(1152.9441),tensor(830.0463),tensor(346.7868),tensor(230.8850)
615.5861336133979,2,side mirror,tensor(375.4000),tensor(150.0322),tensor(620.0061),tensor(472.1526)
615.5861336133979,0,speed,tensor(1325.7162),tensor(1203.1249),tensor(569.4539),tensor(479.4027)
615.5861336133979,2,side mirror,tensor(1919.9857),tensor(1711.6952),tensor(523.8621),tensor(341.6368)
615.6262060912026,1,reer mirror,tensor(1155.3485),tensor(831.1114),tensor(347.1247),tensor(230.4270)
615.6262060912026,2,side mirror,tensor(377.3170),tensor(149.9398),tensor(624.8182),tensor(472.6942)
615.6262060912026,0,speed,tensor(1325.9111),tensor(1203.6381),tensor(568.1442),tensor(477.3712)
615.6262060912026,2,side mirror,tensor(1920.),tensor(1713.0916),tensor(519.2827),tensor(344.1635)
615.6662785690073,1,reer mirror,tensor(1149.3754),tensor(829.4178),tensor(345.2350),tensor(233.6822)
615.6662785690073,2,side mirror,tensor(372.1908),tensor(146.5787),tensor(621.9114),tensor(467.7048)
615.6662785690073,0,speed,tensor(1325.5648),tensor(1202.7552),tensor(569.0027),tensor(480.7247)
615.6662785690073,2,side mirror,tensor(1920.),tensor(1728.9360),tensor(524.6415),tensor(340.6745)
615.706351046812,1,reer mirror,tensor(1147.2731),tensor(830.0652),tensor(343.2347),tensor(232.3011)
615.706351046812,2,side mirror,tensor(371.3129),tensor(148.1887),tensor(622.7498),tensor(474.1176)
615.706351046812,0,speed,tensor(1324.0635),tensor(1201.5200),tensor(573.3754),tensor(482.6212)
615.706351046812,2,side mirror,tensor(1920.),tensor(1720.6978),tensor(518.3105),tensor(340.1229)
615.7464235246166,1,reer mirror,tensor(1147.2041),tensor(827.2389),tensor(345.8707),tensor(232.6616)
615.7464235246166,2,side mirror,tensor(367.3675),tensor(146.1379),tensor(623.9676),tensor(472.8403)
615.7464235246166,0,speed,tensor(1327.7563),tensor(1199.7902),tensor(572.4445),tensor(481.0204)
615.7464235246166,2,side mirror,tensor(1920.),tensor(1708.8735),tensor(521.9794),tensor(341.2990)
615.7864960024214,1,reer mirror,tensor(1145.1544),tensor(829.4106),tensor(344.5872),tensor(230.7526)
615.7864960024214,2,side mirror,tensor(370.3932),tensor(149.7356),tensor(626.7639),tensor(469.8776)
615.7864960024214,0,speed,tensor(1328.8744),tensor(1199.4203),tensor(572.1465),tensor(479.7456)
615.7864960024214,2,side mirror,tensor(1919.9150),tensor(1715.3774),tensor(522.1191),tensor(341.0236)
615.826568480226,1,reer mirror,tensor(1147.2186),tensor(829.7282),tensor(345.6607),tensor(228.9832)
615.826568480226,2,side mirror,tensor(370.2669),tensor(150.5825),tensor(622.5224),tensor(469.2533)
615.826568480226,0,speed,tensor(1328.6254),tensor(1199.8326),tensor(571.1105),tensor(479.2965)
615.826568480226,2,side mirror,tensor(1920.),tensor(1729.6963),tensor(515.9252),tensor(342.1554)
615.8666409580306,1,reer mirror,tensor(1147.0009),tensor(829.2195),tensor(344.7603),tensor(228.6440)
615.8666409580306,2,side mirror,tensor(371.3563),tensor(147.0309),tensor(621.3710),tensor(467.7494)
615.8666409580306,0,speed,tensor(1331.8430),tensor(1199.9840),tensor(570.1541),tensor(479.5985)
615.8666409580306,2,side mirror,tensor(1919.7133),tensor(1724.6371),tensor(517.7728),tensor(342.1656)
615.9067134358354,1,reer mirror,tensor(1147.9288),tensor(828.5695),tensor(346.3598),tensor(229.7286)
615.9067134358354,2,side mirror,tensor(368.6550),tensor(143.4178),tensor(623.2446),tensor(469.1811)
615.9067134358354,0,speed,tensor(1329.8156),tensor(1200.0227),tensor(571.1173),tensor(480.6131)
615.9067134358354,2,side mirror,tensor(1919.8696),tensor(1710.3274),tensor(515.3754),tensor(344.2526)
615.94678591364,1,reer mirror,tensor(1146.8494),tensor(829.7833),tensor(344.3666),tensor(230.7924)
615.94678591364,2,side mirror,tensor(368.9195),tensor(145.3815),tensor(623.5922),tensor(469.3458)
615.94678591364,0,speed,tensor(1324.5616),tensor(1200.6685),tensor(571.8166),tensor(481.5337)
615.94678591364,2,side mirror,tensor(1919.8400),tensor(1721.7909),tensor(520.5398),tensor(342.9174)
615.9868583914447,1,reer mirror,tensor(1144.9248),tensor(830.6243),tensor(344.8152),tensor(231.7283)
615.9868583914447,2,side mirror,tensor(368.9074),tensor(146.6543),tensor(623.1984),tensor(469.3324)
615.9868583914447,0,speed,tensor(1326.8379),tensor(1201.0342),tensor(571.9955),tensor(481.8224)
615.9868583914447,2,side mirror,tensor(1919.9290),tensor(1720.6956),tensor(520.4268),tensor(343.3257)
616.0269308692494,1,reer mirror,tensor(1145.1498),tensor(828.3519),tensor(345.9889),tensor(232.7560)
616.0269308692494,2,side mirror,tensor(368.5952),tensor(145.0432),tensor(621.1867),tensor(468.5981)
616.0269308692494,0,speed,tensor(1327.2617),tensor(1201.1464),tensor(572.2302),tensor(481.1790)
616.0269308692494,2,side mirror,tensor(1920.),tensor(1713.3219),tensor(517.4548),tensor(342.6034)
616.0670033470541,1,reer mirror,tensor(1146.0586),tensor(830.1070),tensor(345.2972),tensor(231.1051)
616.0670033470541,2,side mirror,tensor(368.4339),tensor(144.9875),tensor(621.5422),tensor(468.4308)
616.0670033470541,0,speed,tensor(1327.8344),tensor(1201.3077),tensor(572.4005),tensor(480.7260)
616.0670033470541,2,side mirror,tensor(1919.9136),tensor(1717.9775),tensor(516.0873),tensor(342.8538)
616.1070758248587,1,reer mirror,tensor(1146.2493),tensor(830.2750),tensor(343.8405),tensor(230.9246)
616.1070758248587,2,side mirror,tensor(368.6061),tensor(143.4897),tensor(621.7423),tensor(467.6433)
616.1070758248587,0,speed,tensor(1325.8440),tensor(1201.6414),tensor(572.1024),tensor(480.8857)
616.1070758248587,2,side mirror,tensor(1919.8909),tensor(1711.7000),tensor(515.6187),tensor(343.9805)
616.1471483026635,1,reer mirror,tensor(1144.5598),tensor(828.6718),tensor(344.6939),tensor(232.7530)
616.1471483026635,2,side mirror,tensor(368.3394),tensor(140.8839),tensor(623.4968),tensor(468.2115)
616.1471483026635,0,speed,tensor(1324.5688),tensor(1201.1964),tensor(572.4296),tensor(481.9555)
616.1471483026635,2,side mirror,tensor(1919.8489),tensor(1710.5820),tensor(514.0117),tensor(343.0018)
616.1872207804681,1,reer mirror,tensor(1145.5870),tensor(829.5670),tensor(344.2633),tensor(232.0288)
616.1872207804681,2,side mirror,tensor(367.7943),tensor(137.9404),tensor(623.7193),tensor(468.7923)
616.1872207804681,0,speed,tensor(1322.0448),tensor(1200.9144),tensor(573.0733),tensor(481.4622)
616.1872207804681,2,side mirror,tensor(1919.7664),tensor(1713.9749),tensor(515.2522),tensor(343.6080)
616.2272932582728,1,reer mirror,tensor(1142.9828),tensor(829.8248),tensor(344.9097),tensor(233.1721)
616.2272932582728,2,side mirror,tensor(370.3168),tensor(145.1300),tensor(624.0355),tensor(468.4646)
616.2272932582728,0,speed,tensor(1322.2654),tensor(1200.0227),tensor(573.1687),tensor(480.3214)
616.2272932582728,2,side mirror,tensor(1919.6949),tensor(1716.4896),tensor(513.6954),tensor(341.9982)
616.2673657360775,1,reer mirror,tensor(1142.1713),tensor(828.0293),tensor(345.8316),tensor(234.6213)
616.2673657360775,2,side mirror,tensor(370.3760),tensor(147.3430),tensor(622.4284),tensor(468.5720)
616.2673657360775,0,speed,tensor(1326.9664),tensor(1199.6265),tensor(573.4277),tensor(480.8384)
616.2673657360775,2,side mirror,tensor(1919.5719),tensor(1722.0806),tensor(514.2552),tensor(342.7775)
616.3074382138822,2,side mirror,tensor(368.2246),tensor(144.4136),tensor(627.5460),tensor(475.5246)
616.3074382138822,1,reer mirror,tensor(1142.9346),tensor(818.8321),tensor(349.8888),tensor(234.1189)
616.3074382138822,0,speed,tensor(1331.6309),tensor(1199.8026),tensor(569.9105),tensor(481.8392)
616.3475106916868,2,side mirror,tensor(369.1303),tensor(140.2306),tensor(624.1124),tensor(471.6854)
616.3475106916868,1,reer mirror,tensor(1140.0807),tensor(819.7128),tensor(347.5153),tensor(233.0732)
616.3475106916868,0,speed,tensor(1331.4750),tensor(1194.1887),tensor(570.2143),tensor(478.6609)
616.3475106916868,2,side mirror,tensor(1919.4510),tensor(1704.1483),tensor(523.8917),tensor(345.3210)
616.3875831694916,2,side mirror,tensor(368.7348),tensor(137.4037),tensor(622.8474),tensor(473.0838)
616.3875831694916,1,reer mirror,tensor(1142.3058),tensor(825.0361),tensor(347.9960),tensor(232.3218)
616.3875831694916,0,speed,tensor(1330.2280),tensor(1197.5911),tensor(572.1779),tensor(481.1329)
616.3875831694916,2,side mirror,tensor(1918.8853),tensor(1701.6394),tensor(528.7942),tensor(345.7292)
616.4276556472962,2,side mirror,tensor(367.2966),tensor(140.0415),tensor(624.1285),tensor(476.2996)
616.4276556472962,0,speed,tensor(1326.1079),tensor(1197.9419),tensor(571.3798),tensor(480.7642)
616.4276556472962,1,reer mirror,tensor(1141.5507),tensor(799.0199),tensor(345.4732),tensor(235.0792)
616.4276556472962,2,side mirror,tensor(1919.6343),tensor(1709.7214),tensor(524.2625),tensor(342.4198)
616.467728125101,2,side mirror,tensor(365.4245),tensor(138.2592),tensor(624.3898),tensor(475.5240)
616.467728125101,0,speed,tensor(1327.0532),tensor(1198.1256),tensor(572.2561),tensor(481.3581)
616.467728125101,1,reer mirror,tensor(1140.4253),tensor(797.2784),tensor(345.0259),tensor(235.8075)
616.467728125101,2,side mirror,tensor(1919.7115),tensor(1708.0764),tensor(522.4704),tensor(342.3070)
616.5078006029056,2,side mirror,tensor(366.7892),tensor(144.0216),tensor(624.5745),tensor(478.2926)
616.5078006029056,0,speed,tensor(1332.9871),tensor(1197.8309),tensor(573.5048),tensor(480.6722)
616.5078006029056,1,reer mirror,tensor(1139.7006),tensor(826.9698),tensor(344.5407),tensor(236.1805)
616.5478730807102,1,reer mirror,tensor(1139.9198),tensor(815.7448),tensor(349.2685),tensor(237.9179)
616.5478730807102,2,side mirror,tensor(366.0847),tensor(142.3708),tensor(625.4813),tensor(477.9443)
616.5478730807102,0,speed,tensor(1329.7372),tensor(1194.2396),tensor(569.0099),tensor(479.5226)
616.5478730807102,2,side mirror,tensor(1919.6903),tensor(1697.7112),tensor(536.0140),tensor(343.0734)
616.587945558515,2,side mirror,tensor(368.5380),tensor(145.4798),tensor(624.8033),tensor(477.2198)
616.587945558515,1,reer mirror,tensor(1142.4409),tensor(814.7302),tensor(346.4102),tensor(234.9462)
616.587945558515,0,speed,tensor(1333.4769),tensor(1194.9366),tensor(569.8483),tensor(479.1943)
616.587945558515,2,side mirror,tensor(1920.),tensor(1698.0564),tensor(535.2025),tensor(343.9391)
616.6280180363196,2,side mirror,tensor(368.0817),tensor(146.0969),tensor(626.5302),tensor(476.9754)
616.6280180363196,0,speed,tensor(1329.8633),tensor(1194.8303),tensor(569.4180),tensor(477.6860)
616.6280180363196,1,reer mirror,tensor(1142.1831),tensor(821.7109),tensor(340.1110),tensor(233.0556)
616.6280180363196,2,side mirror,tensor(1920.),tensor(1698.0846),tensor(522.8185),tensor(344.1831)
616.6680905141243,2,side mirror,tensor(368.1553),tensor(145.3634),tensor(625.1975),tensor(475.4330)
616.6680905141243,1,reer mirror,tensor(1141.5956),tensor(829.7776),tensor(346.3036),tensor(233.8809)
616.6680905141243,0,speed,tensor(1330.4008),tensor(1193.7629),tensor(569.4071),tensor(478.9135)
616.6680905141243,2,side mirror,tensor(1920.),tensor(1697.8293),tensor(520.4542),tensor(346.0765)
616.708162991929,2,side mirror,tensor(367.5599),tensor(145.3000),tensor(624.1414),tensor(474.5693)
616.708162991929,1,reer mirror,tensor(1141.1580),tensor(830.6605),tensor(345.7980),tensor(233.1159)
616.708162991929,0,speed,tensor(1330.1810),tensor(1193.1702),tensor(569.4872),tensor(478.6502)
616.708162991929,2,side mirror,tensor(1919.8685),tensor(1696.3817),tensor(523.5414),tensor(345.9581)
