time,class,AOI,xmax,xmin,ymax,ymin
178.4836925642458,2,side mirror,tensor(125.4036),tensor(0.),tensor(374.6533),tensor(169.2561)
178.4836925642458,2,side mirror,tensor(1919.8965),tensor(1722.6483),tensor(361.8720),tensor(182.1172)
178.52376505027934,1,reer mirror,tensor(1125.8904),tensor(819.2415),tensor(184.2485),tensor(53.1657)
178.52376505027934,2,side mirror,tensor(125.2004),tensor(0.),tensor(386.4929),tensor(177.4908)
178.52376505027934,0,speed,tensor(1279.6479),tensor(1148.2870),tensor(466.1093),tensor(358.6902)
178.52376505027934,2,side mirror,tensor(1920.),tensor(1724.9718),tensor(361.6984),tensor(191.0251)
178.56383753631283,2,side mirror,tensor(124.1515),tensor(0.),tensor(388.3148),tensor(187.2567)
178.56383753631283,1,reer mirror,tensor(1125.1981),tensor(812.7530),tensor(188.1809),tensor(64.5753)
178.56383753631283,0,speed,tensor(1275.0590),tensor(1143.9115),tensor(470.4907),tensor(365.3605)
178.56383753631283,2,side mirror,tensor(1919.9327),tensor(1722.5762),tensor(364.1343),tensor(195.1411)
178.60391002234635,0,speed,tensor(1270.7217),tensor(1142.6942),tensor(473.4557),tensor(373.3218)
178.60391002234635,2,side mirror,tensor(123.3618),tensor(0.),tensor(391.0791),tensor(191.9225)
178.60391002234635,1,reer mirror,tensor(1125.4572),tensor(816.5233),tensor(193.1030),tensor(68.3124)
178.60391002234635,2,side mirror,tensor(1919.8389),tensor(1717.5645),tensor(375.9382),tensor(200.4171)
178.64398250837988,2,side mirror,tensor(123.7146),tensor(0.1255),tensor(392.1478),tensor(196.4872)
178.64398250837988,0,speed,tensor(1270.2759),tensor(1142.9714),tensor(472.0407),tensor(374.8075)
178.64398250837988,1,reer mirror,tensor(1124.1365),tensor(816.7771),tensor(196.8955),tensor(73.5293)
178.64398250837988,2,side mirror,tensor(1919.9624),tensor(1713.6871),tensor(385.1299),tensor(204.8552)
178.6840549944134,2,side mirror,tensor(120.9494),tensor(0.3692),tensor(392.1651),tensor(198.0031)
178.6840549944134,0,speed,tensor(1266.8914),tensor(1144.4279),tensor(473.9067),tensor(379.9593)
178.6840549944134,1,reer mirror,tensor(1119.7698),tensor(821.2408),tensor(198.5399),tensor(76.2390)
178.72412748044692,2,side mirror,tensor(118.6099),tensor(0.5802),tensor(393.3918),tensor(200.2686)
178.72412748044692,0,speed,tensor(1265.2087),tensor(1139.8843),tensor(474.0298),tensor(378.8764)
178.72412748044692,1,reer mirror,tensor(1117.4583),tensor(815.5450),tensor(198.7595),tensor(76.8129)
178.76419996648045,2,side mirror,tensor(112.6365),tensor(0.9901),tensor(391.6056),tensor(200.6670)
178.76419996648045,0,speed,tensor(1261.3634),tensor(1138.1342),tensor(471.8090),tensor(377.5159)
178.76419996648045,1,reer mirror,tensor(1113.0282),tensor(803.7573),tensor(197.4040),tensor(77.7658)
178.80427245251397,2,side mirror,tensor(106.2734),tensor(0.9057),tensor(386.7234),tensor(197.4778)
178.80427245251397,0,speed,tensor(1260.2285),tensor(1137.0835),tensor(471.4759),tensor(374.6362)
178.80427245251397,1,reer mirror,tensor(1112.7173),tensor(762.2749),tensor(192.5174),tensor(73.8038)
178.8443449385475,2,side mirror,tensor(104.2225),tensor(0.),tensor(382.2065),tensor(188.0511)
178.8443449385475,0,speed,tensor(1261.2604),tensor(1135.8489),tensor(464.6949),tensor(365.0786)
178.8443449385475,1,reer mirror,tensor(1109.6887),tensor(747.8950),tensor(187.0838),tensor(61.5704)
178.884417424581,0,speed,tensor(1264.6705),tensor(1116.3743),tensor(466.2343),tensor(360.4979)
178.884417424581,2,side mirror,tensor(104.0992),tensor(0.),tensor(374.4198),tensor(179.7868)
178.884417424581,1,reer mirror,tensor(1110.1366),tensor(744.7266),tensor(181.9220),tensor(49.1178)
178.9244899106145,0,speed,tensor(1264.7949),tensor(1119.2404),tensor(457.2973),tensor(356.2903)
178.9244899106145,1,reer mirror,tensor(1111.2349),tensor(794.8414),tensor(176.0191),tensor(43.0735)
178.9244899106145,2,side mirror,tensor(100.9618),tensor(0.2164),tensor(376.7184),tensor(174.0095)
178.96456239664803,0,speed,tensor(1263.1371),tensor(1119.3312),tensor(454.1262),tensor(352.9410)
178.96456239664803,1,reer mirror,tensor(1116.3215),tensor(741.0912),tensor(166.3816),tensor(35.1649)
178.96456239664803,2,side mirror,tensor(103.6599),tensor(0.),tensor(367.8871),tensor(165.8685)
178.96456239664803,2,side mirror,tensor(1920.),tensor(1668.8079),tensor(361.3195),tensor(177.6102)
179.00463488268156,2,side mirror,tensor(103.3488),tensor(0.),tensor(359.4158),tensor(163.9572)
179.00463488268156,1,reer mirror,tensor(1119.4047),tensor(740.8201),tensor(160.5095),tensor(17.8684)
179.00463488268156,0,speed,tensor(1261.8491),tensor(1123.2108),tensor(446.5520),tensor(345.8862)
179.04470736871508,2,side mirror,tensor(104.1525),tensor(0.),tensor(350.3056),tensor(158.6370)
179.04470736871508,1,reer mirror,tensor(1119.2916),tensor(742.2581),tensor(155.0320),tensor(12.7859)
179.04470736871508,0,speed,tensor(1267.8329),tensor(1124.9349),tensor(442.6278),tensor(340.5568)
179.04470736871508,2,side mirror,tensor(1919.3046),tensor(1685.9901),tensor(362.7062),tensor(166.4721)
179.0847798547486,2,side mirror,tensor(104.6674),tensor(0.6566),tensor(347.5119),tensor(158.8802)
179.0847798547486,0,speed,tensor(1273.9048),tensor(1126.2694),tensor(440.5160),tensor(338.9162)
179.0847798547486,1,reer mirror,tensor(1122.6893),tensor(743.9630),tensor(152.3924),tensor(12.8836)
179.0847798547486,2,side mirror,tensor(1919.1211),tensor(1714.7183),tensor(345.9423),tensor(168.0566)
179.12485234078213,2,side mirror,tensor(104.5648),tensor(0.9066),tensor(340.2894),tensor(156.6971)
179.12485234078213,0,speed,tensor(1276.1581),tensor(1127.7917),tensor(438.4197),tensor(332.4611)
179.12485234078213,1,reer mirror,tensor(1122.3823),tensor(749.2595),tensor(146.8601),tensor(10.8138)
179.12485234078213,2,side mirror,tensor(1919.2299),tensor(1724.8693),tensor(340.3344),tensor(166.3913)
179.16492482681565,2,side mirror,tensor(105.2926),tensor(0.7811),tensor(339.1254),tensor(151.6967)
179.16492482681565,1,reer mirror,tensor(1123.7286),tensor(748.4240),tensor(141.6814),tensor(9.0706)
179.16492482681565,0,speed,tensor(1277.2042),tensor(1127.4221),tensor(432.5512),tensor(329.7952)
179.16492482681565,2,side mirror,tensor(1919.4401),tensor(1722.0791),tensor(348.8965),tensor(156.3773)
179.20499731284914,2,side mirror,tensor(105.8740),tensor(0.4474),tensor(338.3486),tensor(148.5459)
179.20499731284914,1,reer mirror,tensor(1121.9430),tensor(750.6548),tensor(137.5404),tensor(4.0660)
179.20499731284914,0,speed,tensor(1279.9281),tensor(1128.3423),tensor(430.9785),tensor(328.4677)
179.20499731284914,2,side mirror,tensor(1919.8488),tensor(1712.9176),tensor(341.0163),tensor(154.3578)
179.24506979888267,1,reer mirror,tensor(1121.8367),tensor(753.1506),tensor(134.5337),tensor(1.1828)
179.24506979888267,2,side mirror,tensor(106.8820),tensor(0.0224),tensor(338.6595),tensor(145.8634)
179.24506979888267,0,speed,tensor(1280.2186),tensor(1127.0754),tensor(429.1337),tensor(328.1754)
179.24506979888267,2,side mirror,tensor(1920.),tensor(1833.3268),tensor(205.4607),tensor(4.8006)
179.2851422849162,1,reer mirror,tensor(1121.4840),tensor(752.7821),tensor(133.9623),tensor(1.1337)
179.2851422849162,2,side mirror,tensor(107.1447),tensor(0.2385),tensor(337.0008),tensor(147.6901)
179.2851422849162,0,speed,tensor(1279.1694),tensor(1126.2972),tensor(430.5918),tensor(326.0295)
179.2851422849162,2,side mirror,tensor(1920.),tensor(1836.2004),tensor(202.1497),tensor(4.5889)
179.3252147709497,1,reer mirror,tensor(1120.5736),tensor(747.4047),tensor(134.8000),tensor(1.5362)
179.3252147709497,2,side mirror,tensor(104.8079),tensor(0.),tensor(337.9183),tensor(146.8571)
179.3252147709497,0,speed,tensor(1278.6215),tensor(1122.9525),tensor(430.2510),tensor(327.0575)
179.3252147709497,2,side mirror,tensor(1920.),tensor(1831.2921),tensor(203.9367),tensor(6.6502)
179.36528725698324,2,side mirror,tensor(102.1143),tensor(0.),tensor(337.5874),tensor(147.2083)
179.36528725698324,1,reer mirror,tensor(1122.6328),tensor(739.9697),tensor(138.2396),tensor(1.6412)
179.36528725698324,0,speed,tensor(1272.4480),tensor(1121.3618),tensor(431.7819),tensor(330.6616)
179.36528725698324,2,side mirror,tensor(1918.8098),tensor(1711.2437),tensor(323.8882),tensor(151.9100)
179.36528725698324,2,side mirror,tensor(1920.),tensor(1830.1520),tensor(201.9806),tensor(0.)
179.40535974301676,2,side mirror,tensor(99.6492),tensor(0.),tensor(337.9213),tensor(149.6257)
179.40535974301676,1,reer mirror,tensor(1122.1532),tensor(735.8509),tensor(141.0724),tensor(2.8839)
179.40535974301676,0,speed,tensor(1273.2667),tensor(1114.9684),tensor(434.8369),tensor(329.0645)
179.40535974301676,2,side mirror,tensor(1918.3444),tensor(1703.5609),tensor(331.4351),tensor(154.8457)
179.44543222905028,1,reer mirror,tensor(1120.4004),tensor(734.1841),tensor(141.6123),tensor(4.7639)
179.44543222905028,0,speed,tensor(1272.8210),tensor(1118.4036),tensor(434.1421),tensor(332.5192)
179.44543222905028,2,side mirror,tensor(97.1628),tensor(0.),tensor(339.7184),tensor(151.0232)
179.44543222905028,2,side mirror,tensor(1918.1482),tensor(1679.1414),tensor(338.0576),tensor(150.8671)
179.44543222905028,2,side mirror,tensor(1920.),tensor(1829.3892),tensor(201.9116),tensor(0.)
179.4855047150838,1,reer mirror,tensor(1116.9318),tensor(733.0622),tensor(141.9698),tensor(6.8682)
179.4855047150838,2,side mirror,tensor(92.6038),tensor(0.2604),tensor(344.2296),tensor(149.2893)
179.4855047150838,0,speed,tensor(1271.1809),tensor(1117.9974),tensor(433.9472),tensor(330.4336)
179.4855047150838,2,side mirror,tensor(1919.4375),tensor(1676.3877),tensor(338.2247),tensor(152.8432)
179.5255772011173,1,reer mirror,tensor(1111.2284),tensor(732.0877),tensor(142.5666),tensor(8.3144)
179.5255772011173,2,side mirror,tensor(94.2147),tensor(0.),tensor(344.1023),tensor(153.3644)
179.5255772011173,0,speed,tensor(1271.5211),tensor(1117.4235),tensor(432.1185),tensor(329.5531)
179.5255772011173,2,side mirror,tensor(1918.7461),tensor(1666.3744),tensor(333.6143),tensor(154.5558)
179.56564968715082,1,reer mirror,tensor(1112.2079),tensor(731.5782),tensor(142.3508),tensor(8.4578)
179.56564968715082,2,side mirror,tensor(94.2332),tensor(0.),tensor(344.8883),tensor(153.7285)
179.56564968715082,0,speed,tensor(1270.9478),tensor(1115.5001),tensor(432.0409),tensor(328.1887)
179.56564968715082,2,side mirror,tensor(1919.9227),tensor(1654.1232),tensor(364.4298),tensor(152.7343)
179.60572217318435,1,reer mirror,tensor(1112.2526),tensor(731.5686),tensor(142.1079),tensor(7.4809)
179.60572217318435,2,side mirror,tensor(95.2374),tensor(0.),tensor(345.3199),tensor(153.5327)
179.60572217318435,0,speed,tensor(1278.9954),tensor(1114.4468),tensor(433.9581),tensor(327.7131)
179.64579465921787,1,reer mirror,tensor(1113.8958),tensor(731.5452),tensor(142.0242),tensor(7.3162)
179.64579465921787,2,side mirror,tensor(94.8006),tensor(0.),tensor(345.6607),tensor(153.2191)
179.64579465921787,0,speed,tensor(1273.2579),tensor(1111.6237),tensor(432.4455),tensor(327.2903)
179.64579465921787,2,side mirror,tensor(1920.),tensor(1662.0081),tensor(337.3674),tensor(154.5539)
179.6858671452514,1,reer mirror,tensor(1115.7115),tensor(731.1378),tensor(142.2966),tensor(7.6954)
179.6858671452514,0,speed,tensor(1272.1340),tensor(1112.4027),tensor(433.8238),tensor(325.8018)
179.6858671452514,2,side mirror,tensor(94.9127),tensor(0.),tensor(345.7077),tensor(153.4109)
179.6858671452514,2,side mirror,tensor(1919.8309),tensor(1657.5148),tensor(345.2189),tensor(154.7643)
179.72593963128492,1,reer mirror,tensor(1115.9260),tensor(731.9813),tensor(142.7112),tensor(10.0971)
179.72593963128492,2,side mirror,tensor(94.8344),tensor(0.),tensor(345.4360),tensor(155.1980)
179.72593963128492,0,speed,tensor(1264.0627),tensor(1113.4358),tensor(432.2370),tensor(330.0867)
179.72593963128492,2,side mirror,tensor(1919.9700),tensor(1650.2673),tensor(344.4038),tensor(155.5719)
179.76601211731844,2,side mirror,tensor(97.0935),tensor(0.),tensor(346.2769),tensor(156.8129)
179.76601211731844,1,reer mirror,tensor(1115.1259),tensor(731.9742),tensor(143.3040),tensor(9.0933)
179.76601211731844,0,speed,tensor(1267.4015),tensor(1117.4927),tensor(432.3794),tensor(331.4562)
179.76601211731844,2,side mirror,tensor(1919.2372),tensor(1655.3851),tensor(343.7937),tensor(156.7115)
179.80608460335196,2,side mirror,tensor(96.7461),tensor(0.),tensor(346.3242),tensor(156.7208)
179.80608460335196,1,reer mirror,tensor(1113.4966),tensor(732.3126),tensor(143.0136),tensor(9.3705)
179.80608460335196,0,speed,tensor(1266.2499),tensor(1116.7974),tensor(435.1924),tensor(331.3969)
179.80608460335196,2,side mirror,tensor(1919.0985),tensor(1647.9673),tensor(336.8734),tensor(156.5683)
179.84615708938546,2,side mirror,tensor(95.6160),tensor(0.),tensor(346.6510),tensor(156.5148)
179.84615708938546,1,reer mirror,tensor(1112.5416),tensor(731.8281),tensor(143.0902),tensor(9.3313)
179.84615708938546,0,speed,tensor(1266.8726),tensor(1116.4962),tensor(433.6892),tensor(330.4825)
179.84615708938546,2,side mirror,tensor(1919.3518),tensor(1645.6377),tensor(351.5428),tensor(153.6566)
179.88622957541898,2,side mirror,tensor(91.7819),tensor(0.),tensor(346.5875),tensor(157.1048)
179.88622957541898,1,reer mirror,tensor(1110.5604),tensor(730.1116),tensor(142.3458),tensor(9.2339)
179.88622957541898,0,speed,tensor(1275.7207),tensor(1117.2039),tensor(430.2611),tensor(326.5425)
179.88622957541898,2,side mirror,tensor(1919.4983),tensor(1660.7864),tensor(347.3355),tensor(147.1881)
179.9263020614525,1,reer mirror,tensor(1110.4365),tensor(728.3554),tensor(140.6746),tensor(6.0659)
179.9263020614525,2,side mirror,tensor(85.4617),tensor(0.5219),tensor(347.2879),tensor(152.4272)
179.9263020614525,0,speed,tensor(1267.9434),tensor(1115.2416),tensor(428.0177),tensor(326.9106)
179.9263020614525,2,side mirror,tensor(1920.),tensor(1640.5909),tensor(354.6671),tensor(145.0971)
179.96637454748603,2,side mirror,tensor(81.6126),tensor(0.4877),tensor(341.1699),tensor(150.7172)
179.96637454748603,1,reer mirror,tensor(1106.2867),tensor(726.0282),tensor(140.1976),tensor(3.9839)
179.96637454748603,0,speed,tensor(1264.4323),tensor(1112.5034),tensor(429.0508),tensor(327.5877)
180.00644703351955,2,side mirror,tensor(80.2598),tensor(0.4473),tensor(341.3980),tensor(149.5468)
180.00644703351955,1,reer mirror,tensor(1105.5692),tensor(723.7984),tensor(140.5052),tensor(2.9070)
180.00644703351955,0,speed,tensor(1260.6682),tensor(1108.3660),tensor(429.3910),tensor(326.8578)
180.04651951955307,2,side mirror,tensor(79.4388),tensor(0.4325),tensor(343.0137),tensor(149.8545)
180.04651951955307,1,reer mirror,tensor(1103.1937),tensor(721.2178),tensor(141.0268),tensor(3.3201)
180.04651951955307,0,speed,tensor(1258.9645),tensor(1108.6525),tensor(433.9710),tensor(328.2609)
180.04651951955307,2,side mirror,tensor(1920.),tensor(1804.5923),tensor(182.8895),tensor(0.)
180.0865920055866,2,side mirror,tensor(78.4756),tensor(0.5146),tensor(343.7433),tensor(150.3853)
180.0865920055866,1,reer mirror,tensor(1103.0706),tensor(720.0313),tensor(141.3092),tensor(3.4783)
180.0865920055866,0,speed,tensor(1257.3319),tensor(1106.7163),tensor(431.1486),tensor(327.3380)
180.0865920055866,2,side mirror,tensor(1920.),tensor(1789.5619),tensor(176.2372),tensor(0.)
180.12666449162012,2,side mirror,tensor(77.2113),tensor(0.5266),tensor(344.0050),tensor(153.1274)
180.12666449162012,1,reer mirror,tensor(1101.5306),tensor(719.2308),tensor(140.8952),tensor(2.8255)
180.12666449162012,0,speed,tensor(1256.4181),tensor(1106.9696),tensor(429.1870),tensor(328.2383)
180.1667369776536,2,side mirror,tensor(75.7630),tensor(0.4717),tensor(345.2264),tensor(153.6884)
180.1667369776536,1,reer mirror,tensor(1095.8840),tensor(723.0987),tensor(137.5156),tensor(2.7508)
180.1667369776536,0,speed,tensor(1255.3734),tensor(1107.0613),tensor(427.7947),tensor(328.5495)
180.20680946368714,2,side mirror,tensor(68.9046),tensor(0.3527),tensor(342.9536),tensor(155.5203)
180.20680946368714,1,reer mirror,tensor(1095.0293),tensor(722.1493),tensor(135.7876),tensor(1.3498)
180.20680946368714,0,speed,tensor(1257.6973),tensor(1109.6777),tensor(427.6719),tensor(325.8233)
180.20680946368714,2,side mirror,tensor(1920.),tensor(1678.0785),tensor(323.3021),tensor(142.1771)
180.24688194972066,2,side mirror,tensor(64.5820),tensor(0.3247),tensor(342.1352),tensor(156.8943)
180.24688194972066,1,reer mirror,tensor(1093.2296),tensor(718.6264),tensor(133.3302),tensor(0.1928)
180.24688194972066,0,speed,tensor(1255.0076),tensor(1107.8416),tensor(424.5122),tensor(325.5482)
180.28695443575418,1,reer mirror,tensor(1091.2329),tensor(718.0112),tensor(133.7360),tensor(0.)
180.28695443575418,2,side mirror,tensor(63.0305),tensor(0.5038),tensor(338.0663),tensor(156.0053)
180.28695443575418,0,speed,tensor(1255.8268),tensor(1104.8409),tensor(425.4903),tensor(324.0195)
180.3270269217877,1,reer mirror,tensor(1090.1920),tensor(716.0939),tensor(134.8252),tensor(0.)
180.3270269217877,2,side mirror,tensor(57.5485),tensor(0.3479),tensor(332.5956),tensor(157.6935)
180.3270269217877,0,speed,tensor(1245.5698),tensor(1101.8741),tensor(426.7841),tensor(323.6930)
180.3270269217877,2,side mirror,tensor(1920.),tensor(1686.9053),tensor(330.5876),tensor(146.4452)
180.36709940782123,1,reer mirror,tensor(1089.3795),tensor(715.5386),tensor(135.5635),tensor(0.)
180.36709940782123,2,side mirror,tensor(55.0321),tensor(0.3359),tensor(331.2240),tensor(162.5493)
180.36709940782123,0,speed,tensor(1249.1158),tensor(1098.3098),tensor(426.9342),tensor(326.0852)
180.36709940782123,2,side mirror,tensor(1920.),tensor(1686.6307),tensor(334.1654),tensor(142.7498)
180.40717189385475,1,reer mirror,tensor(1089.8888),tensor(716.7827),tensor(136.2203),tensor(0.3755)
180.40717189385475,2,side mirror,tensor(54.2812),tensor(0.3188),tensor(333.3216),tensor(163.2249)
180.40717189385475,0,speed,tensor(1246.0212),tensor(1101.3859),tensor(426.0823),tensor(326.8848)
180.44724437988828,1,reer mirror,tensor(1089.8230),tensor(717.1910),tensor(136.8420),tensor(0.5368)
180.44724437988828,2,side mirror,tensor(53.5475),tensor(0.2598),tensor(334.1482),tensor(163.8067)
180.44724437988828,0,speed,tensor(1245.1360),tensor(1100.9946),tensor(426.4733),tensor(326.4814)
180.48731686592177,1,reer mirror,tensor(1089.1532),tensor(716.0007),tensor(136.3894),tensor(0.6494)
180.48731686592177,2,side mirror,tensor(52.1159),tensor(0.2768),tensor(333.1235),tensor(166.1180)
180.48731686592177,0,speed,tensor(1248.2246),tensor(1101.1411),tensor(427.1178),tensor(325.9939)
180.48731686592177,2,side mirror,tensor(1919.6995),tensor(1699.8198),tensor(335.2351),tensor(151.7994)
180.5273893519553,1,reer mirror,tensor(1087.8114),tensor(713.7043),tensor(135.2346),tensor(0.)
180.5273893519553,2,side mirror,tensor(51.1645),tensor(0.2596),tensor(334.3079),tensor(169.0916)
180.5273893519553,0,speed,tensor(1254.0260),tensor(1099.6794),tensor(425.9310),tensor(324.3304)
180.5273893519553,2,side mirror,tensor(1920.),tensor(1667.3196),tensor(349.8008),tensor(148.9314)
180.56746183798882,1,reer mirror,tensor(1087.2286),tensor(727.9247),tensor(134.0952),tensor(0.3245)
180.56746183798882,0,speed,tensor(1244.3005),tensor(1097.8525),tensor(424.0977),tensor(324.0206)
