time,class,AOI,xmax,xmin,ymax,ymin
174.6291027981578,1,reer mirror,tensor(1350.9877),tensor(991.7904),tensor(106.5650),tensor(0.)
174.6291027981578,2,side mirror,tensor(481.9942),tensor(257.7263),tensor(297.8393),tensor(125.2236)
174.6291027981578,0,speed,tensor(1489.2522),tensor(1334.0396),tensor(392.7309),tensor(285.9107)
174.6691752851422,1,reer mirror,tensor(1350.3256),tensor(991.6787),tensor(106.3901),tensor(0.)
174.6691752851422,2,side mirror,tensor(481.9155),tensor(258.6649),tensor(299.8415),tensor(126.6745)
174.6691752851422,0,speed,tensor(1492.8669),tensor(1335.8147),tensor(392.6821),tensor(284.8598)
174.70924777212656,1,reer mirror,tensor(1352.1241),tensor(991.2004),tensor(107.4081),tensor(0.)
174.70924777212656,0,speed,tensor(1495.5521),tensor(1336.1793),tensor(392.6370),tensor(284.4745)
174.70924777212656,2,side mirror,tensor(483.1247),tensor(259.4733),tensor(299.6855),tensor(126.2928)
174.74932025911096,1,reer mirror,tensor(1352.7217),tensor(991.2938),tensor(107.4030),tensor(0.)
174.74932025911096,2,side mirror,tensor(482.9758),tensor(258.8320),tensor(297.8633),tensor(126.3642)
174.74932025911096,0,speed,tensor(1491.4805),tensor(1331.4628),tensor(395.1657),tensor(284.0090)
174.78939274609533,1,reer mirror,tensor(1351.0203),tensor(990.7006),tensor(107.2758),tensor(0.)
174.78939274609533,2,side mirror,tensor(479.6313),tensor(257.3839),tensor(298.4756),tensor(126.7106)
174.78939274609533,0,speed,tensor(1493.5675),tensor(1329.3625),tensor(396.7207),tensor(285.3124)
174.8294652330797,1,reer mirror,tensor(1348.4452),tensor(987.6634),tensor(106.8227),tensor(0.)
174.8294652330797,0,speed,tensor(1486.5881),tensor(1332.5768),tensor(390.6623),tensor(284.6114)
174.8294652330797,2,side mirror,tensor(473.5190),tensor(251.6199),tensor(297.2614),tensor(125.4981)
174.8695377200641,1,reer mirror,tensor(1345.5055),tensor(987.9418),tensor(106.6709),tensor(0.)
174.8695377200641,0,speed,tensor(1484.3833),tensor(1329.2450),tensor(389.7444),tensor(284.2391)
174.8695377200641,2,side mirror,tensor(476.2028),tensor(252.2166),tensor(295.8135),tensor(127.3832)
174.90961020704847,1,reer mirror,tensor(1344.0836),tensor(987.7029),tensor(106.5768),tensor(0.)
174.90961020704847,0,speed,tensor(1485.1688),tensor(1328.6245),tensor(391.0781),tensor(283.7079)
174.90961020704847,2,side mirror,tensor(476.2083),tensor(252.0913),tensor(297.1484),tensor(128.3834)
174.94968269403284,1,reer mirror,tensor(1342.3163),tensor(1010.1374),tensor(106.1324),tensor(0.)
174.94968269403284,0,speed,tensor(1483.5422),tensor(1329.3887),tensor(388.8921),tensor(284.0605)
174.94968269403284,2,side mirror,tensor(475.9453),tensor(250.3019),tensor(298.4647),tensor(126.6806)
174.98975518101724,0,speed,tensor(1485.9470),tensor(1323.4771),tensor(390.7701),tensor(283.9194)
174.98975518101724,1,reer mirror,tensor(1341.2281),tensor(1008.0964),tensor(105.9256),tensor(0.)
174.98975518101724,2,side mirror,tensor(473.3968),tensor(248.1052),tensor(298.2179),tensor(125.7019)
175.02982766800162,0,speed,tensor(1482.2688),tensor(1323.7419),tensor(387.0299),tensor(283.5062)
175.02982766800162,1,reer mirror,tensor(1338.4169),tensor(981.7443),tensor(106.5852),tensor(0.)
175.02982766800162,2,side mirror,tensor(474.9424),tensor(240.8646),tensor(298.3246),tensor(122.4907)
175.069900154986,0,speed,tensor(1482.6007),tensor(1323.3524),tensor(386.5073),tensor(282.5808)
175.069900154986,1,reer mirror,tensor(1335.0679),tensor(971.9381),tensor(107.5709),tensor(0.)
175.069900154986,2,side mirror,tensor(473.1286),tensor(238.4930),tensor(299.8222),tensor(120.9310)
175.1099726419704,1,reer mirror,tensor(1333.8981),tensor(969.9869),tensor(107.4493),tensor(0.)
175.1099726419704,0,speed,tensor(1477.3295),tensor(1325.3992),tensor(386.3303),tensor(283.4928)
175.1099726419704,2,side mirror,tensor(472.8831),tensor(237.4622),tensor(299.2060),tensor(120.9880)
175.15004512895476,0,speed,tensor(1479.2094),tensor(1326.0051),tensor(386.5509),tensor(283.5273)
175.15004512895476,1,reer mirror,tensor(1333.9806),tensor(969.7597),tensor(107.1059),tensor(0.)
175.15004512895476,2,side mirror,tensor(472.9155),tensor(237.4382),tensor(298.4862),tensor(121.0543)
175.19011761593913,1,reer mirror,tensor(1334.4756),tensor(970.5344),tensor(107.2287),tensor(0.)
175.19011761593913,0,speed,tensor(1479.8365),tensor(1327.2379),tensor(386.9092),tensor(283.8095)
175.19011761593913,2,side mirror,tensor(472.6960),tensor(238.2301),tensor(297.8021),tensor(121.8620)
175.23019010292353,0,speed,tensor(1481.6755),tensor(1327.0378),tensor(386.8954),tensor(282.9407)
175.23019010292353,1,reer mirror,tensor(1335.4567),tensor(973.3235),tensor(106.8062),tensor(0.)
175.23019010292353,2,side mirror,tensor(474.3401),tensor(238.6984),tensor(297.6098),tensor(121.7216)
175.2702625899079,0,speed,tensor(1484.0853),tensor(1324.6982),tensor(389.4979),tensor(283.4045)
175.2702625899079,1,reer mirror,tensor(1336.9709),tensor(981.8467),tensor(106.1111),tensor(0.)
175.2702625899079,2,side mirror,tensor(475.5812),tensor(239.6742),tensor(297.9796),tensor(121.4941)
175.31033507689227,0,speed,tensor(1485.5707),tensor(1324.9601),tensor(388.5018),tensor(282.2218)
175.31033507689227,1,reer mirror,tensor(1338.0571),tensor(1007.5917),tensor(105.2388),tensor(0.)
175.31033507689227,2,side mirror,tensor(470.7249),tensor(243.9225),tensor(296.7961),tensor(124.5370)
175.35040756387667,0,speed,tensor(1481.5537),tensor(1329.7438),tensor(385.9321),tensor(283.9678)
175.35040756387667,1,reer mirror,tensor(1337.5613),tensor(983.3258),tensor(105.5821),tensor(0.)
175.35040756387667,2,side mirror,tensor(476.2642),tensor(240.3840),tensor(296.9743),tensor(120.4756)
175.39048005086104,0,speed,tensor(1480.7943),tensor(1329.6810),tensor(386.2194),tensor(283.5314)
175.39048005086104,1,reer mirror,tensor(1338.0450),tensor(981.3023),tensor(105.5293),tensor(0.)
175.39048005086104,2,side mirror,tensor(476.0978),tensor(240.7493),tensor(296.5573),tensor(120.5372)
175.43055253784541,0,speed,tensor(1482.9332),tensor(1331.9503),tensor(384.8524),tensor(282.0878)
175.43055253784541,1,reer mirror,tensor(1340.4119),tensor(1025.5074),tensor(104.5279),tensor(0.)
175.43055253784541,2,side mirror,tensor(471.4759),tensor(245.8781),tensor(294.7040),tensor(123.2635)
175.47062502482981,0,speed,tensor(1483.4918),tensor(1333.5619),tensor(388.2133),tensor(283.3968)
175.47062502482981,1,reer mirror,tensor(1342.9994),tensor(1039.4120),tensor(104.0261),tensor(0.)
175.47062502482981,2,side mirror,tensor(477.5092),tensor(242.7274),tensor(293.0327),tensor(121.1397)
175.5106975118142,0,speed,tensor(1488.7983),tensor(1336.0265),tensor(387.4248),tensor(283.6080)
175.5106975118142,1,reer mirror,tensor(1344.3237),tensor(1032.6127),tensor(104.1343),tensor(0.)
175.5106975118142,2,side mirror,tensor(473.1692),tensor(248.8931),tensor(292.0715),tensor(124.8605)
175.55076999879856,0,speed,tensor(1496.8357),tensor(1335.8021),tensor(391.0194),tensor(280.4507)
175.55076999879856,1,reer mirror,tensor(1347.1432),tensor(1019.0153),tensor(103.1836),tensor(0.)
175.55076999879856,2,side mirror,tensor(473.0169),tensor(248.0329),tensor(291.5501),tensor(121.9008)
175.59084248578296,1,reer mirror,tensor(1349.0276),tensor(989.5359),tensor(104.4192),tensor(0.)
175.59084248578296,2,side mirror,tensor(475.8951),tensor(250.9345),tensor(290.3627),tensor(121.2743)
175.59084248578296,0,speed,tensor(1494.2797),tensor(1337.1193),tensor(388.0342),tensor(282.0876)
175.63091497276733,1,reer mirror,tensor(1349.6730),tensor(989.6009),tensor(104.9782),tensor(0.)
175.63091497276733,2,side mirror,tensor(475.6707),tensor(251.6022),tensor(288.1741),tensor(121.5174)
175.63091497276733,0,speed,tensor(1494.4594),tensor(1338.9943),tensor(389.0889),tensor(283.9392)
175.6709874597517,1,reer mirror,tensor(1349.3801),tensor(989.6653),tensor(104.7545),tensor(0.)
175.6709874597517,2,side mirror,tensor(475.0718),tensor(251.3771),tensor(286.7401),tensor(121.3958)
175.6709874597517,0,speed,tensor(1492.8367),tensor(1339.7924),tensor(388.1757),tensor(283.7401)
175.7110599467361,1,reer mirror,tensor(1349.3256),tensor(992.0495),tensor(104.0258),tensor(0.)
175.7110599467361,2,side mirror,tensor(474.6107),tensor(250.7384),tensor(285.6770),tensor(120.7841)
175.7110599467361,0,speed,tensor(1492.4246),tensor(1340.8903),tensor(389.5790),tensor(283.9608)
175.75113243372047,1,reer mirror,tensor(1347.6515),tensor(993.2886),tensor(104.0224),tensor(0.)
175.75113243372047,0,speed,tensor(1495.1279),tensor(1338.3885),tensor(395.4108),tensor(282.9426)
175.75113243372047,2,side mirror,tensor(474.1982),tensor(250.5872),tensor(286.1650),tensor(121.6113)
175.79120492070487,0,speed,tensor(1495.5956),tensor(1336.8314),tensor(396.0498),tensor(281.2769)
175.79120492070487,1,reer mirror,tensor(1347.8669),tensor(1001.0158),tensor(103.4593),tensor(0.)
175.79120492070487,2,side mirror,tensor(473.6614),tensor(249.8340),tensor(285.9050),tensor(121.3614)
175.83127740768924,0,speed,tensor(1492.1200),tensor(1335.8677),tensor(393.6479),tensor(281.2655)
175.83127740768924,2,side mirror,tensor(472.7379),tensor(250.3214),tensor(284.8297),tensor(122.5939)
175.83127740768924,1,reer mirror,tensor(1347.9264),tensor(1001.7981),tensor(102.7300),tensor(0.)
175.8713498946736,0,speed,tensor(1491.6039),tensor(1334.6835),tensor(393.2214),tensor(281.4882)
175.8713498946736,2,side mirror,tensor(473.2283),tensor(250.6520),tensor(284.8114),tensor(122.0441)
175.8713498946736,1,reer mirror,tensor(1347.5698),tensor(997.8593),tensor(103.1992),tensor(0.)
175.911422381658,1,reer mirror,tensor(1348.5018),tensor(993.8920),tensor(104.0804),tensor(0.)
175.911422381658,0,speed,tensor(1494.0524),tensor(1337.1390),tensor(392.8925),tensor(284.5206)
175.911422381658,2,side mirror,tensor(473.4587),tensor(251.2248),tensor(285.7367),tensor(122.2968)
175.95149486864238,1,reer mirror,tensor(1350.4506),tensor(991.3839),tensor(104.9058),tensor(0.)
175.95149486864238,2,side mirror,tensor(475.0945),tensor(252.2724),tensor(286.8857),tensor(121.7836)
175.95149486864238,0,speed,tensor(1492.0254),tensor(1339.4875),tensor(390.6579),tensor(281.9882)
175.99156735562676,1,reer mirror,tensor(1351.6234),tensor(993.0509),tensor(105.1742),tensor(0.)
175.99156735562676,2,side mirror,tensor(475.4462),tensor(253.6271),tensor(284.9614),tensor(121.1993)
175.99156735562676,0,speed,tensor(1494.6105),tensor(1340.3730),tensor(394.0190),tensor(282.5854)
176.03163984261116,2,side mirror,tensor(478.8621),tensor(253.8853),tensor(284.4467),tensor(119.0257)
176.03163984261116,1,reer mirror,tensor(1353.9457),tensor(996.3799),tensor(105.3390),tensor(0.)
176.03163984261116,0,speed,tensor(1496.1249),tensor(1338.7607),tensor(397.8999),tensor(283.4901)
176.07171232959553,2,side mirror,tensor(481.9609),tensor(254.5515),tensor(282.1841),tensor(118.2869)
176.07171232959553,1,reer mirror,tensor(1354.6917),tensor(996.2470),tensor(105.4703),tensor(0.)
176.07171232959553,0,speed,tensor(1492.4923),tensor(1337.2493),tensor(394.2603),tensor(282.9473)
176.1117848165799,2,side mirror,tensor(481.7154),tensor(254.7507),tensor(282.1350),tensor(118.4480)
176.1117848165799,1,reer mirror,tensor(1354.4939),tensor(997.5053),tensor(105.4121),tensor(0.)
176.1117848165799,0,speed,tensor(1495.1636),tensor(1339.7245),tensor(394.0452),tensor(284.1079)
176.1518573035643,2,side mirror,tensor(480.1249),tensor(254.3677),tensor(282.4606),tensor(119.0324)
176.1518573035643,1,reer mirror,tensor(1354.3239),tensor(997.0485),tensor(105.4212),tensor(0.)
176.1518573035643,0,speed,tensor(1494.0129),tensor(1340.5918),tensor(393.2680),tensor(283.9721)
176.19192979054867,1,reer mirror,tensor(1352.3344),tensor(997.0461),tensor(105.4139),tensor(0.)
176.19192979054867,2,side mirror,tensor(479.6700),tensor(254.3977),tensor(283.1648),tensor(119.5022)
176.19192979054867,0,speed,tensor(1495.8773),tensor(1339.2767),tensor(393.7567),tensor(283.0415)
176.23200227753304,1,reer mirror,tensor(1351.2283),tensor(998.3232),tensor(105.4461),tensor(0.)
176.23200227753304,0,speed,tensor(1495.3099),tensor(1339.7904),tensor(393.9996),tensor(283.9150)
176.23200227753304,2,side mirror,tensor(478.4511),tensor(254.2272),tensor(283.1487),tensor(121.3321)
176.27207476451744,1,reer mirror,tensor(1349.6516),tensor(995.9568),tensor(105.9541),tensor(0.)
176.27207476451744,0,speed,tensor(1496.7975),tensor(1338.0198),tensor(395.9908),tensor(283.0188)
176.27207476451744,2,side mirror,tensor(476.7816),tensor(253.9458),tensor(285.6157),tensor(121.4883)
176.3121472515018,1,reer mirror,tensor(1348.0886),tensor(992.0891),tensor(106.5188),tensor(0.)
176.3121472515018,0,speed,tensor(1494.9111),tensor(1332.8569),tensor(396.0315),tensor(284.0139)
176.3121472515018,2,side mirror,tensor(473.6694),tensor(252.6546),tensor(283.8073),tensor(123.6517)
176.3121472515018,2,side mirror,tensor(1920.),tensor(1852.3074),tensor(227.4846),tensor(83.2427)
176.35221973848618,1,reer mirror,tensor(1345.1246),tensor(991.2492),tensor(106.4586),tensor(0.)
176.35221973848618,0,speed,tensor(1491.0253),tensor(1334.3452),tensor(393.0971),tensor(284.5697)
176.35221973848618,2,side mirror,tensor(473.5635),tensor(250.7699),tensor(286.3113),tensor(123.5187)
176.39229222547058,1,reer mirror,tensor(1344.8566),tensor(990.4358),tensor(107.0239),tensor(0.)
176.39229222547058,0,speed,tensor(1489.1949),tensor(1333.7383),tensor(390.8051),tensor(283.4998)
176.39229222547058,2,side mirror,tensor(471.8835),tensor(249.4013),tensor(288.1532),tensor(124.7144)
176.43236471245496,0,speed,tensor(1488.3865),tensor(1331.2135),tensor(389.7406),tensor(282.5090)
176.43236471245496,1,reer mirror,tensor(1344.0205),tensor(990.3846),tensor(107.5226),tensor(0.)
176.43236471245496,2,side mirror,tensor(473.6428),tensor(250.9276),tensor(290.0479),tensor(126.6137)
176.47243719943933,0,speed,tensor(1483.9980),tensor(1330.1354),tensor(391.5084),tensor(283.4973)
176.47243719943933,1,reer mirror,tensor(1342.4082),tensor(994.5883),tensor(107.3499),tensor(0.)
176.47243719943933,2,side mirror,tensor(474.8278),tensor(249.4528),tensor(293.9520),tensor(127.9775)
176.51250968642373,1,reer mirror,tensor(1340.6832),tensor(989.0090),tensor(107.7581),tensor(0.)
176.51250968642373,0,speed,tensor(1485.5751),tensor(1330.1940),tensor(393.0797),tensor(282.7450)
176.51250968642373,2,side mirror,tensor(478.1151),tensor(249.7131),tensor(303.0008),tensor(132.3469)
176.5525821734081,0,speed,tensor(1483.3224),tensor(1329.8075),tensor(391.7923),tensor(283.2011)
176.5525821734081,1,reer mirror,tensor(1340.4222),tensor(1002.0917),tensor(107.0488),tensor(0.)
176.5525821734081,2,side mirror,tensor(477.7414),tensor(249.0457),tensor(302.5491),tensor(132.7001)
176.5926546603925,1,reer mirror,tensor(1338.1903),tensor(981.2040),tensor(107.6933),tensor(0.)
176.5926546603925,0,speed,tensor(1482.4277),tensor(1327.5819),tensor(392.9376),tensor(283.5459)
176.5926546603925,2,side mirror,tensor(478.1386),tensor(209.9982),tensor(326.8869),tensor(128.3594)
176.63272714737687,1,reer mirror,tensor(1337.6213),tensor(978.8682),tensor(108.4544),tensor(0.)
176.63272714737687,0,speed,tensor(1482.4751),tensor(1332.8102),tensor(392.8433),tensor(283.8683)
176.63272714737687,2,side mirror,tensor(482.8029),tensor(204.3403),tensor(327.0610),tensor(126.4525)
176.67279963436124,1,reer mirror,tensor(1336.1406),tensor(976.1694),tensor(108.6332),tensor(0.)
176.67279963436124,0,speed,tensor(1482.3677),tensor(1330.4854),tensor(390.4337),tensor(282.5692)
176.67279963436124,2,side mirror,tensor(482.2965),tensor(198.4190),tensor(328.3844),tensor(127.4412)
176.71287212134564,0,speed,tensor(1490.4955),tensor(1328.9492),tensor(395.9758),tensor(284.2364)
176.71287212134564,1,reer mirror,tensor(1335.9266),tensor(976.2068),tensor(108.8889),tensor(0.)
176.71287212134564,2,side mirror,tensor(481.8067),tensor(188.4219),tensor(335.3779),tensor(124.7969)
176.75294460833,0,speed,tensor(1487.7705),tensor(1330.2401),tensor(395.4913),tensor(284.9662)
176.75294460833,1,reer mirror,tensor(1336.3844),tensor(977.9108),tensor(108.4980),tensor(0.)
176.75294460833,2,side mirror,tensor(484.0856),tensor(186.2807),tensor(336.0669),tensor(125.6428)
176.79301709531438,1,reer mirror,tensor(1336.8680),tensor(979.5883),tensor(108.4246),tensor(0.)
176.79301709531438,0,speed,tensor(1486.1732),tensor(1327.9812),tensor(393.5362),tensor(282.6382)
176.79301709531438,2,side mirror,tensor(487.3403),tensor(187.5605),tensor(336.0992),tensor(123.7227)
176.83308958229878,0,speed,tensor(1491.4293),tensor(1327.7184),tensor(394.3677),tensor(283.5808)
176.83308958229878,1,reer mirror,tensor(1338.7657),tensor(989.7001),tensor(108.2126),tensor(0.)
176.83308958229878,2,side mirror,tensor(485.8862),tensor(216.6158),tensor(333.1808),tensor(127.1735)
176.87316206928315,0,speed,tensor(1492.3905),tensor(1326.0172),tensor(393.0586),tensor(283.6578)
176.87316206928315,1,reer mirror,tensor(1338.8544),tensor(983.2519),tensor(107.5921),tensor(0.)
176.87316206928315,2,side mirror,tensor(484.9123),tensor(205.8674),tensor(330.7829),tensor(125.6056)
176.91323455626753,0,speed,tensor(1485.4506),tensor(1325.5028),tensor(389.6508),tensor(282.5153)
176.91323455626753,1,reer mirror,tensor(1336.6051),tensor(981.1033),tensor(107.5124),tensor(0.)
176.91323455626753,2,side mirror,tensor(486.0309),tensor(203.5233),tensor(348.9316),tensor(122.8631)
176.95330704325193,0,speed,tensor(1482.9043),tensor(1324.6838),tensor(389.9742),tensor(282.4084)
176.95330704325193,1,reer mirror,tensor(1333.1276),tensor(972.5826),tensor(107.7424),tensor(0.)
176.95330704325193,2,side mirror,tensor(483.2498),tensor(194.9986),tensor(357.3708),tensor(124.8506)
176.9933795302363,1,reer mirror,tensor(1332.1063),tensor(971.4908),tensor(107.5968),tensor(0.)
176.9933795302363,0,speed,tensor(1477.0732),tensor(1320.4874),tensor(390.4616),tensor(282.7185)
176.9933795302363,2,side mirror,tensor(491.6520),tensor(183.6265),tensor(351.3855),tensor(124.9093)
177.03345201722067,1,reer mirror,tensor(1330.4637),tensor(972.7837),tensor(107.2649),tensor(0.)
177.03345201722067,0,speed,tensor(1476.2188),tensor(1319.6270),tensor(389.1312),tensor(283.4948)
177.03345201722067,2,side mirror,tensor(483.7222),tensor(174.9993),tensor(336.1967),tensor(124.2851)
177.07352450420507,1,reer mirror,tensor(1328.9227),tensor(986.5137),tensor(107.1404),tensor(0.)
177.07352450420507,0,speed,tensor(1477.1083),tensor(1319.6617),tensor(389.0943),tensor(283.2533)
177.07352450420507,2,side mirror,tensor(480.0069),tensor(177.0586),tensor(333.6779),tensor(123.6272)
177.11359699118944,1,reer mirror,tensor(1329.1838),tensor(970.1213),tensor(106.6252),tensor(0.)
177.11359699118944,0,speed,tensor(1483.8640),tensor(1322.5961),tensor(390.3599),tensor(284.8539)
177.11359699118944,2,side mirror,tensor(487.2827),tensor(207.2958),tensor(353.5336),tensor(124.9611)
177.1536694781738,1,reer mirror,tensor(1329.8632),tensor(997.9772),tensor(106.0253),tensor(0.)
177.1536694781738,0,speed,tensor(1485.4791),tensor(1321.4908),tensor(390.4440),tensor(283.3414)
177.1536694781738,2,side mirror,tensor(485.3605),tensor(173.0492),tensor(353.5809),tensor(123.3592)
