time,class,AOI,xmax,xmin,ymax,ymin
227.5040333914447,0,speed,tensor(1341.8262),tensor(1200.3966),tensor(625.7761),tensor(532.3568)
227.5040333914447,1,reer mirror,tensor(1175.9919),tensor(907.3513),tensor(380.0059),tensor(279.0233)
227.5040333914447,2,side mirror,tensor(406.8568),tensor(184.2138),tensor(650.0848),tensor(488.6096)
227.5040333914447,2,side mirror,tensor(1919.6620),tensor(1762.4901),tensor(588.7144),tensor(422.7112)
227.5441058692494,0,speed,tensor(1347.1104),tensor(1199.5380),tensor(625.5912),tensor(531.6791)
227.5441058692494,1,reer mirror,tensor(1177.1028),tensor(889.6749),tensor(381.9573),tensor(278.7922)
227.5441058692494,2,side mirror,tensor(1919.6555),tensor(1758.3561),tensor(588.3538),tensor(422.1465)
227.5441058692494,2,side mirror,tensor(402.3032),tensor(182.5252),tensor(650.1476),tensor(486.4428)
227.58417834705406,0,speed,tensor(1344.0554),tensor(1200.1887),tensor(625.9608),tensor(531.9387)
227.58417834705406,2,side mirror,tensor(1919.0117),tensor(1755.5403),tensor(582.5600),tensor(422.7075)
227.58417834705406,1,reer mirror,tensor(1175.8195),tensor(909.6277),tensor(380.7669),tensor(278.5518)
227.58417834705406,2,side mirror,tensor(401.5950),tensor(182.0321),tensor(648.3159),tensor(486.3433)
227.62425082485876,0,speed,tensor(1342.3804),tensor(1200.5963),tensor(625.8955),tensor(532.0437)
227.62425082485876,1,reer mirror,tensor(1175.3024),tensor(921.2102),tensor(380.7196),tensor(278.6283)
227.62425082485876,2,side mirror,tensor(404.0606),tensor(183.5198),tensor(650.0853),tensor(486.3926)
227.62425082485876,2,side mirror,tensor(1918.8820),tensor(1749.7288),tensor(594.1216),tensor(420.6844)
227.66432330266343,0,speed,tensor(1344.6394),tensor(1201.6219),tensor(626.2839),tensor(532.5383)
227.66432330266343,1,reer mirror,tensor(1175.7041),tensor(933.2303),tensor(380.4272),tensor(278.5983)
227.66432330266343,2,side mirror,tensor(406.1791),tensor(183.8939),tensor(647.3317),tensor(485.7386)
227.70439578046813,0,speed,tensor(1347.8787),tensor(1202.8372),tensor(624.3956),tensor(532.8633)
227.70439578046813,1,reer mirror,tensor(1178.6770),tensor(934.5403),tensor(379.9731),tensor(278.3680)
227.70439578046813,2,side mirror,tensor(408.9037),tensor(189.2988),tensor(645.3928),tensor(487.9225)
227.7444682582728,0,speed,tensor(1346.6141),tensor(1206.2382),tensor(622.5852),tensor(533.3579)
227.7444682582728,2,side mirror,tensor(401.8061),tensor(184.4084),tensor(610.9014),tensor(472.8650)
227.7444682582728,1,reer mirror,tensor(1180.9041),tensor(939.8132),tensor(378.1546),tensor(279.7000)
227.78454073607747,0,speed,tensor(1348.0862),tensor(1204.9929),tensor(627.1344),tensor(531.8188)
227.78454073607747,1,reer mirror,tensor(1182.9263),tensor(942.1304),tensor(379.2172),tensor(279.7076)
227.82461321388217,0,speed,tensor(1352.7196),tensor(1205.5031),tensor(627.0755),tensor(533.8879)
227.82461321388217,1,reer mirror,tensor(1182.1942),tensor(939.2888),tensor(379.4435),tensor(280.8462)
227.86468569168684,0,speed,tensor(1352.9551),tensor(1207.5382),tensor(626.3681),tensor(533.1308)
227.86468569168684,1,reer mirror,tensor(1181.9968),tensor(934.8041),tensor(379.9239),tensor(280.7643)
227.90475816949152,0,speed,tensor(1348.1855),tensor(1205.0809),tensor(624.7391),tensor(534.5294)
227.90475816949152,1,reer mirror,tensor(1181.2736),tensor(934.4035),tensor(379.5558),tensor(280.2775)
227.94483064729621,0,speed,tensor(1350.6731),tensor(1204.3030),tensor(624.5301),tensor(533.7805)
227.94483064729621,1,reer mirror,tensor(1179.0569),tensor(934.1591),tensor(379.6902),tensor(280.3970)
227.98490312510089,0,speed,tensor(1351.7007),tensor(1204.0946),tensor(624.6473),tensor(533.2971)
227.98490312510089,1,reer mirror,tensor(1178.3657),tensor(931.4111),tensor(379.4509),tensor(280.1205)
228.02497560290556,0,speed,tensor(1349.6929),tensor(1204.4280),tensor(624.3397),tensor(533.4181)
228.02497560290556,1,reer mirror,tensor(1178.5219),tensor(938.2009),tensor(379.3423),tensor(280.1362)
228.06504808071026,0,speed,tensor(1342.0746),tensor(1206.2234),tensor(621.2355),tensor(531.6495)
228.06504808071026,1,reer mirror,tensor(1177.1790),tensor(940.4991),tensor(378.9044),tensor(279.6563)
228.10512055851493,0,speed,tensor(1345.5045),tensor(1206.1488),tensor(624.5173),tensor(531.9405)
228.10512055851493,1,reer mirror,tensor(1177.8093),tensor(936.7872),tensor(380.0594),tensor(278.9390)
228.10512055851493,2,side mirror,tensor(405.8478),tensor(185.5603),tensor(639.8184),tensor(482.7979)
228.1451930363196,0,speed,tensor(1348.4469),tensor(1205.1138),tensor(624.5619),tensor(532.2969)
228.1451930363196,1,reer mirror,tensor(1176.4701),tensor(936.2183),tensor(379.9230),tensor(278.8002)
228.1852655141243,0,speed,tensor(1349.5100),tensor(1202.6755),tensor(623.6251),tensor(530.9875)
228.1852655141243,1,reer mirror,tensor(1173.2157),tensor(936.7635),tensor(379.5162),tensor(279.7072)
228.22533799192897,0,speed,tensor(1347.2346),tensor(1204.0269),tensor(621.7535),tensor(531.2070)
228.22533799192897,1,reer mirror,tensor(1172.6213),tensor(934.0946),tensor(379.7943),tensor(279.1315)
228.26541046973364,0,speed,tensor(1339.6154),tensor(1204.1814),tensor(619.8747),tensor(531.0602)
228.26541046973364,1,reer mirror,tensor(1174.9022),tensor(935.4553),tensor(379.7402),tensor(279.2008)
228.26541046973364,2,side mirror,tensor(1919.0050),tensor(1744.7256),tensor(590.6591),tensor(419.9721)
228.30548294753834,0,speed,tensor(1345.3949),tensor(1204.3359),tensor(622.2430),tensor(532.7689)
228.30548294753834,1,reer mirror,tensor(1177.2305),tensor(932.1326),tensor(378.8596),tensor(279.0946)
228.30548294753834,2,side mirror,tensor(1919.3320),tensor(1748.5942),tensor(590.9708),tensor(421.6830)
228.345555425343,0,speed,tensor(1345.7700),tensor(1206.0258),tensor(621.5953),tensor(533.3705)
228.345555425343,1,reer mirror,tensor(1178.1759),tensor(929.2620),tensor(379.5116),tensor(279.5131)
228.38562790314768,0,speed,tensor(1344.7906),tensor(1206.8740),tensor(618.6088),tensor(531.5840)
228.38562790314768,1,reer mirror,tensor(1174.8477),tensor(936.9732),tensor(377.5692),tensor(278.9347)
228.38562790314768,2,side mirror,tensor(401.4127),tensor(190.3490),tensor(640.4133),tensor(488.8004)
228.38562790314768,2,side mirror,tensor(1918.7358),tensor(1747.8431),tensor(588.1204),tensor(426.8525)
228.42570038095238,0,speed,tensor(1348.1831),tensor(1205.2440),tensor(620.6847),tensor(531.8917)
228.42570038095238,2,side mirror,tensor(398.7364),tensor(186.3119),tensor(633.4524),tensor(487.3373)
228.42570038095238,1,reer mirror,tensor(1174.5023),tensor(940.3493),tensor(377.1714),tensor(278.8979)
228.42570038095238,2,side mirror,tensor(1917.6376),tensor(1744.2367),tensor(587.7304),tensor(427.2541)
228.46577285875705,0,speed,tensor(1346.5170),tensor(1204.9567),tensor(619.9155),tensor(532.5914)
228.46577285875705,2,side mirror,tensor(399.4696),tensor(191.1231),tensor(640.5120),tensor(488.8102)
228.46577285875705,2,side mirror,tensor(1918.6414),tensor(1756.3315),tensor(587.0461),tensor(426.7827)
228.46577285875705,1,reer mirror,tensor(1174.0197),tensor(940.4273),tensor(376.5667),tensor(279.3231)
228.50584533656175,0,speed,tensor(1349.1936),tensor(1205.1200),tensor(619.9904),tensor(532.3285)
228.50584533656175,1,reer mirror,tensor(1173.5009),tensor(936.8120),tensor(377.8093),tensor(279.0284)
228.50584533656175,2,side mirror,tensor(400.0421),tensor(190.4965),tensor(643.4929),tensor(489.5329)
228.54591781436642,0,speed,tensor(1346.4441),tensor(1204.7593),tensor(620.9291),tensor(531.5219)
228.54591781436642,2,side mirror,tensor(400.8795),tensor(189.8307),tensor(646.2845),tensor(490.3724)
228.54591781436642,1,reer mirror,tensor(1174.8605),tensor(940.4295),tensor(377.4078),tensor(278.9603)
228.58599029217112,0,speed,tensor(1344.2684),tensor(1205.3192),tensor(620.2635),tensor(529.0052)
228.58599029217112,2,side mirror,tensor(397.2393),tensor(185.7731),tensor(648.4640),tensor(492.2554)
228.58599029217112,1,reer mirror,tensor(1172.3219),tensor(937.9656),tensor(376.0989),tensor(279.1483)
228.58599029217112,2,side mirror,tensor(1916.0846),tensor(1741.4895),tensor(591.7669),tensor(426.0543)
228.6260627699758,0,speed,tensor(1348.4218),tensor(1204.7144),tensor(620.8618),tensor(527.4932)
228.6260627699758,2,side mirror,tensor(397.9184),tensor(184.1400),tensor(642.5248),tensor(492.0099)
228.6260627699758,1,reer mirror,tensor(1172.2039),tensor(941.5514),tensor(376.3182),tensor(278.7123)
228.6260627699758,2,side mirror,tensor(1916.1218),tensor(1735.5015),tensor(592.9691),tensor(423.7361)
228.66613524778046,0,speed,tensor(1349.1696),tensor(1204.2075),tensor(619.8171),tensor(527.5221)
228.66613524778046,1,reer mirror,tensor(1171.4108),tensor(930.4565),tensor(377.4597),tensor(279.6004)
228.66613524778046,2,side mirror,tensor(396.5860),tensor(186.1043),tensor(643.6645),tensor(494.1069)
228.70620772558516,0,speed,tensor(1344.8295),tensor(1203.4196),tensor(619.7981),tensor(529.7003)
228.70620772558516,1,reer mirror,tensor(1171.7194),tensor(935.2874),tensor(378.6496),tensor(279.3834)
228.70620772558516,2,side mirror,tensor(391.3943),tensor(187.0061),tensor(638.7931),tensor(496.3440)
228.74628020338983,0,speed,tensor(1346.5588),tensor(1203.0547),tensor(620.2977),tensor(528.9391)
228.74628020338983,1,reer mirror,tensor(1171.6938),tensor(935.0788),tensor(378.3388),tensor(278.6908)
228.74628020338983,2,side mirror,tensor(1912.9995),tensor(1726.1741),tensor(588.3831),tensor(418.8341)
228.7863526811945,0,speed,tensor(1345.2059),tensor(1202.5056),tensor(620.8688),tensor(528.4063)
228.7863526811945,2,side mirror,tensor(399.3237),tensor(184.9631),tensor(645.6572),tensor(493.1728)
228.7863526811945,1,reer mirror,tensor(1172.0154),tensor(934.3841),tensor(378.7375),tensor(278.5297)
228.7863526811945,2,side mirror,tensor(1915.6685),tensor(1722.0667),tensor(584.9013),tensor(419.5345)
228.8264251589992,0,speed,tensor(1347.8448),tensor(1203.3030),tensor(621.1660),tensor(529.4743)
228.8264251589992,1,reer mirror,tensor(1172.3221),tensor(922.4484),tensor(379.3422),tensor(278.5185)
228.8264251589992,2,side mirror,tensor(398.2001),tensor(186.0454),tensor(643.9926),tensor(495.3145)
228.8264251589992,2,side mirror,tensor(1917.2673),tensor(1737.0879),tensor(594.2606),tensor(420.9139)
228.86649763680387,0,speed,tensor(1344.5277),tensor(1205.1299),tensor(619.4741),tensor(529.2891)
228.86649763680387,1,reer mirror,tensor(1174.2108),tensor(925.1259),tensor(379.1755),tensor(277.7253)
228.86649763680387,2,side mirror,tensor(1917.3556),tensor(1739.3112),tensor(591.8632),tensor(419.4988)
228.86649763680387,2,side mirror,tensor(398.6988),tensor(185.5816),tensor(643.6702),tensor(494.1309)
228.90657011460854,2,side mirror,tensor(1919.4181),tensor(1739.0863),tensor(593.1446),tensor(411.5523)
228.90657011460854,0,speed,tensor(1342.9668),tensor(1205.6517),tensor(617.6024),tensor(530.8582)
228.90657011460854,1,reer mirror,tensor(1174.5752),tensor(929.3375),tensor(378.7840),tensor(278.3923)
228.90657011460854,2,side mirror,tensor(403.3732),tensor(188.1731),tensor(642.4219),tensor(493.7032)
228.94664259241324,0,speed,tensor(1343.3508),tensor(1203.9269),tensor(619.7848),tensor(529.4396)
228.94664259241324,1,reer mirror,tensor(1174.4203),tensor(922.8770),tensor(378.8932),tensor(278.7206)
228.9867150702179,0,speed,tensor(1344.6857),tensor(1204.3840),tensor(617.4454),tensor(526.2803)
228.9867150702179,1,reer mirror,tensor(1175.1893),tensor(919.1098),tensor(379.5458),tensor(278.6597)
229.02678754802258,0,speed,tensor(1346.7827),tensor(1205.7554),tensor(617.2762),tensor(527.2904)
229.02678754802258,1,reer mirror,tensor(1179.9434),tensor(942.6138),tensor(377.3490),tensor(278.4955)
229.02678754802258,2,side mirror,tensor(1918.4106),tensor(1744.1074),tensor(595.3063),tensor(413.5830)
229.06686002582728,0,speed,tensor(1354.2433),tensor(1206.1348),tensor(619.5721),tensor(525.9761)
229.06686002582728,1,reer mirror,tensor(1180.8358),tensor(941.7926),tensor(377.7386),tensor(278.4588)
229.10693250363195,0,speed,tensor(1351.0272),tensor(1208.2297),tensor(620.0436),tensor(526.1204)
229.10693250363195,1,reer mirror,tensor(1180.6232),tensor(938.3842),tensor(378.2471),tensor(278.1111)
229.10693250363195,2,side mirror,tensor(1920.),tensor(1751.2031),tensor(593.8754),tensor(420.5396)
229.14700498143662,0,speed,tensor(1342.3751),tensor(1208.3705),tensor(618.1708),tensor(529.3867)
229.14700498143662,1,reer mirror,tensor(1181.1304),tensor(950.3073),tensor(378.5427),tensor(278.2224)
229.14700498143662,2,side mirror,tensor(1918.6135),tensor(1744.6648),tensor(590.3693),tensor(424.0478)
229.18707745924132,0,speed,tensor(1344.2750),tensor(1207.1510),tensor(618.3220),tensor(529.6011)
229.18707745924132,1,reer mirror,tensor(1181.2860),tensor(932.6759),tensor(378.7245),tensor(277.9656)
229.18707745924132,2,side mirror,tensor(1918.1949),tensor(1738.5791),tensor(604.8298),tensor(423.6703)
229.18707745924132,2,side mirror,tensor(408.7892),tensor(187.9738),tensor(620.4701),tensor(475.2689)
229.227149937046,0,speed,tensor(1346.0186),tensor(1206.8983),tensor(619.2809),tensor(528.3126)
229.227149937046,1,reer mirror,tensor(1181.7440),tensor(946.0508),tensor(378.6932),tensor(277.8390)
229.227149937046,2,side mirror,tensor(1918.4224),tensor(1751.5067),tensor(588.9088),tensor(420.9889)
229.26722241485066,0,speed,tensor(1354.1040),tensor(1204.0560),tensor(622.6944),tensor(526.0918)
229.26722241485066,1,reer mirror,tensor(1182.1132),tensor(944.5986),tensor(379.1224),tensor(277.9019)
229.26722241485066,2,side mirror,tensor(409.2556),tensor(188.7337),tensor(632.1398),tensor(470.5543)
229.26722241485066,2,side mirror,tensor(1920.),tensor(1747.1477),tensor(591.3977),tensor(420.0018)
229.30729489265536,0,speed,tensor(1359.6368),tensor(1202.9542),tensor(621.5107),tensor(527.1246)
229.30729489265536,2,side mirror,tensor(1920.),tensor(1743.7211),tensor(586.6260),tensor(418.6212)
229.30729489265536,2,side mirror,tensor(410.0412),tensor(187.5486),tensor(630.9070),tensor(469.4986)
229.30729489265536,1,reer mirror,tensor(1182.0773),tensor(936.2043),tensor(379.1260),tensor(277.8308)
229.34736737046003,0,speed,tensor(1349.2373),tensor(1206.8596),tensor(618.3257),tensor(528.9446)
229.34736737046003,1,reer mirror,tensor(1180.2023),tensor(941.7208),tensor(378.0322),tensor(277.2430)
229.34736737046003,2,side mirror,tensor(1918.2887),tensor(1747.5355),tensor(587.3076),tensor(420.7126)
229.34736737046003,2,side mirror,tensor(408.0540),tensor(184.2214),tensor(623.8656),tensor(466.8358)
229.38743984826473,0,speed,tensor(1345.3024),tensor(1206.1770),tensor(617.7134),tensor(528.1833)
229.38743984826473,1,reer mirror,tensor(1177.1281),tensor(934.5258),tensor(378.0225),tensor(277.4606)
229.38743984826473,2,side mirror,tensor(407.0903),tensor(183.8175),tensor(628.5234),tensor(470.7066)
229.38743984826473,2,side mirror,tensor(1918.0665),tensor(1745.6090),tensor(587.9233),tensor(419.2392)
229.4275123260694,0,speed,tensor(1338.9287),tensor(1202.3805),tensor(614.3962),tensor(525.3522)
229.4275123260694,2,side mirror,tensor(407.5080),tensor(183.8974),tensor(631.1705),tensor(472.7337)
229.4275123260694,1,reer mirror,tensor(1177.7412),tensor(935.2504),tensor(377.1570),tensor(276.1013)
229.4275123260694,2,side mirror,tensor(1918.2462),tensor(1741.7838),tensor(598.0831),tensor(417.2964)
229.4675848038741,0,speed,tensor(1340.9467),tensor(1196.3794),tensor(615.0829),tensor(524.1160)
229.4675848038741,1,reer mirror,tensor(1175.9324),tensor(923.7966),tensor(377.6877),tensor(275.8578)
229.4675848038741,2,side mirror,tensor(408.8912),tensor(184.7036),tensor(633.8789),tensor(471.4556)
229.4675848038741,2,side mirror,tensor(1918.3865),tensor(1741.7629),tensor(598.6289),tensor(416.0592)
229.50765728167877,0,speed,tensor(1344.5809),tensor(1194.6747),tensor(616.4425),tensor(525.9397)
229.50765728167877,1,reer mirror,tensor(1178.1311),tensor(917.7841),tensor(378.5401),tensor(275.7189)
229.50765728167877,2,side mirror,tensor(407.1187),tensor(184.8649),tensor(630.8029),tensor(470.7210)
229.50765728167877,2,side mirror,tensor(1918.7407),tensor(1741.0782),tensor(598.9315),tensor(416.6937)
229.54772975948345,0,speed,tensor(1349.4924),tensor(1201.1052),tensor(616.4789),tensor(525.8350)
229.54772975948345,1,reer mirror,tensor(1180.1617),tensor(931.6952),tensor(378.0934),tensor(276.4411)
229.54772975948345,2,side mirror,tensor(1920.),tensor(1743.2802),tensor(590.9564),tensor(418.8705)
229.54772975948345,2,side mirror,tensor(409.0215),tensor(186.3657),tensor(627.3281),tensor(469.2592)
229.58780223728814,0,speed,tensor(1347.6991),tensor(1201.2013),tensor(616.7104),tensor(526.4299)
229.58780223728814,1,reer mirror,tensor(1179.8457),tensor(932.8500),tensor(377.9375),tensor(276.8885)
229.58780223728814,2,side mirror,tensor(1919.4669),tensor(1749.0060),tensor(606.2917),tensor(431.6520)
229.58780223728814,2,side mirror,tensor(410.8013),tensor(186.2509),tensor(629.9016),tensor(469.1145)
229.62787471509282,0,speed,tensor(1358.9672),tensor(1208.3541),tensor(617.7720),tensor(527.4493)
229.62787471509282,1,reer mirror,tensor(1179.9135),tensor(927.0771),tensor(378.9898),tensor(277.3105)
229.62787471509282,2,side mirror,tensor(406.8299),tensor(186.7057),tensor(622.6771),tensor(469.1639)
229.6679471928975,2,side mirror,tensor(403.2057),tensor(185.0454),tensor(627.3196),tensor(471.7972)
229.6679471928975,0,speed,tensor(1345.2324),tensor(1206.7498),tensor(611.6530),tensor(524.5979)
229.6679471928975,1,reer mirror,tensor(1181.2266),tensor(942.2761),tensor(374.0266),tensor(277.3637)
229.70801967070219,2,side mirror,tensor(405.1450),tensor(184.6267),tensor(629.2041),tensor(471.4436)
229.70801967070219,0,speed,tensor(1344.8085),tensor(1206.4288),tensor(612.8099),tensor(525.2707)
229.70801967070219,1,reer mirror,tensor(1181.2648),tensor(940.6335),tensor(374.2492),tensor(277.8337)
229.74809214850686,2,side mirror,tensor(408.5276),tensor(185.5692),tensor(626.1372),tensor(470.6744)
229.74809214850686,0,speed,tensor(1343.7090),tensor(1203.6915),tensor(615.0145),tensor(528.0808)
229.74809214850686,1,reer mirror,tensor(1181.1647),tensor(934.9940),tensor(374.8233),tensor(277.6788)
229.78816462631153,0,speed,tensor(1351.2705),tensor(1204.1595),tensor(617.3411),tensor(529.5855)
229.78816462631153,2,side mirror,tensor(405.9657),tensor(183.8769),tensor(617.6395),tensor(471.1107)
229.78816462631153,1,reer mirror,tensor(1180.4758),tensor(934.0466),tensor(374.1297),tensor(278.2802)
229.82823710411623,2,side mirror,tensor(406.7344),tensor(184.1123),tensor(617.9603),tensor(470.2305)
229.82823710411623,0,speed,tensor(1349.5343),tensor(1204.4773),tensor(615.7548),tensor(528.1179)
229.82823710411623,1,reer mirror,tensor(1180.7651),tensor(929.7858),tensor(376.2953),tensor(279.1708)
229.8683095819209,0,speed,tensor(1348.2469),tensor(1204.4590),tensor(615.8834),tensor(525.2612)
229.8683095819209,1,reer mirror,tensor(1182.1902),tensor(934.9429),tensor(375.9735),tensor(278.1658)
229.8683095819209,2,side mirror,tensor(404.1909),tensor(184.4252),tensor(627.5952),tensor(471.0496)
