time,class,AOI,xmax,xmin,ymax,ymin
298.4273652474653,2,side mirror,tensor(1920.),tensor(1843.4375),tensor(267.2695),tensor(48.8552)
298.46743774715236,0,speed,tensor(1450.2374),tensor(1257.0736),tensor(220.6795),tensor(90.9442)
298.46743774715236,2,side mirror,tensor(1920.),tensor(1842.1754),tensor(260.0963),tensor(52.1540)
298.50751024683944,0,speed,tensor(1445.0189),tensor(1261.6770),tensor(221.1448),tensor(88.4215)
298.5475827465265,0,speed,tensor(1448.2428),tensor(1270.4749),tensor(224.8738),tensor(94.0956)
298.5475827465265,2,side mirror,tensor(739.7165),tensor(576.0652),tensor(123.4987),tensor(0.)
298.58765524621356,0,speed,tensor(1449.2574),tensor(1274.1438),tensor(225.7708),tensor(103.3425)
298.62772774590064,0,speed,tensor(1448.4442),tensor(1276.8077),tensor(231.2975),tensor(111.6689)
298.62772774590064,0,speed,tensor(712.6655),tensor(565.1824),tensor(280.5262),tensor(180.2982)
298.6678002455877,0,speed,tensor(1439.2810),tensor(1258.9521),tensor(242.9371),tensor(116.1362)
298.6678002455877,0,speed,tensor(718.5211),tensor(575.6370),tensor(290.8718),tensor(190.8389)
298.70787274527476,0,speed,tensor(1438.2568),tensor(1272.3468),tensor(245.4318),tensor(127.8361)
298.70787274527476,0,speed,tensor(717.0299),tensor(589.3452),tensor(292.4535),tensor(207.3646)
298.74794524496184,0,speed,tensor(1444.6630),tensor(1273.2017),tensor(249.4512),tensor(133.6970)
298.7880177446489,0,speed,tensor(1442.6206),tensor(1270.7351),tensor(257.3361),tensor(140.6485)
298.7880177446489,0,speed,tensor(719.8180),tensor(596.9407),tensor(303.6353),tensor(222.4367)
298.7880177446489,2,side mirror,tensor(287.9753),tensor(0.),tensor(203.2738),tensor(0.)
298.82809024433595,0,speed,tensor(1436.2797),tensor(1273.1700),tensor(263.0629),tensor(147.5962)
298.82809024433595,0,speed,tensor(708.2401),tensor(580.4557),tensor(317.2409),tensor(235.2128)
298.82809024433595,2,side mirror,tensor(287.2848),tensor(6.9768),tensor(213.7427),tensor(3.0850)
298.86816274402304,0,speed,tensor(1434.7130),tensor(1276.0715),tensor(265.2759),tensor(155.2139)
298.86816274402304,0,speed,tensor(712.0777),tensor(582.7452),tensor(317.4027),tensor(235.9271)
298.86816274402304,2,side mirror,tensor(295.2146),tensor(13.3720),tensor(215.9889),tensor(7.4627)
298.9082352437101,0,speed,tensor(1435.9968),tensor(1275.7170),tensor(268.9454),tensor(161.8349)
298.9082352437101,0,speed,tensor(725.9825),tensor(586.5971),tensor(319.3934),tensor(229.3167)
298.9483077433972,0,speed,tensor(1439.7745),tensor(1276.0266),tensor(273.5238),tensor(161.9005)
298.98838024308424,0,speed,tensor(1437.9929),tensor(1275.6593),tensor(273.5502),tensor(166.9975)
299.0284527427713,0,speed,tensor(1432.6422),tensor(1273.4218),tensor(279.0663),tensor(165.6710)
299.0284527427713,0,speed,tensor(725.9677),tensor(588.9081),tensor(319.3206),tensor(237.3944)
299.0284527427713,2,side mirror,tensor(293.8337),tensor(11.7851),tensor(231.6262),tensor(10.9444)
299.0685252424584,0,speed,tensor(1432.0431),tensor(1275.9764),tensor(281.2445),tensor(167.5290)
299.0685252424584,0,speed,tensor(724.0084),tensor(592.4404),tensor(317.9146),tensor(237.4780)
299.0685252424584,2,side mirror,tensor(289.7759),tensor(9.9434),tensor(232.2290),tensor(12.6512)
299.1085977421455,0,speed,tensor(1433.4856),tensor(1276.1057),tensor(284.4818),tensor(167.9332)
299.1085977421455,2,side mirror,tensor(287.3936),tensor(9.3261),tensor(228.8699),tensor(15.3621)
299.1486702418325,0,speed,tensor(1421.9082),tensor(1274.5112),tensor(285.3208),tensor(171.3734)
299.1887427415196,0,speed,tensor(1421.1425),tensor(1278.1675),tensor(286.3139),tensor(175.3024)
299.1887427415196,0,speed,tensor(718.5411),tensor(577.0635),tensor(327.2675),tensor(242.6047)
299.2288152412067,0,speed,tensor(1420.6121),tensor(1274.0193),tensor(289.1478),tensor(173.4584)
299.2288152412067,0,speed,tensor(726.1483),tensor(593.9134),tensor(320.4923),tensor(237.8579)
299.2688877408938,0,speed,tensor(1423.0157),tensor(1275.9077),tensor(291.9226),tensor(176.0782)
299.2688877408938,0,speed,tensor(728.0811),tensor(594.3480),tensor(319.6136),tensor(235.8369)
299.2688877408938,2,side mirror,tensor(288.0074),tensor(7.7119),tensor(234.6296),tensor(26.8814)
299.3089602405808,0,speed,tensor(1414.3114),tensor(1280.7502),tensor(290.0698),tensor(176.6749)
299.3089602405808,0,speed,tensor(583.8820),tensor(427.8361),tensor(232.9656),tensor(122.7537)
299.3089602405808,0,speed,tensor(715.5291),tensor(582.3876),tensor(326.2313),tensor(246.7058)
299.3490327402679,0,speed,tensor(1421.8342),tensor(1286.2837),tensor(293.9121),tensor(180.9155)
299.3490327402679,2,side mirror,tensor(298.9079),tensor(21.5299),tensor(231.6987),tensor(31.1318)
299.3490327402679,2,side mirror,tensor(1906.3418),tensor(1613.4478),tensor(139.8862),tensor(0.)
299.389105239955,0,speed,tensor(1428.7665),tensor(1290.8401),tensor(295.3772),tensor(181.8629)
299.389105239955,1,reer mirror,tensor(364.7027),tensor(15.7883),tensor(244.5348),tensor(35.9489)
299.389105239955,2,side mirror,tensor(368.5979),tensor(28.8604),tensor(238.2729),tensor(33.6465)
299.429177739642,0,speed,tensor(1420.0564),tensor(1286.9479),tensor(299.7673),tensor(185.8557)
299.4692502393291,0,speed,tensor(1423.1064),tensor(1291.2987),tensor(301.2490),tensor(187.0474)
299.50932273901617,0,speed,tensor(1434.6721),tensor(1294.2828),tensor(301.2720),tensor(188.3265)
299.50932273901617,2,side mirror,tensor(319.6667),tensor(33.0727),tensor(253.8295),tensor(41.3233)
299.54939523870326,0,speed,tensor(1425.5367),tensor(1296.7140),tensor(301.5602),tensor(190.6372)
299.54939523870326,2,side mirror,tensor(320.7759),tensor(34.1871),tensor(248.4524),tensor(48.1866)
299.5894677383903,0,speed,tensor(1422.3527),tensor(1295.3969),tensor(302.2301),tensor(189.6298)
299.5894677383903,2,side mirror,tensor(319.7427),tensor(41.3304),tensor(243.1636),tensor(43.4536)
299.62954023807737,0,speed,tensor(1426.3727),tensor(1293.7014),tensor(308.2833),tensor(189.1219)
299.62954023807737,2,side mirror,tensor(305.7184),tensor(27.5313),tensor(254.7798),tensor(44.0321)
299.66961273776445,0,speed,tensor(1427.1359),tensor(1299.7820),tensor(307.6070),tensor(192.0059)
299.66961273776445,2,side mirror,tensor(313.3459),tensor(23.8648),tensor(264.7171),tensor(43.9955)
299.70968523745154,0,speed,tensor(1433.4385),tensor(1301.0966),tensor(306.8624),tensor(189.7056)
299.70968523745154,2,side mirror,tensor(351.9820),tensor(40.8500),tensor(276.1565),tensor(51.0066)
299.74975773713857,0,speed,tensor(1444.2151),tensor(1300.6165),tensor(308.6686),tensor(198.0642)
299.74975773713857,2,side mirror,tensor(336.5542),tensor(56.9386),tensor(246.8179),tensor(49.3907)
299.78983023682565,0,speed,tensor(1448.4911),tensor(1297.2645),tensor(313.6891),tensor(197.6042)
299.78983023682565,2,side mirror,tensor(336.9058),tensor(57.7509),tensor(245.7734),tensor(53.9264)
299.82990273651274,0,speed,tensor(1442.0245),tensor(1300.3079),tensor(311.4965),tensor(200.7065)
299.82990273651274,2,side mirror,tensor(345.5918),tensor(36.8784),tensor(250.8611),tensor(48.5126)
299.8699752361998,0,speed,tensor(1436.1654),tensor(1306.1848),tensor(310.4682),tensor(203.2695)
299.8699752361998,2,side mirror,tensor(350.2981),tensor(63.4447),tensor(243.9899),tensor(53.7067)
299.91004773588685,0,speed,tensor(1436.6292),tensor(1309.3386),tensor(310.3897),tensor(204.9917)
299.91004773588685,2,side mirror,tensor(351.8595),tensor(73.1884),tensor(238.2033),tensor(47.8765)
299.95012023557393,0,speed,tensor(1443.9452),tensor(1307.8429),tensor(308.7168),tensor(201.7305)
299.95012023557393,2,side mirror,tensor(341.8543),tensor(71.5697),tensor(250.8412),tensor(48.4082)
299.990192735261,0,speed,tensor(1442.7721),tensor(1313.3181),tensor(309.4544),tensor(201.0369)
299.990192735261,2,side mirror,tensor(347.8625),tensor(75.3476),tensor(248.9683),tensor(50.4286)
300.03026523494805,0,speed,tensor(1444.3513),tensor(1318.6212),tensor(302.4213),tensor(195.1512)
300.03026523494805,2,side mirror,tensor(354.1930),tensor(43.1502),tensor(254.7648),tensor(41.1223)
300.07033773463513,0,speed,tensor(1451.4138),tensor(1315.5551),tensor(304.7170),tensor(191.5752)
300.07033773463513,2,side mirror,tensor(354.9040),tensor(71.7541),tensor(242.9150),tensor(46.9913)
300.1104102343222,0,speed,tensor(1458.5110),tensor(1319.8060),tensor(305.5193),tensor(195.4817)
300.1104102343222,2,side mirror,tensor(354.7629),tensor(78.8339),tensor(246.9485),tensor(53.9162)
300.1504827340093,0,speed,tensor(1462.1041),tensor(1324.5188),tensor(309.5237),tensor(197.3113)
300.19055523369633,0,speed,tensor(1472.3101),tensor(1339.6659),tensor(316.0721),tensor(209.6713)
300.19055523369633,2,side mirror,tensor(377.5276),tensor(113.0776),tensor(282.2572),tensor(59.6377)
300.2306277333834,0,speed,tensor(1460.9734),tensor(1337.6936),tensor(337.7982),tensor(229.3278)
300.2306277333834,2,side mirror,tensor(413.6315),tensor(111.7350),tensor(315.0226),tensor(100.9377)
300.2707002330705,0,speed,tensor(1479.8210),tensor(1369.0082),tensor(360.0497),tensor(260.2019)
300.2707002330705,2,side mirror,tensor(425.4860),tensor(156.9783),tensor(330.1998),tensor(120.9163)
300.3107727327576,2,side mirror,tensor(418.7127),tensor(164.7976),tensor(342.8499),tensor(154.9654)
300.3107727327576,1,reer mirror,tensor(1283.8363),tensor(972.4991),tensor(89.7699),tensor(0.)
300.3508452324446,1,reer mirror,tensor(1352.0179),tensor(965.4344),tensor(111.1813),tensor(0.)
300.3508452324446,2,side mirror,tensor(469.1020),tensor(177.5787),tensor(375.3528),tensor(172.8443)
300.3508452324446,0,speed,tensor(1516.5143),tensor(1388.2727),tensor(387.3576),tensor(299.8206)
300.3909177321317,1,reer mirror,tensor(1363.2876),tensor(966.4126),tensor(125.9837),tensor(0.)
300.3909177321317,2,side mirror,tensor(1917.5292),tensor(1616.1731),tensor(227.5416),tensor(0.)
300.4309902318188,1,reer mirror,tensor(1371.7867),tensor(967.9312),tensor(136.2803),tensor(0.)
300.47106273150587,1,reer mirror,tensor(1373.0908),tensor(974.0462),tensor(141.6696),tensor(0.)
300.47106273150587,0,speed,tensor(1482.7065),tensor(1384.0292),tensor(414.5238),tensor(321.5004)
300.5111352311929,1,reer mirror,tensor(1380.3604),tensor(976.0294),tensor(149.8805),tensor(0.)
300.5111352311929,0,speed,tensor(1490.2075),tensor(1381.1887),tensor(414.1344),tensor(323.1656)
300.55120773088,1,reer mirror,tensor(1380.6427),tensor(975.5186),tensor(150.4744),tensor(0.)
300.55120773088,0,speed,tensor(1488.5344),tensor(1375.7369),tensor(417.7831),tensor(324.1722)
300.59128023056707,1,reer mirror,tensor(1374.2957),tensor(976.1699),tensor(147.4462),tensor(0.6114)
300.59128023056707,0,speed,tensor(1488.9785),tensor(1364.9033),tensor(419.1631),tensor(324.8603)
300.6313527302541,1,reer mirror,tensor(1376.4585),tensor(976.1776),tensor(140.0657),tensor(0.)
300.6313527302541,0,speed,tensor(1505.5718),tensor(1371.1716),tensor(415.2908),tensor(320.7188)
300.6714252299412,1,reer mirror,tensor(1380.3080),tensor(975.9540),tensor(138.4602),tensor(0.)
300.6714252299412,0,speed,tensor(1528.5901),tensor(1373.9476),tensor(415.9788),tensor(315.8284)
300.71149772962826,1,reer mirror,tensor(1378.7916),tensor(974.7816),tensor(132.5199),tensor(0.)
300.71149772962826,0,speed,tensor(1550.5609),tensor(1380.1780),tensor(414.1295),tensor(314.4482)
300.75157022931535,1,reer mirror,tensor(1376.3862),tensor(971.0273),tensor(123.0754),tensor(0.)
300.75157022931535,0,speed,tensor(1512.8536),tensor(1370.7590),tensor(405.4624),tensor(303.8565)
300.7916427290024,1,reer mirror,tensor(1374.0671),tensor(969.1685),tensor(118.8584),tensor(0.)
300.7916427290024,0,speed,tensor(1510.9847),tensor(1377.5865),tensor(399.7128),tensor(301.4751)
300.83171522868946,1,reer mirror,tensor(1372.7322),tensor(968.2046),tensor(115.3157),tensor(0.)
300.83171522868946,0,speed,tensor(1497.0861),tensor(1370.4299),tensor(392.4456),tensor(294.3474)
300.83171522868946,2,side mirror,tensor(1918.1250),tensor(1685.8894),tensor(179.2170),tensor(0.)
300.87178772837655,1,reer mirror,tensor(1369.9083),tensor(970.3715),tensor(110.0473),tensor(0.)
300.87178772837655,0,speed,tensor(1512.4166),tensor(1374.3987),tensor(394.0135),tensor(291.3582)
300.87178772837655,2,side mirror,tensor(1916.3789),tensor(1685.8923),tensor(189.0255),tensor(0.)
300.91186022806363,1,reer mirror,tensor(1369.9581),tensor(971.5382),tensor(107.7867),tensor(0.)
300.91186022806363,0,speed,tensor(1524.6937),tensor(1370.8326),tensor(393.0606),tensor(288.5205)
300.91186022806363,2,side mirror,tensor(1919.4244),tensor(1736.2098),tensor(156.4887),tensor(0.)
300.95193272775066,1,reer mirror,tensor(1367.1227),tensor(973.8712),tensor(105.3647),tensor(0.)
300.95193272775066,0,speed,tensor(1520.3394),tensor(1373.9736),tensor(386.1900),tensor(284.1921)
300.99200522743774,1,reer mirror,tensor(1366.2535),tensor(972.4142),tensor(105.0957),tensor(0.)
300.99200522743774,0,speed,tensor(1517.0396),tensor(1377.6685),tensor(385.4632),tensor(284.9085)
300.99200522743774,2,side mirror,tensor(1919.6671),tensor(1755.9642),tensor(144.9410),tensor(0.)
301.03207772712483,1,reer mirror,tensor(1366.3418),tensor(972.5522),tensor(105.1165),tensor(0.)
301.03207772712483,0,speed,tensor(1499.7041),tensor(1375.7747),tensor(384.5334),tensor(283.8611)
301.03207772712483,2,side mirror,tensor(482.3156),tensor(189.6880),tensor(351.5847),tensor(172.2946)
301.0721502268119,1,reer mirror,tensor(1366.3390),tensor(972.2192),tensor(105.4605),tensor(0.)
301.0721502268119,0,speed,tensor(1516.7054),tensor(1381.4524),tensor(384.4638),tensor(283.0573)
301.0721502268119,2,side mirror,tensor(447.3473),tensor(191.2567),tensor(352.5865),tensor(175.7354)
301.11222272649894,1,reer mirror,tensor(1364.8407),tensor(969.8646),tensor(104.9171),tensor(0.)
301.11222272649894,0,speed,tensor(1515.7104),tensor(1382.4341),tensor(384.5538),tensor(281.2223)
301.152295226186,1,reer mirror,tensor(1363.1930),tensor(968.6820),tensor(104.6460),tensor(0.)
301.152295226186,0,speed,tensor(1514.2161),tensor(1383.9548),tensor(381.7910),tensor(281.3084)
301.1923677258731,1,reer mirror,tensor(1363.7770),tensor(967.0651),tensor(103.9124),tensor(0.)
301.1923677258731,0,speed,tensor(1515.1139),tensor(1384.9462),tensor(381.7167),tensor(282.3405)
301.23244022556014,1,reer mirror,tensor(1357.5720),tensor(964.0632),tensor(102.3892),tensor(0.)
301.23244022556014,0,speed,tensor(1491.8104),tensor(1380.7676),tensor(378.8683),tensor(286.9011)
301.2725127252472,1,reer mirror,tensor(1348.8497),tensor(960.3842),tensor(102.2741),tensor(0.)
301.2725127252472,0,speed,tensor(1491.3937),tensor(1374.2000),tensor(383.1826),tensor(287.5629)
301.3125852249343,1,reer mirror,tensor(1343.9910),tensor(947.9478),tensor(103.6494),tensor(0.)
301.3125852249343,0,speed,tensor(1494.7930),tensor(1379.5219),tensor(378.2204),tensor(285.6012)
301.3526577246214,1,reer mirror,tensor(1331.8473),tensor(949.1276),tensor(103.0047),tensor(0.)
301.3526577246214,0,speed,tensor(1487.4259),tensor(1362.2147),tensor(382.0968),tensor(286.3129)
301.3927302243084,1,reer mirror,tensor(1324.5912),tensor(942.7328),tensor(103.7860),tensor(0.)
301.3927302243084,0,speed,tensor(1469.2251),tensor(1362.8976),tensor(372.8498),tensor(278.0992)
301.4328027239955,1,reer mirror,tensor(1318.4396),tensor(933.6434),tensor(103.7953),tensor(0.)
301.4328027239955,0,speed,tensor(1466.0691),tensor(1342.6718),tensor(373.1569),tensor(275.7136)
301.4728752236826,1,reer mirror,tensor(1317.4399),tensor(925.6930),tensor(101.5907),tensor(0.)
301.4728752236826,0,speed,tensor(1450.2438),tensor(1324.8341),tensor(374.0231),tensor(274.7114)
301.5129477233697,1,reer mirror,tensor(1308.3479),tensor(914.8308),tensor(100.5567),tensor(0.)
301.5129477233697,0,speed,tensor(1453.5264),tensor(1338.0256),tensor(371.4225),tensor(269.7068)
301.5530202230567,0,speed,tensor(1435.6635),tensor(1292.1747),tensor(375.5818),tensor(266.6186)
301.5530202230567,1,reer mirror,tensor(1296.0391),tensor(899.0481),tensor(99.4847),tensor(0.)
301.5930927227438,1,reer mirror,tensor(1280.9948),tensor(895.3007),tensor(96.4118),tensor(0.)
301.5930927227438,0,speed,tensor(1419.0488),tensor(1286.9902),tensor(365.9517),tensor(258.3047)
301.5930927227438,2,side mirror,tensor(1915.9468),tensor(1597.8230),tensor(207.7435),tensor(0.)
301.6331652224309,1,reer mirror,tensor(1250.4617),tensor(880.5029),tensor(93.9384),tensor(0.)
301.6331652224309,0,speed,tensor(1410.2524),tensor(1263.9797),tensor(370.9915),tensor(246.3229)
301.6331652224309,2,side mirror,tensor(1915.0540),tensor(1605.5134),tensor(210.9969),tensor(0.)
301.67323772211796,0,speed,tensor(1406.9192),tensor(1260.6687),tensor(368.4544),tensor(261.1896)
301.67323772211796,1,reer mirror,tensor(1243.4022),tensor(868.5538),tensor(92.9185),tensor(0.)
301.67323772211796,2,side mirror,tensor(1920.),tensor(1856.5049),tensor(255.3807),tensor(104.8211)
301.713310221805,0,speed,tensor(1390.8125),tensor(1234.9491),tensor(370.1039),tensor(247.0973)
301.713310221805,1,reer mirror,tensor(1227.4310),tensor(860.2533),tensor(91.9386),tensor(0.)
301.713310221805,2,side mirror,tensor(1920.),tensor(1847.0171),tensor(248.2688),tensor(66.1041)
301.7533827214921,0,speed,tensor(1381.9575),tensor(1235.4677),tensor(369.9519),tensor(252.3860)
301.7533827214921,1,reer mirror,tensor(1216.5872),tensor(854.3196),tensor(91.3582),tensor(0.)
301.7533827214921,2,side mirror,tensor(1920.),tensor(1838.7953),tensor(250.8022),tensor(32.7828)
301.79345522117916,0,speed,tensor(1363.3035),tensor(1228.6550),tensor(372.3745),tensor(261.4149)
301.79345522117916,1,reer mirror,tensor(1195.2986),tensor(829.3217),tensor(91.3432),tensor(0.)
301.79345522117916,2,side mirror,tensor(1920.),tensor(1829.0900),tensor(245.6175),tensor(9.2235)
301.8335277208662,1,reer mirror,tensor(1180.1459),tensor(817.8754),tensor(92.1661),tensor(0.)
301.8335277208662,0,speed,tensor(1371.9039),tensor(1222.2130),tensor(369.6819),tensor(255.6211)
301.8335277208662,2,side mirror,tensor(1919.9476),tensor(1822.8505),tensor(224.9666),tensor(0.)
301.87360022055327,1,reer mirror,tensor(1167.6339),tensor(816.6233),tensor(92.1940),tensor(0.)
301.91367272024036,0,speed,tensor(1321.4938),tensor(1205.6134),tensor(369.2646),tensor(264.5445)
301.91367272024036,1,reer mirror,tensor(1158.9924),tensor(799.8605),tensor(91.0003),tensor(0.)
301.91367272024036,0,speed,tensor(1075.6030),tensor(965.8369),tensor(375.9300),tensor(273.9869)
301.95374521992744,1,reer mirror,tensor(1145.8341),tensor(784.2803),tensor(91.0919),tensor(0.)
301.95374521992744,0,speed,tensor(1288.0402),tensor(1165.4419),tensor(370.9056),tensor(272.0509)
301.95374521992744,2,side mirror,tensor(1920.),tensor(1844.4746),tensor(234.9036),tensor(77.9286)
301.99381771961447,1,reer mirror,tensor(1132.4064),tensor(776.4322),tensor(89.2621),tensor(0.)
301.99381771961447,0,speed,tensor(1282.9585),tensor(1159.3843),tensor(366.4000),tensor(267.5906)
301.99381771961447,2,side mirror,tensor(1920.),tensor(1772.9752),tensor(214.2301),tensor(0.)
301.99381771961447,2,side mirror,tensor(1919.9462),tensor(1836.2025),tensor(225.6468),tensor(8.3301)
301.99381771961447,0,speed,tensor(1081.2496),tensor(973.8898),tensor(380.9619),tensor(286.4294)
