time,class,AOI,xmax,xmin,ymax,ymin
164.4552628709242,2,side mirror,tensor(201.5939),tensor(0.),tensor(277.4317),tensor(78.7406)
164.4552628709242,0,speed,tensor(1306.7208),tensor(1189.3601),tensor(386.8814),tensor(291.7050)
164.4953354157824,2,side mirror,tensor(1919.9685),tensor(1801.1997),tensor(296.2377),tensor(124.5773)
164.4953354157824,1,reer mirror,tensor(1166.0753),tensor(805.4619),tensor(98.6730),tensor(0.)
164.4953354157824,2,side mirror,tensor(197.6648),tensor(0.),tensor(277.8152),tensor(78.8238)
164.4953354157824,0,speed,tensor(1307.6006),tensor(1185.6029),tensor(383.4424),tensor(291.4680)
164.53540796064055,2,side mirror,tensor(1919.9359),tensor(1795.2012),tensor(297.3192),tensor(124.0159)
164.53540796064055,1,reer mirror,tensor(1163.0603),tensor(799.3158),tensor(97.3496),tensor(0.)
164.53540796064055,2,side mirror,tensor(195.7333),tensor(0.),tensor(279.2823),tensor(78.7561)
164.53540796064055,0,speed,tensor(1304.7059),tensor(1186.5824),tensor(382.9127),tensor(292.7584)
164.57548050549875,2,side mirror,tensor(1919.9246),tensor(1796.6462),tensor(297.5694),tensor(124.0233)
164.57548050549875,1,reer mirror,tensor(1161.9850),tensor(799.4459),tensor(97.2499),tensor(0.)
164.57548050549875,2,side mirror,tensor(196.0314),tensor(0.),tensor(279.3354),tensor(78.7865)
164.57548050549875,0,speed,tensor(1305.7532),tensor(1188.1527),tensor(384.0142),tensor(293.5839)
164.61555305035694,2,side mirror,tensor(1919.9473),tensor(1794.1707),tensor(296.0866),tensor(125.9924)
164.61555305035694,1,reer mirror,tensor(1161.8632),tensor(799.5209),tensor(97.1006),tensor(0.)
164.61555305035694,2,side mirror,tensor(195.8202),tensor(0.),tensor(278.7585),tensor(79.1975)
164.61555305035694,0,speed,tensor(1306.0713),tensor(1186.1471),tensor(385.3715),tensor(294.7809)
164.65562559521513,2,side mirror,tensor(1920.),tensor(1795.0042),tensor(295.3759),tensor(127.2486)
164.65562559521513,1,reer mirror,tensor(1164.2898),tensor(803.8182),tensor(100.0866),tensor(0.)
164.65562559521513,2,side mirror,tensor(196.4560),tensor(0.),tensor(278.4320),tensor(78.2700)
164.65562559521513,0,speed,tensor(1306.2598),tensor(1186.1083),tensor(384.2740),tensor(293.5911)
164.69569814007332,1,reer mirror,tensor(1166.3320),tensor(800.2275),tensor(102.2147),tensor(0.)
164.69569814007332,2,side mirror,tensor(1920.),tensor(1791.4757),tensor(297.0306),tensor(127.6736)
164.69569814007332,2,side mirror,tensor(199.6542),tensor(0.),tensor(277.9825),tensor(81.4444)
164.69569814007332,0,speed,tensor(1306.8064),tensor(1189.3354),tensor(384.6012),tensor(293.6673)
164.69569814007332,2,side mirror,tensor(1920.),tensor(1762.9773),tensor(936.1058),tensor(736.6820)
164.7357706849315,1,reer mirror,tensor(1168.1654),tensor(802.1316),tensor(105.8497),tensor(0.)
164.7357706849315,2,side mirror,tensor(1920.),tensor(1791.2256),tensor(304.1484),tensor(128.7252)
164.7357706849315,2,side mirror,tensor(200.3371),tensor(1.6456),tensor(286.2473),tensor(90.7940)
164.7357706849315,0,speed,tensor(1303.8337),tensor(1195.7708),tensor(383.5977),tensor(296.4810)
164.7758432297897,1,reer mirror,tensor(1168.7158),tensor(801.5297),tensor(108.5208),tensor(0.)
164.7758432297897,2,side mirror,tensor(1920.),tensor(1791.6976),tensor(308.2711),tensor(128.9826)
164.7758432297897,2,side mirror,tensor(200.2770),tensor(0.4952),tensor(290.4067),tensor(95.1142)
164.7758432297897,0,speed,tensor(1297.8718),tensor(1188.3964),tensor(382.2914),tensor(293.2396)
164.7758432297897,2,side mirror,tensor(1920.),tensor(1770.7657),tensor(939.3968),tensor(737.5552)
164.8159157746479,1,reer mirror,tensor(1169.1857),tensor(802.2270),tensor(109.9603),tensor(0.)
164.8159157746479,2,side mirror,tensor(1919.7539),tensor(1789.0437),tensor(309.5692),tensor(130.8707)
164.8159157746479,2,side mirror,tensor(201.1008),tensor(1.0895),tensor(291.0570),tensor(96.2601)
164.8159157746479,0,speed,tensor(1300.5056),tensor(1190.9763),tensor(382.7847),tensor(294.5214)
164.8159157746479,2,side mirror,tensor(1920.),tensor(1775.0852),tensor(933.7379),tensor(734.9725)
164.85598831950608,1,reer mirror,tensor(1170.3022),tensor(803.5098),tensor(112.3302),tensor(0.)
164.85598831950608,2,side mirror,tensor(1919.7814),tensor(1787.7177),tensor(308.1389),tensor(133.5775)
164.85598831950608,2,side mirror,tensor(203.1124),tensor(1.0172),tensor(291.8206),tensor(96.4361)
164.85598831950608,0,speed,tensor(1301.3818),tensor(1192.6169),tensor(384.3061),tensor(294.4153)
164.85598831950608,2,side mirror,tensor(1920.),tensor(1781.4657),tensor(939.2031),tensor(733.7560)
164.89606086436427,1,reer mirror,tensor(1171.6426),tensor(803.3373),tensor(114.0907),tensor(0.)
164.89606086436427,2,side mirror,tensor(1919.8378),tensor(1792.1744),tensor(310.1757),tensor(133.5839)
164.89606086436427,2,side mirror,tensor(204.5750),tensor(2.4786),tensor(292.1358),tensor(96.7852)
164.89606086436427,0,speed,tensor(1297.0715),tensor(1188.8778),tensor(383.4477),tensor(294.5145)
164.93613340922246,1,reer mirror,tensor(1174.6234),tensor(803.0518),tensor(118.0551),tensor(0.)
164.93613340922246,2,side mirror,tensor(1919.9049),tensor(1793.5424),tensor(315.0861),tensor(137.4723)
164.93613340922246,2,side mirror,tensor(205.7296),tensor(2.6242),tensor(292.7350),tensor(101.3129)
164.93613340922246,0,speed,tensor(1294.2769),tensor(1187.0870),tensor(386.4286),tensor(297.3099)
164.97620595408065,1,reer mirror,tensor(1176.3538),tensor(805.7120),tensor(123.1572),tensor(0.)
164.97620595408065,2,side mirror,tensor(1919.9696),tensor(1795.3711),tensor(317.1142),tensor(142.6562)
164.97620595408065,2,side mirror,tensor(206.9166),tensor(0.6314),tensor(291.3236),tensor(102.8052)
164.97620595408065,0,speed,tensor(1300.8445),tensor(1189.3964),tensor(387.7825),tensor(297.1597)
165.01627849893885,1,reer mirror,tensor(1172.8815),tensor(803.8262),tensor(124.2043),tensor(0.)
165.01627849893885,2,side mirror,tensor(1919.9729),tensor(1792.9688),tensor(316.3414),tensor(145.6414)
165.01627849893885,2,side mirror,tensor(205.4317),tensor(0.7230),tensor(292.9538),tensor(105.9306)
165.01627849893885,0,speed,tensor(1291.1763),tensor(1176.6815),tensor(394.7414),tensor(302.5662)
165.05635104379704,1,reer mirror,tensor(1170.2366),tensor(802.2903),tensor(128.0925),tensor(0.)
165.05635104379704,2,side mirror,tensor(1920.),tensor(1789.5221),tensor(317.7693),tensor(148.5417)
165.05635104379704,2,side mirror,tensor(203.9725),tensor(0.5541),tensor(294.4040),tensor(108.7542)
165.05635104379704,0,speed,tensor(1291.0109),tensor(1171.2848),tensor(397.5828),tensor(301.0596)
165.09642358865523,1,reer mirror,tensor(1167.8784),tensor(799.2377),tensor(130.3580),tensor(0.)
165.09642358865523,2,side mirror,tensor(1920.),tensor(1786.2231),tensor(321.8532),tensor(149.3182)
165.09642358865523,0,speed,tensor(1296.1042),tensor(1170.3845),tensor(400.0664),tensor(303.8105)
165.09642358865523,2,side mirror,tensor(203.4506),tensor(0.9411),tensor(296.2065),tensor(107.1540)
165.13649613351342,1,reer mirror,tensor(1166.0094),tensor(802.5546),tensor(135.1985),tensor(0.3562)
165.13649613351342,2,side mirror,tensor(1919.7006),tensor(1784.5958),tensor(322.0206),tensor(149.0846)
165.13649613351342,0,speed,tensor(1291.9728),tensor(1177.4989),tensor(403.4228),tensor(310.0098)
165.13649613351342,2,side mirror,tensor(201.1396),tensor(1.1336),tensor(296.0697),tensor(110.1272)
165.1765686783716,1,reer mirror,tensor(1163.3558),tensor(800.8813),tensor(135.8040),tensor(0.5481)
165.1765686783716,2,side mirror,tensor(1919.7372),tensor(1784.1417),tensor(321.2543),tensor(151.4094)
165.1765686783716,0,speed,tensor(1287.4733),tensor(1183.5708),tensor(404.4795),tensor(308.8193)
165.1765686783716,2,side mirror,tensor(199.4311),tensor(0.7159),tensor(300.4930),tensor(109.5530)
165.1765686783716,0,speed,tensor(48.4851),tensor(0.2123),tensor(565.2957),tensor(407.1362)
165.2166412232298,1,reer mirror,tensor(1162.8665),tensor(797.3391),tensor(137.5725),tensor(0.3084)
165.2166412232298,2,side mirror,tensor(1919.7056),tensor(1782.4702),tensor(322.6977),tensor(156.5552)
165.2166412232298,2,side mirror,tensor(199.6451),tensor(0.2937),tensor(302.5335),tensor(111.2384)
165.2166412232298,0,speed,tensor(1285.1375),tensor(1184.8011),tensor(405.7984),tensor(318.8444)
165.256713768088,1,reer mirror,tensor(1160.7966),tensor(799.9651),tensor(138.8883),tensor(2.4445)
165.256713768088,2,side mirror,tensor(1919.7130),tensor(1783.6642),tensor(327.6413),tensor(161.1836)
165.256713768088,0,speed,tensor(1300.2861),tensor(1196.2740),tensor(406.7532),tensor(310.4957)
165.256713768088,2,side mirror,tensor(198.9713),tensor(0.5461),tensor(310.8082),tensor(112.2697)
165.256713768088,2,side mirror,tensor(1920.),tensor(1771.9113),tensor(949.5756),tensor(743.9606)
165.256713768088,0,speed,tensor(47.8248),tensor(0.1810),tensor(568.4141),tensor(408.1104)
165.29678631294618,2,side mirror,tensor(1919.7865),tensor(1783.1327),tensor(331.6289),tensor(165.2622)
165.29678631294618,1,reer mirror,tensor(1159.3584),tensor(797.7523),tensor(142.2236),tensor(7.6907)
165.29678631294618,0,speed,tensor(1299.9580),tensor(1197.4105),tensor(414.5323),tensor(314.5031)
165.29678631294618,2,side mirror,tensor(200.6833),tensor(1.1619),tensor(313.0254),tensor(116.4215)
165.29678631294618,2,side mirror,tensor(1920.),tensor(1783.2532),tensor(954.3239),tensor(755.6069)
165.33685885780437,2,side mirror,tensor(1919.8947),tensor(1783.0328),tensor(337.7314),tensor(171.1890)
165.33685885780437,1,reer mirror,tensor(1157.3969),tensor(796.1168),tensor(148.7320),tensor(10.5300)
165.33685885780437,0,speed,tensor(1297.4568),tensor(1193.4130),tensor(415.4875),tensor(323.0882)
165.33685885780437,2,side mirror,tensor(201.7679),tensor(1.4593),tensor(317.7776),tensor(120.4489)
165.37693140266256,2,side mirror,tensor(1919.8792),tensor(1781.9136),tensor(338.3038),tensor(175.1122)
165.37693140266256,1,reer mirror,tensor(1157.6689),tensor(796.0305),tensor(153.2314),tensor(15.5244)
165.37693140266256,0,speed,tensor(1295.5845),tensor(1190.9917),tensor(422.7653),tensor(326.0563)
165.37693140266256,2,side mirror,tensor(202.4173),tensor(1.3650),tensor(319.8036),tensor(128.8545)
165.41700394752075,2,side mirror,tensor(1920.),tensor(1779.6130),tensor(341.7089),tensor(175.5619)
165.41700394752075,1,reer mirror,tensor(1157.8214),tensor(797.1163),tensor(157.2526),tensor(13.5770)
165.41700394752075,0,speed,tensor(1296.4366),tensor(1191.2151),tensor(425.4471),tensor(327.7845)
165.41700394752075,2,side mirror,tensor(204.1350),tensor(1.3798),tensor(322.4596),tensor(133.9331)
165.45707649237895,1,reer mirror,tensor(1157.9321),tensor(796.0546),tensor(161.6156),tensor(19.5022)
165.45707649237895,2,side mirror,tensor(1919.8218),tensor(1777.4686),tensor(344.6386),tensor(180.2828)
165.45707649237895,0,speed,tensor(1298.8770),tensor(1185.2699),tensor(429.7549),tensor(333.0370)
165.45707649237895,2,side mirror,tensor(203.6098),tensor(0.8279),tensor(325.5044),tensor(139.6913)
165.49714903723714,1,reer mirror,tensor(1157.9099),tensor(789.6068),tensor(166.6533),tensor(28.1555)
165.49714903723714,2,side mirror,tensor(1919.7733),tensor(1775.9235),tensor(345.5522),tensor(182.8897)
165.49714903723714,0,speed,tensor(1292.8782),tensor(1181.8521),tensor(435.0844),tensor(335.3927)
165.49714903723714,2,side mirror,tensor(203.8396),tensor(1.3857),tensor(327.9991),tensor(143.8611)
165.53722158209533,1,reer mirror,tensor(1155.0521),tensor(788.9742),tensor(169.3540),tensor(31.1873)
165.53722158209533,2,side mirror,tensor(1919.7844),tensor(1776.7842),tensor(347.5873),tensor(181.6272)
165.53722158209533,0,speed,tensor(1293.1599),tensor(1178.5637),tensor(435.4866),tensor(333.2377)
165.53722158209533,2,side mirror,tensor(203.3590),tensor(1.5315),tensor(329.1514),tensor(146.0011)
165.57729412695352,1,reer mirror,tensor(1152.4796),tensor(789.1431),tensor(171.1992),tensor(31.0567)
165.57729412695352,2,side mirror,tensor(1919.7676),tensor(1776.2411),tensor(347.3658),tensor(180.8154)
165.57729412695352,0,speed,tensor(1294.1276),tensor(1177.9940),tensor(436.8824),tensor(334.4607)
165.57729412695352,2,side mirror,tensor(198.1106),tensor(0.),tensor(335.1399),tensor(151.0704)
165.6173666718117,1,reer mirror,tensor(1150.8129),tensor(788.0334),tensor(168.2523),tensor(31.7439)
165.6173666718117,2,side mirror,tensor(1919.7188),tensor(1775.2471),tensor(346.2407),tensor(180.8854)
165.6173666718117,0,speed,tensor(1286.7865),tensor(1177.3143),tensor(437.8446),tensor(339.8914)
165.6173666718117,2,side mirror,tensor(196.9812),tensor(0.),tensor(334.6725),tensor(149.6185)
165.6574392166699,2,side mirror,tensor(1920.),tensor(1774.9930),tensor(342.6206),tensor(176.1594)
165.6574392166699,1,reer mirror,tensor(1148.9601),tensor(783.0791),tensor(162.0502),tensor(24.5825)
165.6574392166699,0,speed,tensor(1289.6321),tensor(1175.7896),tensor(434.8959),tensor(335.1640)
165.6574392166699,2,side mirror,tensor(194.8573),tensor(0.),tensor(332.8889),tensor(144.3973)
165.6975117615281,2,side mirror,tensor(1919.8818),tensor(1775.5065),tensor(336.7594),tensor(174.2374)
165.6975117615281,1,reer mirror,tensor(1148.2432),tensor(785.8610),tensor(157.4431),tensor(13.9651)
165.6975117615281,0,speed,tensor(1290.3995),tensor(1178.0881),tensor(429.1770),tensor(326.5888)
165.6975117615281,2,side mirror,tensor(191.1720),tensor(0.6903),tensor(326.7909),tensor(131.8851)
165.73758430638628,2,side mirror,tensor(1919.8195),tensor(1775.9205),tensor(334.6487),tensor(171.3928)
165.73758430638628,1,reer mirror,tensor(1145.6678),tensor(786.4926),tensor(153.9797),tensor(15.0288)
165.73758430638628,0,speed,tensor(1279.5063),tensor(1176.0009),tensor(425.8108),tensor(324.1660)
165.73758430638628,2,side mirror,tensor(186.8507),tensor(1.2219),tensor(321.6034),tensor(130.0105)
165.77765685124447,1,reer mirror,tensor(1144.8351),tensor(781.0214),tensor(148.3653),tensor(9.3622)
165.77765685124447,2,side mirror,tensor(1919.7678),tensor(1775.5935),tensor(326.4154),tensor(163.5782)
165.77765685124447,0,speed,tensor(1276.7102),tensor(1172.2430),tensor(418.3119),tensor(322.6580)
165.77765685124447,2,side mirror,tensor(186.9550),tensor(1.2586),tensor(318.3505),tensor(121.8686)
165.81772939610266,1,reer mirror,tensor(1147.4528),tensor(778.8684),tensor(145.3956),tensor(4.7374)
165.81772939610266,2,side mirror,tensor(1920.),tensor(1777.6315),tensor(322.0713),tensor(154.3795)
165.81772939610266,0,speed,tensor(1284.6621),tensor(1174.2616),tensor(416.7082),tensor(316.1942)
165.81772939610266,2,side mirror,tensor(187.9900),tensor(1.1808),tensor(316.6895),tensor(112.2324)
165.85780194096085,1,reer mirror,tensor(1144.9290),tensor(778.1867),tensor(141.0820),tensor(0.)
165.85780194096085,2,side mirror,tensor(1920.),tensor(1777.6699),tensor(318.7540),tensor(150.8512)
165.85780194096085,0,speed,tensor(1277.6539),tensor(1174.6216),tensor(412.5305),tensor(318.0514)
165.85780194096085,2,side mirror,tensor(186.2755),tensor(1.5119),tensor(315.9360),tensor(106.2507)
165.85780194096085,2,side mirror,tensor(1920.),tensor(1778.8352),tensor(945.1478),tensor(742.4725)
165.89787448581905,1,reer mirror,tensor(1153.4214),tensor(776.7361),tensor(138.1761),tensor(0.)
165.89787448581905,2,side mirror,tensor(1919.9421),tensor(1778.0197),tensor(315.6083),tensor(149.3743)
165.89787448581905,0,speed,tensor(1282.7399),tensor(1173.3864),tensor(412.5913),tensor(315.1089)
165.89787448581905,2,side mirror,tensor(1920.),tensor(1770.6244),tensor(947.3397),tensor(740.9520)
165.89787448581905,2,side mirror,tensor(183.4769),tensor(0.),tensor(308.4600),tensor(91.9658)
165.93794703067724,1,reer mirror,tensor(1151.6818),tensor(776.6602),tensor(136.4352),tensor(0.)
165.93794703067724,2,side mirror,tensor(1919.9312),tensor(1777.2429),tensor(316.4570),tensor(149.4472)
165.93794703067724,0,speed,tensor(1280.4340),tensor(1174.3015),tensor(409.5605),tensor(314.8423)
165.93794703067724,2,side mirror,tensor(1920.),tensor(1767.9862),tensor(943.2676),tensor(738.5418)
165.93794703067724,2,side mirror,tensor(183.1248),tensor(0.),tensor(308.3763),tensor(102.6952)
165.97801957553543,1,reer mirror,tensor(1151.5773),tensor(776.1871),tensor(137.1398),tensor(0.)
165.97801957553543,2,side mirror,tensor(1919.9388),tensor(1777.3539),tensor(317.0693),tensor(150.2563)
165.97801957553543,0,speed,tensor(1274.9520),tensor(1172.0636),tensor(407.0258),tensor(314.5275)
165.97801957553543,2,side mirror,tensor(1919.8385),tensor(1781.1771),tensor(937.8611),tensor(739.2202)
165.97801957553543,2,side mirror,tensor(180.5147),tensor(0.),tensor(305.4199),tensor(103.3780)
166.01809212039362,1,reer mirror,tensor(1150.1755),tensor(775.1602),tensor(138.7011),tensor(0.)
166.01809212039362,2,side mirror,tensor(1919.9110),tensor(1776.5475),tensor(315.9930),tensor(150.3688)
166.01809212039362,0,speed,tensor(1278.3611),tensor(1170.7295),tensor(408.9958),tensor(307.0020)
166.01809212039362,2,side mirror,tensor(1920.),tensor(1776.4343),tensor(940.3079),tensor(741.8406)
166.01809212039362,2,side mirror,tensor(180.2345),tensor(0.),tensor(308.0539),tensor(105.0360)
166.0581646652518,1,reer mirror,tensor(1149.1808),tensor(774.8359),tensor(139.9435),tensor(0.)
166.0581646652518,2,side mirror,tensor(1919.9762),tensor(1774.5919),tensor(316.7852),tensor(150.2427)
166.0581646652518,0,speed,tensor(1282.6737),tensor(1170.2629),tensor(412.9243),tensor(313.1458)
166.0581646652518,2,side mirror,tensor(1919.8447),tensor(1775.7979),tensor(936.8621),tensor(739.4176)
166.0581646652518,2,side mirror,tensor(178.5266),tensor(0.6202),tensor(315.7874),tensor(105.3895)
166.09823721011,1,reer mirror,tensor(1148.1561),tensor(773.9949),tensor(141.1096),tensor(0.)
166.09823721011,2,side mirror,tensor(1920.),tensor(1773.1425),tensor(320.7875),tensor(149.5250)
166.09823721011,0,speed,tensor(1285.5370),tensor(1162.3496),tensor(413.9632),tensor(313.6174)
166.09823721011,2,side mirror,tensor(1919.8771),tensor(1777.9147),tensor(945.3732),tensor(740.5679)
166.09823721011,2,side mirror,tensor(180.4622),tensor(0.),tensor(310.8777),tensor(93.6030)
166.1383097549682,1,reer mirror,tensor(1142.2449),tensor(776.2169),tensor(140.8477),tensor(0.0760)
166.1383097549682,2,side mirror,tensor(1920.),tensor(1771.7812),tensor(322.8213),tensor(151.4845)
166.1383097549682,0,speed,tensor(1276.0659),tensor(1163.8019),tensor(412.7063),tensor(314.4276)
166.1383097549682,2,side mirror,tensor(179.6575),tensor(0.),tensor(312.1761),tensor(94.6895)
166.1383097549682,2,side mirror,tensor(1920.),tensor(1774.0336),tensor(946.2549),tensor(742.2661)
166.17838229982638,1,reer mirror,tensor(1142.4924),tensor(776.4584),tensor(142.5842),tensor(0.2177)
166.17838229982638,2,side mirror,tensor(1920.),tensor(1772.5137),tensor(322.6522),tensor(152.6324)
166.17838229982638,0,speed,tensor(1274.9349),tensor(1168.8297),tensor(412.5166),tensor(317.7352)
166.17838229982638,2,side mirror,tensor(179.3028),tensor(0.),tensor(313.4241),tensor(96.1869)
166.17838229982638,2,side mirror,tensor(1920.),tensor(1777.8149),tensor(947.4036),tensor(741.9069)
166.21845484468457,1,reer mirror,tensor(1147.5437),tensor(780.7256),tensor(142.4634),tensor(4.1241)
166.21845484468457,2,side mirror,tensor(1919.7004),tensor(1773.6665),tensor(324.7108),tensor(155.3697)
