time,class,AOI,xmax,xmin,ymax,ymin
535.7239795468371,2,side mirror,tensor(404.0438),tensor(197.9602),tensor(673.8040),tensor(534.9088)
535.7239795468371,2,side mirror,tensor(1756.0045),tensor(1562.7195),tensor(599.8277),tensor(466.3002)
535.7640520176328,2,side mirror,tensor(402.2257),tensor(196.0091),tensor(664.9534),tensor(530.1647)
535.7640520176328,0,speed,tensor(1270.5298),tensor(1150.6487),tensor(629.7395),tensor(545.2361)
535.7640520176328,2,side mirror,tensor(1755.5764),tensor(1560.9038),tensor(600.6274),tensor(463.7231)
535.8041244884284,2,side mirror,tensor(403.9282),tensor(198.7622),tensor(663.6758),tensor(532.0281)
535.8041244884284,0,speed,tensor(1267.8340),tensor(1152.3512),tensor(626.5747),tensor(544.0211)
535.8041244884284,2,side mirror,tensor(1758.6541),tensor(1567.0049),tensor(595.1362),tensor(462.8619)
535.8441969592242,2,side mirror,tensor(405.8307),tensor(201.4782),tensor(661.9534),tensor(528.7555)
535.8441969592242,0,speed,tensor(1269.1664),tensor(1155.4219),tensor(626.7968),tensor(541.4410)
535.8441969592242,2,side mirror,tensor(1763.5258),tensor(1571.5774),tensor(593.3502),tensor(461.3296)
535.8441969592242,2,side mirror,tensor(571.5987),tensor(271.0600),tensor(604.5782),tensor(437.9217)
535.8842694300198,2,side mirror,tensor(407.9958),tensor(203.1104),tensor(662.9416),tensor(531.1696)
535.8842694300198,2,side mirror,tensor(1764.5311),tensor(1574.5863),tensor(594.3243),tensor(464.7810)
535.8842694300198,0,speed,tensor(1267.4502),tensor(1157.0632),tensor(627.1569),tensor(544.3092)
535.8842694300198,2,side mirror,tensor(1920.),tensor(1800.0344),tensor(544.5347),tensor(375.1363)
535.9243419008155,2,side mirror,tensor(408.2356),tensor(203.4933),tensor(663.2095),tensor(534.2993)
535.9243419008155,2,side mirror,tensor(1763.6785),tensor(1575.7687),tensor(596.5639),tensor(464.2213)
535.9243419008155,0,speed,tensor(1271.1799),tensor(1157.2947),tensor(628.5425),tensor(546.9754)
535.9644143716112,0,speed,tensor(1273.5715),tensor(1164.2015),tensor(635.2702),tensor(549.1238)
535.9644143716112,2,side mirror,tensor(410.6451),tensor(203.8232),tensor(666.2662),tensor(536.1526)
535.9644143716112,2,side mirror,tensor(1763.4489),tensor(1575.8448),tensor(604.7728),tensor(469.4942)
536.0044868424069,2,side mirror,tensor(411.4812),tensor(202.4090),tensor(669.3135),tensor(541.3491)
536.0044868424069,2,side mirror,tensor(1764.4706),tensor(1578.0765),tensor(612.9060),tensor(479.6694)
536.0044868424069,0,speed,tensor(1272.6925),tensor(1163.8011),tensor(641.5470),tensor(553.1235)
536.0044868424069,2,side mirror,tensor(1920.),tensor(1833.7988),tensor(551.7374),tensor(410.2753)
536.0445593132025,2,side mirror,tensor(1761.2399),tensor(1573.9607),tensor(616.8939),tensor(483.2811)
536.0445593132025,2,side mirror,tensor(405.1523),tensor(196.4028),tensor(675.4629),tensor(547.8550)
536.0445593132025,0,speed,tensor(1272.9696),tensor(1160.8594),tensor(648.0236),tensor(559.5242)
536.0846317839982,2,side mirror,tensor(1757.5869),tensor(1567.9570),tensor(615.9711),tensor(485.1637)
536.0846317839982,2,side mirror,tensor(399.3010),tensor(191.3091),tensor(680.0212),tensor(550.2095)
536.0846317839982,0,speed,tensor(1268.4133),tensor(1155.0370),tensor(648.4490),tensor(562.1636)
536.1247042547939,0,speed,tensor(1271.5437),tensor(1152.3186),tensor(645.0793),tensor(558.0163)
536.1247042547939,2,side mirror,tensor(1752.9779),tensor(1563.5608),tensor(611.8953),tensor(481.0618)
536.1247042547939,2,side mirror,tensor(396.4184),tensor(187.5925),tensor(675.6331),tensor(544.8480)
536.1647767255896,0,speed,tensor(1268.4275),tensor(1152.0614),tensor(638.5714),tensor(552.8831)
536.1647767255896,2,side mirror,tensor(1758.0115),tensor(1567.8887),tensor(603.4122),tensor(476.0395)
536.1647767255896,2,side mirror,tensor(398.4178),tensor(188.4267),tensor(671.5480),tensor(537.4672)
536.2048491963852,2,side mirror,tensor(1760.2083),tensor(1568.8630),tensor(605.2144),tensor(474.7657)
536.2048491963852,0,speed,tensor(1268.6246),tensor(1153.8448),tensor(636.5872),tensor(548.7809)
536.2048491963852,2,side mirror,tensor(401.0689),tensor(185.5414),tensor(669.8690),tensor(538.2772)
536.244921667181,0,speed,tensor(1268.2249),tensor(1153.6484),tensor(637.3270),tensor(549.1736)
536.244921667181,2,side mirror,tensor(1757.1855),tensor(1562.0530),tensor(608.5621),tensor(475.4284)
536.244921667181,2,side mirror,tensor(402.2170),tensor(178.0964),tensor(665.7429),tensor(533.6299)
536.2849941379766,0,speed,tensor(1265.9429),tensor(1151.3246),tensor(637.5736),tensor(552.2370)
536.2849941379766,2,side mirror,tensor(1749.3608),tensor(1557.4550),tensor(608.9436),tensor(477.3600)
536.2849941379766,2,side mirror,tensor(391.2449),tensor(176.1318),tensor(672.5675),tensor(538.1410)
536.3250666087723,0,speed,tensor(1251.7867),tensor(1146.9874),tensor(636.0912),tensor(553.8951)
536.3250666087723,2,side mirror,tensor(385.9123),tensor(168.1300),tensor(673.1450),tensor(541.2884)
536.3250666087723,2,side mirror,tensor(1744.5214),tensor(1551.7146),tensor(618.1842),tensor(480.5638)
536.3651390795679,0,speed,tensor(1250.9125),tensor(1145.0753),tensor(634.7633),tensor(551.6245)
536.3651390795679,2,side mirror,tensor(1742.0142),tensor(1548.7800),tensor(613.7055),tensor(478.1780)
536.3651390795679,2,side mirror,tensor(381.0980),tensor(169.6171),tensor(673.6633),tensor(549.3961)
536.4052115503637,0,speed,tensor(1250.3104),tensor(1144.4868),tensor(633.9403),tensor(550.4528)
536.4052115503637,2,side mirror,tensor(375.7735),tensor(168.7614),tensor(668.7267),tensor(543.7739)
536.4052115503637,2,side mirror,tensor(1740.2791),tensor(1544.9209),tensor(611.8638),tensor(475.0550)
536.4452840211593,0,speed,tensor(1252.4513),tensor(1146.0823),tensor(630.7914),tensor(548.4070)
536.4452840211593,2,side mirror,tensor(379.5797),tensor(167.1686),tensor(667.3389),tensor(538.4363)
536.4452840211593,2,side mirror,tensor(1741.2920),tensor(1547.2485),tensor(609.6360),tensor(475.2036)
536.485356491955,0,speed,tensor(1253.1414),tensor(1146.0946),tensor(629.4141),tensor(548.1855)
536.485356491955,2,side mirror,tensor(383.0309),tensor(167.0071),tensor(667.1038),tensor(536.3909)
536.485356491955,2,side mirror,tensor(1741.8279),tensor(1549.3035),tensor(601.3583),tensor(466.1904)
536.5254289627508,0,speed,tensor(1259.9609),tensor(1146.7853),tensor(633.0271),tensor(547.2938)
536.5254289627508,2,side mirror,tensor(388.0257),tensor(166.3418),tensor(664.1497),tensor(528.1595)
536.5254289627508,2,side mirror,tensor(1747.4392),tensor(1553.2727),tensor(601.9600),tensor(465.8622)
536.5655014335464,0,speed,tensor(1255.3141),tensor(1145.2428),tensor(633.7974),tensor(547.6201)
536.5655014335464,2,side mirror,tensor(389.2812),tensor(171.5338),tensor(665.2829),tensor(537.7102)
536.5655014335464,2,side mirror,tensor(1747.1847),tensor(1553.8436),tensor(600.6353),tensor(466.2370)
536.6055739043421,0,speed,tensor(1249.7490),tensor(1146.0692),tensor(632.5344),tensor(549.1182)
536.6055739043421,2,side mirror,tensor(387.2129),tensor(168.9439),tensor(665.0323),tensor(542.4659)
536.6055739043421,2,side mirror,tensor(1746.1487),tensor(1549.6597),tensor(608.9567),tensor(473.9413)
536.6456463751377,0,speed,tensor(1252.5071),tensor(1145.3512),tensor(634.8694),tensor(550.0809)
536.6456463751377,2,side mirror,tensor(382.3409),tensor(167.9800),tensor(669.3078),tensor(540.2715)
536.6456463751377,2,side mirror,tensor(1741.3191),tensor(1547.8147),tensor(609.8839),tensor(475.3005)
536.6857188459335,0,speed,tensor(1256.0701),tensor(1145.7831),tensor(645.0174),tensor(556.7377)
536.6857188459335,2,side mirror,tensor(1741.3372),tensor(1548.3125),tensor(621.5430),tensor(485.4870)
536.6857188459335,2,side mirror,tensor(382.6960),tensor(170.3395),tensor(676.7919),tensor(553.1507)
536.7257913167291,2,side mirror,tensor(1743.8994),tensor(1549.0979),tensor(623.7252),tensor(488.7229)
536.7257913167291,0,speed,tensor(1251.1986),tensor(1146.1217),tensor(647.1780),tensor(564.2371)
536.7257913167291,2,side mirror,tensor(384.3593),tensor(170.1260),tensor(680.1502),tensor(556.6551)
536.7658637875248,0,speed,tensor(1257.0184),tensor(1146.3630),tensor(652.5566),tensor(565.7136)
536.7658637875248,2,side mirror,tensor(1742.4521),tensor(1546.2957),tensor(629.4564),tensor(488.6093)
536.7658637875248,2,side mirror,tensor(384.3759),tensor(165.0183),tensor(687.2959),tensor(555.5444)
536.8059362583205,0,speed,tensor(1249.7673),tensor(1144.4290),tensor(658.3430),tensor(569.9829)
536.8059362583205,2,side mirror,tensor(380.8242),tensor(164.9203),tensor(691.1110),tensor(562.0486)
536.8059362583205,2,side mirror,tensor(1735.8062),tensor(1543.2422),tensor(637.8936),tensor(497.5993)
536.8460087291162,0,speed,tensor(1244.3214),tensor(1141.5029),tensor(666.0848),tensor(577.6089)
536.8460087291162,2,side mirror,tensor(386.0280),tensor(158.6817),tensor(704.5931),tensor(567.3816)
536.8460087291162,2,side mirror,tensor(1730.8989),tensor(1540.5557),tensor(638.7463),tensor(499.5334)
536.8460087291162,2,side mirror,tensor(410.9797),tensor(137.4601),tensor(700.2867),tensor(473.4174)
536.8860811999118,0,speed,tensor(1239.9291),tensor(1138.4623),tensor(664.1284),tensor(579.9324)
536.8860811999118,2,side mirror,tensor(1725.9419),tensor(1535.5627),tensor(640.2250),tensor(498.9437)
536.8860811999118,2,side mirror,tensor(371.7098),tensor(156.1189),tensor(709.5410),tensor(587.4772)
536.9261536707075,0,speed,tensor(1239.5828),tensor(1132.9275),tensor(663.6285),tensor(578.5950)
536.9261536707075,2,side mirror,tensor(1718.9817),tensor(1531.0170),tensor(646.5079),tensor(494.9396)
536.9662261415032,0,speed,tensor(1241.3536),tensor(1126.1353),tensor(661.7319),tensor(568.4025)
536.9662261415032,2,side mirror,tensor(1713.7758),tensor(1523.8459),tensor(625.8268),tensor(487.7014)
536.9662261415032,2,side mirror,tensor(369.0724),tensor(140.8530),tensor(719.3658),tensor(577.6480)
537.0062986122989,0,speed,tensor(1248.5696),tensor(1123.5323),tensor(654.6354),tensor(562.0167)
537.0062986122989,2,side mirror,tensor(358.6982),tensor(135.7011),tensor(718.6033),tensor(578.6027)
537.0062986122989,2,side mirror,tensor(1705.5439),tensor(1516.1942),tensor(612.5731),tensor(476.4668)
537.0463710830945,0,speed,tensor(1221.0609),tensor(1112.9521),tensor(644.6644),tensor(557.1363)
537.0463710830945,2,side mirror,tensor(346.9009),tensor(122.7400),tensor(713.6142),tensor(558.9274)
537.0864435538903,0,speed,tensor(1215.0476),tensor(1111.1862),tensor(638.6479),tensor(555.5257)
537.0864435538903,2,side mirror,tensor(1685.6616),tensor(1502.3236),tensor(591.0526),tensor(459.7157)
537.0864435538903,2,side mirror,tensor(336.9463),tensor(109.7376),tensor(711.5671),tensor(560.7739)
537.0864435538903,2,side mirror,tensor(327.3726),tensor(106.3416),tensor(702.1886),tensor(500.3397)
537.1265160246859,0,speed,tensor(1194.4480),tensor(1075.1423),tensor(645.4642),tensor(557.7948)
537.1265160246859,0,speed,tensor(1207.5875),tensor(1102.7512),tensor(644.2156),tensor(558.0769)
537.1265160246859,2,side mirror,tensor(290.2265),tensor(81.9042),tensor(671.4711),tensor(494.2775)
537.1665884954816,0,speed,tensor(1200.1056),tensor(1106.7118),tensor(646.5308),tensor(563.5650)
537.2066609662772,0,speed,tensor(1172.4438),tensor(1103.8621),tensor(641.1076),tensor(558.2176)
537.2066609662772,2,side mirror,tensor(1680.3593),tensor(1491.5833),tensor(593.0358),tensor(461.9160)
537.246733437073,0,speed,tensor(1210.4618),tensor(1099.8226),tensor(640.9929),tensor(550.4429)
537.246733437073,2,side mirror,tensor(331.4943),tensor(99.4653),tensor(709.8034),tensor(564.3058)
537.246733437073,2,side mirror,tensor(1684.6007),tensor(1489.7684),tensor(604.0230),tensor(456.1181)
537.2868059078686,0,speed,tensor(1209.9236),tensor(1100.2534),tensor(633.4756),tensor(543.1096)
537.2868059078686,2,side mirror,tensor(330.9040),tensor(102.1782),tensor(710.6016),tensor(561.2501)
537.2868059078686,2,side mirror,tensor(1682.2080),tensor(1487.7478),tensor(589.4030),tensor(444.2848)
537.3268783786643,0,speed,tensor(1215.9877),tensor(1102.7988),tensor(630.6506),tensor(541.4695)
537.3268783786643,2,side mirror,tensor(330.5238),tensor(105.9454),tensor(710.2698),tensor(560.4467)
537.3268783786643,2,side mirror,tensor(1672.4355),tensor(1490.8597),tensor(574.5958),tensor(444.3265)
537.36695084946,0,speed,tensor(1210.4510),tensor(1099.6898),tensor(629.0276),tensor(540.7772)
537.36695084946,2,side mirror,tensor(331.7782),tensor(106.2045),tensor(710.1201),tensor(562.5336)
537.4070233202557,0,speed,tensor(1207.2700),tensor(1098.2355),tensor(629.3747),tensor(541.5916)
537.4070233202557,2,side mirror,tensor(321.4287),tensor(102.7346),tensor(710.0158),tensor(563.7905)
537.4070233202557,2,side mirror,tensor(1667.8683),tensor(1481.7255),tensor(575.7853),tensor(441.9563)
537.4470957910513,0,speed,tensor(1200.8871),tensor(1092.9156),tensor(628.8318),tensor(542.8488)
537.4470957910513,2,side mirror,tensor(321.7953),tensor(100.2321),tensor(711.7142),tensor(561.9474)
537.4470957910513,2,side mirror,tensor(1660.7413),tensor(1476.6200),tensor(572.1228),tensor(437.0123)
537.487168261847,2,side mirror,tensor(319.0493),tensor(94.2892),tensor(708.9300),tensor(561.9023)
537.487168261847,0,speed,tensor(1197.9082),tensor(1091.7960),tensor(626.4011),tensor(540.8871)
537.487168261847,2,side mirror,tensor(1656.5842),tensor(1476.5476),tensor(571.6130),tensor(437.1426)
537.5272407326427,0,speed,tensor(1196.8718),tensor(1091.0317),tensor(625.4919),tensor(537.7831)
537.5272407326427,2,side mirror,tensor(319.0656),tensor(91.0315),tensor(706.7624),tensor(560.2452)
537.5272407326427,2,side mirror,tensor(1655.6265),tensor(1474.2385),tensor(572.5143),tensor(437.5577)
537.5673132034384,0,speed,tensor(1198.1587),tensor(1091.8147),tensor(625.0976),tensor(536.9565)
537.5673132034384,2,side mirror,tensor(1658.1263),tensor(1472.2750),tensor(570.2723),tensor(437.2773)
537.5673132034384,2,side mirror,tensor(319.5266),tensor(95.6544),tensor(706.4707),tensor(560.2780)
537.607385674234,2,side mirror,tensor(317.8740),tensor(100.8765),tensor(707.6539),tensor(558.3885)
537.607385674234,0,speed,tensor(1198.6135),tensor(1093.3661),tensor(627.0584),tensor(537.9778)
537.607385674234,2,side mirror,tensor(1655.8414),tensor(1472.3038),tensor(574.0760),tensor(438.0342)
537.6474581450298,0,speed,tensor(1197.7471),tensor(1085.2057),tensor(630.3317),tensor(542.5616)
537.6474581450298,2,side mirror,tensor(316.3422),tensor(100.1345),tensor(710.6669),tensor(566.3038)
537.6474581450298,2,side mirror,tensor(1657.3063),tensor(1476.3094),tensor(574.1098),tensor(443.0944)
537.6875306158254,2,side mirror,tensor(316.8171),tensor(96.8726),tensor(713.2886),tensor(566.9022)
537.6875306158254,0,speed,tensor(1201.2122),tensor(1093.0576),tensor(631.5082),tensor(543.7493)
537.6875306158254,2,side mirror,tensor(1660.5298),tensor(1477.9506),tensor(574.3206),tensor(444.5424)
537.7276030866211,2,side mirror,tensor(315.5444),tensor(95.9611),tensor(713.6492),tensor(563.3225)
537.7276030866211,0,speed,tensor(1201.7856),tensor(1093.5813),tensor(631.8272),tensor(543.7778)
537.7276030866211,2,side mirror,tensor(1661.1584),tensor(1477.1653),tensor(574.0362),tensor(443.6734)
537.7676755574167,2,side mirror,tensor(317.7390),tensor(93.4467),tensor(710.7504),tensor(563.8971)
537.7676755574167,0,speed,tensor(1201.2334),tensor(1089.6290),tensor(632.9612),tensor(543.8281)
537.7676755574167,2,side mirror,tensor(1660.1493),tensor(1476.7571),tensor(581.4324),tensor(445.3305)
537.8077480282125,2,side mirror,tensor(316.6945),tensor(93.0292),tensor(709.2636),tensor(562.8598)
537.8077480282125,0,speed,tensor(1203.0498),tensor(1087.5670),tensor(630.1181),tensor(539.1699)
537.8077480282125,2,side mirror,tensor(1657.2367),tensor(1473.9272),tensor(573.7521),tensor(447.7338)
537.8478204990081,2,side mirror,tensor(311.8961),tensor(86.7240),tensor(706.6902),tensor(560.3956)
537.8478204990081,0,speed,tensor(1198.4985),tensor(1088.5162),tensor(626.3055),tensor(536.4534)
537.8478204990081,2,side mirror,tensor(1656.6804),tensor(1473.7947),tensor(574.3948),tensor(444.9854)
537.8878929698038,2,side mirror,tensor(311.7653),tensor(88.9466),tensor(706.1028),tensor(557.7098)
537.8878929698038,0,speed,tensor(1195.4098),tensor(1089.3441),tensor(625.7986),tensor(537.7960)
537.8878929698038,2,side mirror,tensor(1659.3326),tensor(1473.4161),tensor(578.2363),tensor(451.3255)
537.9279654405996,0,speed,tensor(1196.0615),tensor(1088.1315),tensor(623.7292),tensor(537.6353)
537.9279654405996,2,side mirror,tensor(1658.7191),tensor(1474.4187),tensor(578.0892),tensor(446.0532)
537.9279654405996,2,side mirror,tensor(304.9701),tensor(92.1936),tensor(702.6791),tensor(553.7450)
537.9680379113952,0,speed,tensor(1192.1475),tensor(1086.6542),tensor(622.9166),tensor(534.8341)
537.9680379113952,2,side mirror,tensor(1657.5132),tensor(1469.9268),tensor(570.7645),tensor(446.6253)
537.9680379113952,2,side mirror,tensor(305.1399),tensor(79.3969),tensor(700.0392),tensor(547.3395)
538.0081103821909,0,speed,tensor(1194.4570),tensor(1084.7131),tensor(623.2477),tensor(532.3622)
538.0081103821909,2,side mirror,tensor(303.1236),tensor(72.6926),tensor(700.2719),tensor(547.9891)
538.0081103821909,2,side mirror,tensor(1656.9113),tensor(1466.5416),tensor(566.5455),tensor(446.4615)
538.0481828529865,0,speed,tensor(1195.2100),tensor(1082.4138),tensor(621.6578),tensor(530.9929)
538.0481828529865,2,side mirror,tensor(296.9358),tensor(70.3259),tensor(697.9532),tensor(546.3531)
538.0481828529865,2,side mirror,tensor(1652.3621),tensor(1460.8202),tensor(571.0177),tensor(444.0241)
538.0882553237823,0,speed,tensor(1196.9421),tensor(1082.2211),tensor(622.2386),tensor(531.5613)
538.0882553237823,2,side mirror,tensor(302.3663),tensor(66.6581),tensor(704.1354),tensor(553.8946)
538.0882553237823,2,side mirror,tensor(1645.2100),tensor(1463.6982),tensor(568.1384),tensor(445.8893)
538.1283277945779,2,side mirror,tensor(303.4519),tensor(71.3618),tensor(708.0982),tensor(559.8105)
538.1283277945779,0,speed,tensor(1195.4269),tensor(1080.7549),tensor(623.5855),tensor(533.6245)
538.1283277945779,2,side mirror,tensor(1643.5693),tensor(1458.0015),tensor(569.7151),tensor(444.1253)
538.1684002653736,2,side mirror,tensor(299.3417),tensor(65.6122),tensor(715.7764),tensor(561.6877)
538.1684002653736,0,speed,tensor(1188.4246),tensor(1080.7970),tensor(626.7711),tensor(537.9650)
538.1684002653736,2,side mirror,tensor(1641.3948),tensor(1453.8226),tensor(571.8328),tensor(445.2862)
538.2084727361693,0,speed,tensor(1181.8650),tensor(1073.2383),tensor(628.4938),tensor(543.5156)
538.2084727361693,2,side mirror,tensor(296.7285),tensor(68.8047),tensor(719.3100),tensor(569.5451)
538.2084727361693,2,side mirror,tensor(1635.4197),tensor(1457.1678),tensor(575.0940),tensor(446.2575)
538.248545206965,0,speed,tensor(1178.9290),tensor(1071.1007),tensor(630.3681),tensor(547.4958)
538.248545206965,2,side mirror,tensor(293.1019),tensor(67.4407),tensor(722.0693),tensor(568.7490)
