time,class,AOI,xmax,xmin,ymax,ymin
477.35931308246205,1,reer mirror,tensor(1139.8284),tensor(817.9417),tensor(154.6979),tensor(33.8829)
477.35931308246205,2,side mirror,tensor(1906.1382),tensor(1668.7958),tensor(466.5065),tensor(290.7112)
477.39938559248486,0,speed,tensor(1279.3727),tensor(1129.5107),tensor(431.4924),tensor(348.8506)
477.39938559248486,2,side mirror,tensor(1904.2985),tensor(1667.7507),tensor(465.6063),tensor(291.8332)
477.39938559248486,1,reer mirror,tensor(1138.5308),tensor(805.4894),tensor(153.6260),tensor(32.9151)
477.4394581025077,2,side mirror,tensor(1904.6554),tensor(1667.4401),tensor(464.5468),tensor(294.8967)
477.4394581025077,1,reer mirror,tensor(1137.5985),tensor(828.4744),tensor(154.9559),tensor(33.0968)
477.4795306125304,2,side mirror,tensor(1904.3643),tensor(1665.9646),tensor(461.2714),tensor(290.1535)
477.4795306125304,0,speed,tensor(1278.7607),tensor(1134.3228),tensor(422.3023),tensor(326.8401)
477.51960312255324,2,side mirror,tensor(1903.9116),tensor(1667.7114),tensor(468.8027),tensor(291.9031)
477.55967563257605,0,speed,tensor(1283.7363),tensor(1131.3615),tensor(433.2284),tensor(335.8293)
477.55967563257605,2,side mirror,tensor(1905.9346),tensor(1679.1086),tensor(465.5044),tensor(278.3619)
477.55967563257605,1,reer mirror,tensor(1142.7793),tensor(931.8190),tensor(162.4076),tensor(38.2611)
477.59974814259886,2,side mirror,tensor(1899.1630),tensor(1673.0028),tensor(450.9330),tensor(307.8590)
477.59974814259886,0,speed,tensor(1278.5376),tensor(1131.6101),tensor(434.2620),tensor(332.8091)
477.6398206526216,2,side mirror,tensor(1900.6318),tensor(1667.8198),tensor(483.8630),tensor(305.4919)
477.6398206526216,0,speed,tensor(1329.8990),tensor(1127.4320),tensor(441.2936),tensor(335.8629)
477.6398206526216,2,side mirror,tensor(212.4356),tensor(2.3305),tensor(435.8473),tensor(258.4857)
477.6798931626444,2,side mirror,tensor(1898.8013),tensor(1665.0565),tensor(485.4945),tensor(307.2469)
477.6798931626444,0,speed,tensor(1278.0925),tensor(1131.9921),tensor(437.9642),tensor(341.5509)
477.6798931626444,2,side mirror,tensor(212.9329),tensor(1.5226),tensor(410.2000),tensor(253.3610)
477.71996567266723,0,speed,tensor(1276.7200),tensor(1130.7751),tensor(437.7555),tensor(341.1047)
477.71996567266723,2,side mirror,tensor(232.9037),tensor(66.3333),tensor(423.0911),tensor(272.6061)
477.71996567266723,2,side mirror,tensor(1913.9531),tensor(1664.6682),tensor(468.2341),tensor(282.8157)
477.76003818269004,0,speed,tensor(1276.5148),tensor(1131.7684),tensor(437.8259),tensor(341.3197)
477.76003818269004,2,side mirror,tensor(1914.3066),tensor(1668.6194),tensor(464.7733),tensor(283.7474)
477.76003818269004,2,side mirror,tensor(228.7197),tensor(60.8054),tensor(424.5256),tensor(270.6791)
477.8001106927128,0,speed,tensor(1275.6683),tensor(1133.0189),tensor(436.9178),tensor(343.6775)
477.8001106927128,2,side mirror,tensor(1916.7112),tensor(1642.8271),tensor(464.0547),tensor(279.9578)
477.8001106927128,2,side mirror,tensor(241.5481),tensor(56.1399),tensor(431.2572),tensor(271.9679)
477.8001106927128,1,reer mirror,tensor(1142.1406),tensor(940.9473),tensor(161.7525),tensor(62.8272)
477.8401832027356,0,speed,tensor(1277.3160),tensor(1133.7064),tensor(437.9077),tensor(347.6504)
477.8401832027356,2,side mirror,tensor(1915.6512),tensor(1647.7643),tensor(464.0112),tensor(278.8676)
477.8401832027356,2,side mirror,tensor(229.0937),tensor(53.6827),tensor(407.0692),tensor(259.3885)
477.8802557127584,0,speed,tensor(1279.8781),tensor(1133.3431),tensor(441.0645),tensor(342.3581)
477.8802557127584,2,side mirror,tensor(1911.8167),tensor(1660.8479),tensor(464.0641),tensor(289.3867)
477.8802557127584,2,side mirror,tensor(221.3187),tensor(40.4688),tensor(408.3661),tensor(262.9622)
477.9203282227812,0,speed,tensor(1278.9437),tensor(1131.9412),tensor(439.8090),tensor(342.7277)
477.9203282227812,2,side mirror,tensor(1917.0776),tensor(1662.3450),tensor(465.1892),tensor(289.0456)
477.9203282227812,2,side mirror,tensor(232.9734),tensor(34.9230),tensor(424.5537),tensor(270.5726)
477.96040073280403,0,speed,tensor(1279.4529),tensor(1132.8612),tensor(439.0826),tensor(344.9920)
477.96040073280403,2,side mirror,tensor(1914.1893),tensor(1661.7935),tensor(466.0122),tensor(287.5147)
477.96040073280403,2,side mirror,tensor(235.2016),tensor(26.5042),tensor(429.9359),tensor(269.9672)
478.0004732428268,0,speed,tensor(1285.0441),tensor(1132.8037),tensor(442.1617),tensor(343.2835)
478.0004732428268,2,side mirror,tensor(1905.2974),tensor(1663.0371),tensor(464.3142),tensor(290.2981)
478.0004732428268,2,side mirror,tensor(225.6505),tensor(23.5384),tensor(424.8565),tensor(271.6111)
478.0405457528496,0,speed,tensor(1283.3834),tensor(1132.3656),tensor(442.5922),tensor(343.1313)
478.0405457528496,2,side mirror,tensor(1893.1545),tensor(1658.7026),tensor(468.4717),tensor(289.6415)
478.0806182628724,0,speed,tensor(1280.0815),tensor(1132.9347),tensor(441.5305),tensor(344.7131)
478.0806182628724,2,side mirror,tensor(1901.4119),tensor(1668.7295),tensor(461.5291),tensor(278.8148)
478.0806182628724,2,side mirror,tensor(1919.5961),tensor(1842.8851),tensor(636.6601),tensor(418.9138)
478.1206907728952,0,speed,tensor(1280.1757),tensor(1132.0759),tensor(438.5168),tensor(342.1665)
478.1206907728952,2,side mirror,tensor(1907.4203),tensor(1669.1671),tensor(465.8298),tensor(284.5370)
478.1206907728952,2,side mirror,tensor(1919.5299),tensor(1844.5369),tensor(635.5783),tensor(424.7083)
478.16076328291797,0,speed,tensor(1282.3319),tensor(1133.3364),tensor(438.4384),tensor(342.9632)
478.16076328291797,2,side mirror,tensor(1909.6007),tensor(1665.8595),tensor(464.6729),tensor(279.8345)
478.2008357929408,0,speed,tensor(1282.0266),tensor(1133.6141),tensor(437.2722),tensor(341.7743)
478.2008357929408,2,side mirror,tensor(1909.5582),tensor(1668.7548),tensor(461.4825),tensor(279.0227)
478.2409083029636,0,speed,tensor(1284.3623),tensor(1132.7949),tensor(438.7878),tensor(339.8795)
478.2409083029636,2,side mirror,tensor(169.1632),tensor(0.2124),tensor(467.7940),tensor(252.2477)
478.2409083029636,2,side mirror,tensor(1908.0408),tensor(1680.6641),tensor(463.8716),tensor(278.7700)
478.2409083029636,2,side mirror,tensor(1919.8491),tensor(1842.2300),tensor(632.1788),tensor(417.5748)
478.2809808129864,0,speed,tensor(1275.7794),tensor(1131.1862),tensor(438.2510),tensor(340.4548)
478.2809808129864,2,side mirror,tensor(1906.8715),tensor(1670.4482),tensor(461.6367),tensor(275.0379)
478.32105332300915,0,speed,tensor(1274.7002),tensor(1129.6670),tensor(436.9221),tensor(339.8912)
478.32105332300915,2,side mirror,tensor(1905.9998),tensor(1669.9402),tensor(463.1650),tensor(281.2574)
478.36112583303196,0,speed,tensor(1277.3179),tensor(1132.0775),tensor(436.6907),tensor(341.1681)
478.36112583303196,2,side mirror,tensor(1907.2080),tensor(1654.4880),tensor(460.9386),tensor(275.0181)
478.4011983430548,0,speed,tensor(1278.2173),tensor(1132.1328),tensor(438.3951),tensor(342.4843)
478.4011983430548,2,side mirror,tensor(1905.4574),tensor(1666.4630),tensor(462.8990),tensor(276.3531)
478.4412708530776,2,side mirror,tensor(1906.9435),tensor(1668.2633),tensor(464.3236),tensor(277.2240)
478.4412708530776,0,speed,tensor(1278.1340),tensor(1132.0248),tensor(438.0531),tensor(342.9768)
478.4813433631004,0,speed,tensor(1277.2910),tensor(1131.9990),tensor(440.8691),tensor(346.6051)
478.4813433631004,2,side mirror,tensor(1907.0681),tensor(1669.7682),tensor(466.7369),tensor(280.8300)
478.52141587312315,0,speed,tensor(1277.1405),tensor(1129.5135),tensor(441.1698),tensor(347.4820)
478.52141587312315,2,side mirror,tensor(1911.3596),tensor(1669.8691),tensor(469.0316),tensor(287.7121)
478.56148838314596,0,speed,tensor(1278.0828),tensor(1129.4565),tensor(442.3466),tensor(347.1006)
478.56148838314596,2,side mirror,tensor(1909.9233),tensor(1653.6812),tensor(469.4993),tensor(284.3802)
478.60156089316877,0,speed,tensor(1275.8655),tensor(1128.7205),tensor(441.9712),tensor(345.4395)
478.60156089316877,2,side mirror,tensor(1910.4226),tensor(1657.7799),tensor(469.0120),tensor(291.8546)
478.6416334031916,0,speed,tensor(1276.1185),tensor(1126.0105),tensor(442.6191),tensor(347.2195)
478.6416334031916,2,side mirror,tensor(1909.8905),tensor(1652.1974),tensor(468.9251),tensor(278.9182)
478.6416334031916,2,side mirror,tensor(1920.),tensor(1842.4512),tensor(628.0644),tensor(397.7229)
478.68170591321433,0,speed,tensor(1272.2081),tensor(1119.6820),tensor(444.5277),tensor(345.8846)
478.68170591321433,2,side mirror,tensor(1908.3138),tensor(1647.5175),tensor(465.1281),tensor(276.2418)
478.72177842323714,0,speed,tensor(1271.3888),tensor(1117.7750),tensor(445.8918),tensor(348.4280)
478.72177842323714,2,side mirror,tensor(1907.9044),tensor(1631.3053),tensor(465.2091),tensor(273.3387)
478.76185093325995,2,side mirror,tensor(1904.3351),tensor(1639.7144),tensor(463.6828),tensor(276.8318)
478.76185093325995,0,speed,tensor(1267.6626),tensor(1114.0836),tensor(446.3284),tensor(347.2207)
478.80192344328276,0,speed,tensor(1269.6827),tensor(1113.2737),tensor(446.8975),tensor(349.9497)
478.80192344328276,2,side mirror,tensor(1902.5336),tensor(1635.6639),tensor(465.6201),tensor(282.5402)
478.80192344328276,1,reer mirror,tensor(1119.2743),tensor(861.5530),tensor(174.8567),tensor(79.9851)
478.8419959533055,0,speed,tensor(1266.1221),tensor(1110.6263),tensor(450.6641),tensor(349.9678)
478.8419959533055,2,side mirror,tensor(1902.4431),tensor(1637.8008),tensor(468.6191),tensor(276.7071)
478.8820684633283,0,speed,tensor(1264.9169),tensor(1114.0127),tensor(456.3033),tensor(355.1683)
478.8820684633283,2,side mirror,tensor(1900.1971),tensor(1636.7988),tensor(474.1201),tensor(286.8203)
478.92214097335113,0,speed,tensor(1270.0748),tensor(1118.2822),tensor(462.5045),tensor(360.4832)
478.92214097335113,2,side mirror,tensor(1899.0406),tensor(1598.9879),tensor(475.8171),tensor(291.1990)
478.96221348337394,0,speed,tensor(1277.5779),tensor(1124.0275),tensor(469.6012),tensor(372.1003)
478.96221348337394,2,side mirror,tensor(1899.2970),tensor(1579.5568),tensor(477.0626),tensor(288.6868)
479.00228599339675,0,speed,tensor(1272.7141),tensor(1130.7765),tensor(478.0173),tensor(381.4999)
479.0423585034195,0,speed,tensor(1278.8531),tensor(1131.4159),tensor(483.3765),tensor(384.5587)
479.0423585034195,2,side mirror,tensor(1906.1345),tensor(1624.6113),tensor(477.8001),tensor(292.9436)
479.0824310134423,0,speed,tensor(1280.1831),tensor(1132.7744),tensor(488.1145),tensor(393.7416)
479.0824310134423,2,side mirror,tensor(1905.9347),tensor(1634.6914),tensor(481.1417),tensor(291.6404)
479.1225035234651,0,speed,tensor(1275.1868),tensor(1130.1141),tensor(493.6925),tensor(399.4978)
479.16257603348794,0,speed,tensor(1276.7948),tensor(1126.9797),tensor(498.4943),tensor(402.3797)
479.2026485435107,0,speed,tensor(1273.4467),tensor(1125.5414),tensor(498.3868),tensor(405.1544)
479.2026485435107,1,reer mirror,tensor(1128.7438),tensor(852.9039),tensor(241.4464),tensor(145.0867)
479.2427210535335,0,speed,tensor(1275.5437),tensor(1124.0475),tensor(501.0210),tensor(406.1747)
479.2427210535335,2,side mirror,tensor(1901.4906),tensor(1639.8296),tensor(494.3439),tensor(315.9334)
479.2427210535335,1,reer mirror,tensor(839.1307),tensor(330.0747),tensor(124.1240),tensor(0.)
479.2827935635563,0,speed,tensor(1269.9973),tensor(1121.6562),tensor(501.2579),tensor(405.0183)
479.2827935635563,2,side mirror,tensor(1896.9547),tensor(1634.5609),tensor(497.7589),tensor(313.7260)
479.2827935635563,1,reer mirror,tensor(836.1819),tensor(329.7847),tensor(122.8615),tensor(0.)
479.3228660735791,0,speed,tensor(1271.9996),tensor(1120.4821),tensor(500.3058),tensor(405.4343)
479.3228660735791,2,side mirror,tensor(1898.4922),tensor(1640.3567),tensor(495.3162),tensor(311.1211)
479.3228660735791,1,reer mirror,tensor(836.2090),tensor(328.6690),tensor(122.9423),tensor(0.)
479.3629385836019,0,speed,tensor(1272.6207),tensor(1118.7108),tensor(501.0757),tensor(405.5672)
479.3629385836019,2,side mirror,tensor(1896.8053),tensor(1634.2167),tensor(494.1698),tensor(312.8983)
479.3629385836019,1,reer mirror,tensor(840.5460),tensor(334.9143),tensor(127.0761),tensor(0.)
479.3629385836019,1,reer mirror,tensor(1118.9463),tensor(829.5339),tensor(240.0139),tensor(144.4829)
479.4030110936247,0,speed,tensor(1271.3607),tensor(1118.7306),tensor(503.2541),tensor(407.9007)
479.4030110936247,2,side mirror,tensor(1893.7408),tensor(1600.7084),tensor(508.9425),tensor(321.0960)
479.4030110936247,1,reer mirror,tensor(834.6698),tensor(334.8043),tensor(126.2215),tensor(0.)
479.4030110936247,1,reer mirror,tensor(1114.0360),tensor(817.2656),tensor(242.1292),tensor(147.9301)
479.4430836036475,0,speed,tensor(1273.3004),tensor(1132.2014),tensor(502.8549),tensor(408.8752)
479.4430836036475,2,side mirror,tensor(1893.4142),tensor(1637.5624),tensor(499.0827),tensor(323.9174)
479.4831561136703,0,speed,tensor(1263.7139),tensor(1131.8384),tensor(503.0960),tensor(411.8769)
479.4831561136703,2,side mirror,tensor(1889.1270),tensor(1633.4304),tensor(493.4505),tensor(320.1625)
479.4831561136703,1,reer mirror,tensor(834.4470),tensor(319.7233),tensor(134.0765),tensor(0.)
479.5232286236931,0,speed,tensor(1263.5449),tensor(1132.6414),tensor(502.8876),tensor(413.0156)
479.5232286236931,2,side mirror,tensor(1879.2279),tensor(1620.6215),tensor(487.3468),tensor(319.0496)
479.5232286236931,2,side mirror,tensor(201.1824),tensor(0.6570),tensor(517.9153),tensor(346.0084)
479.5232286236931,1,reer mirror,tensor(1111.1897),tensor(802.9703),tensor(244.3167),tensor(146.2646)
479.5232286236931,1,reer mirror,tensor(833.7598),tensor(316.6813),tensor(133.7543),tensor(0.)
479.56330113371587,0,speed,tensor(1256.1628),tensor(1132.9775),tensor(499.9291),tensor(410.4303)
479.56330113371587,2,side mirror,tensor(1875.9874),tensor(1607.4343),tensor(478.3339),tensor(315.7097)
479.56330113371587,1,reer mirror,tensor(1109.2758),tensor(783.0181),tensor(242.3558),tensor(146.2364)
479.56330113371587,1,reer mirror,tensor(826.8809),tensor(314.4070),tensor(132.2502),tensor(0.)
479.6033736437387,0,speed,tensor(1254.0909),tensor(1132.5756),tensor(497.2656),tensor(406.1054)
479.6033736437387,2,side mirror,tensor(1872.8199),tensor(1617.0040),tensor(480.6527),tensor(314.4184)
479.6033736437387,1,reer mirror,tensor(1107.3844),tensor(784.1230),tensor(239.9724),tensor(140.4946)
479.6033736437387,1,reer mirror,tensor(820.1329),tensor(311.9470),tensor(121.2147),tensor(0.)
479.6434461537615,0,speed,tensor(1253.7942),tensor(1127.3313),tensor(495.6245),tensor(401.4566)
479.6434461537615,2,side mirror,tensor(1866.7299),tensor(1614.9547),tensor(481.2427),tensor(310.7602)
479.6434461537615,1,reer mirror,tensor(1102.6829),tensor(806.2267),tensor(236.8957),tensor(142.1864)
479.6434461537615,1,reer mirror,tensor(821.1656),tensor(313.0860),tensor(125.8727),tensor(0.)
479.6835186637843,2,side mirror,tensor(1865.3174),tensor(1610.8286),tensor(476.4073),tensor(302.5836)
479.6835186637843,0,speed,tensor(1253.6874),tensor(1123.2573),tensor(490.2042),tensor(398.2567)
479.6835186637843,1,reer mirror,tensor(1101.2820),tensor(777.6473),tensor(237.0482),tensor(137.0381)
479.6835186637843,1,reer mirror,tensor(816.1628),tensor(312.8487),tensor(120.7625),tensor(0.)
479.72359117380705,2,side mirror,tensor(1863.0571),tensor(1614.2476),tensor(478.6516),tensor(301.3046)
479.72359117380705,0,speed,tensor(1250.4490),tensor(1119.8922),tensor(487.6536),tensor(396.7117)
479.72359117380705,1,reer mirror,tensor(1111.2510),tensor(779.1936),tensor(235.5530),tensor(133.8446)
479.76366368382986,2,side mirror,tensor(1858.4293),tensor(1614.4006),tensor(478.6007),tensor(299.9145)
479.76366368382986,0,speed,tensor(1247.1907),tensor(1118.2310),tensor(485.2264),tensor(395.3181)
479.80373619385267,0,speed,tensor(1246.6050),tensor(1116.5547),tensor(484.5396),tensor(390.6875)
479.80373619385267,2,side mirror,tensor(1851.6760),tensor(1603.1433),tensor(475.8179),tensor(300.3915)
479.80373619385267,1,reer mirror,tensor(1100.1075),tensor(730.4301),tensor(231.2216),tensor(130.1481)
479.8438087038755,0,speed,tensor(1247.4285),tensor(1112.2673),tensor(483.4161),tensor(386.6013)
479.8438087038755,2,side mirror,tensor(1841.7365),tensor(1591.5452),tensor(476.3640),tensor(298.4054)
479.8438087038755,1,reer mirror,tensor(1093.3687),tensor(749.1191),tensor(227.3657),tensor(124.5570)
479.8438087038755,1,reer mirror,tensor(802.7844),tensor(289.1923),tensor(113.6729),tensor(0.)
479.88388121389823,0,speed,tensor(1246.3251),tensor(1109.0520),tensor(479.6667),tensor(382.8094)
479.88388121389823,2,side mirror,tensor(1837.1876),tensor(1603.4355),tensor(467.5327),tensor(296.4516)
479.88388121389823,1,reer mirror,tensor(1091.3727),tensor(736.2575),tensor(225.7906),tensor(118.9188)
479.92395372392104,0,speed,tensor(1242.4307),tensor(1109.2665),tensor(477.6843),tensor(381.5981)
479.92395372392104,2,side mirror,tensor(1833.1578),tensor(1581.9569),tensor(459.1946),tensor(288.5381)
479.92395372392104,1,reer mirror,tensor(1089.1882),tensor(764.8999),tensor(219.7694),tensor(116.0596)
479.96402623394386,2,side mirror,tensor(1831.2916),tensor(1585.1836),tensor(461.2602),tensor(288.2917)
479.96402623394386,0,speed,tensor(1238.7455),tensor(1107.8210),tensor(477.1868),tensor(380.1540)
479.96402623394386,1,reer mirror,tensor(1086.8763),tensor(763.5024),tensor(219.3111),tensor(114.9961)
480.00409874396667,2,side mirror,tensor(1826.1566),tensor(1570.4854),tensor(460.3235),tensor(287.1287)
480.00409874396667,0,speed,tensor(1236.9323),tensor(1101.9744),tensor(478.4404),tensor(380.1087)
480.00409874396667,1,reer mirror,tensor(1081.9856),tensor(754.8736),tensor(222.5818),tensor(116.7924)
480.0441712539895,2,side mirror,tensor(1820.0552),tensor(1563.7753),tensor(460.6187),tensor(287.1698)
480.0441712539895,0,speed,tensor(1237.8208),tensor(1097.7202),tensor(476.8773),tensor(379.4217)
480.0441712539895,1,reer mirror,tensor(1071.0627),tensor(761.2755),tensor(222.5989),tensor(116.3414)
480.08424376401223,2,side mirror,tensor(1823.8170),tensor(1567.0354),tensor(464.3011),tensor(288.4484)
480.08424376401223,0,speed,tensor(1231.1521),tensor(1097.8125),tensor(476.6223),tensor(380.4832)
480.08424376401223,1,reer mirror,tensor(1070.7283),tensor(739.0954),tensor(221.6133),tensor(115.2889)
480.12431627403504,2,side mirror,tensor(1819.7325),tensor(1562.9821),tensor(461.2826),tensor(288.5885)
480.12431627403504,0,speed,tensor(1232.5404),tensor(1098.2864),tensor(476.3659),tensor(380.8414)
480.12431627403504,1,reer mirror,tensor(1071.5427),tensor(730.8871),tensor(221.3249),tensor(114.5610)
480.16438878405785,0,speed,tensor(1236.9265),tensor(1096.4946),tensor(474.7374),tensor(378.9146)
480.16438878405785,2,side mirror,tensor(1820.9158),tensor(1573.4949),tensor(459.8458),tensor(285.1352)
480.20446129408066,0,speed,tensor(1233.4673),tensor(1092.8353),tensor(477.5605),tensor(379.8069)
480.20446129408066,2,side mirror,tensor(1818.9005),tensor(1553.7916),tensor(461.3314),tensor(281.1585)
480.2445338041034,0,speed,tensor(1228.3931),tensor(1090.5326),tensor(478.8276),tensor(378.9557)
