time,class,AOI,xmax,xmin,ymax,ymin
199.0639168873022,2,side mirror,tensor(371.8373),tensor(107.3755),tensor(209.0048),tensor(14.4043)
199.1039893689695,0,speed,tensor(1368.4504),tensor(1233.7217),tensor(304.8802),tensor(199.6276)
199.1039893689695,2,side mirror,tensor(359.2923),tensor(100.8089),tensor(208.2610),tensor(12.0156)
199.14406185063683,0,speed,tensor(1367.4664),tensor(1233.2321),tensor(306.1083),tensor(200.3807)
199.14406185063683,2,side mirror,tensor(375.1232),tensor(107.4753),tensor(213.1069),tensor(12.0345)
199.18413433230413,0,speed,tensor(1368.9404),tensor(1238.0449),tensor(304.3190),tensor(192.4883)
199.18413433230413,2,side mirror,tensor(374.5993),tensor(101.6509),tensor(212.4524),tensor(9.3977)
199.22420681397145,0,speed,tensor(1370.6611),tensor(1234.1853),tensor(308.9850),tensor(201.8237)
199.22420681397145,2,side mirror,tensor(365.8922),tensor(94.2402),tensor(224.1451),tensor(5.3664)
199.26427929563874,0,speed,tensor(1372.1222),tensor(1235.0300),tensor(308.7532),tensor(202.5454)
199.26427929563874,2,side mirror,tensor(364.9455),tensor(94.2834),tensor(233.6595),tensor(2.3784)
199.30435177730607,0,speed,tensor(1371.1447),tensor(1235.5269),tensor(310.0590),tensor(199.5716)
199.30435177730607,2,side mirror,tensor(366.7705),tensor(103.0275),tensor(229.5529),tensor(8.3311)
199.34442425897336,0,speed,tensor(1370.7502),tensor(1239.3124),tensor(311.5652),tensor(200.7171)
199.34442425897336,2,side mirror,tensor(373.1041),tensor(104.9373),tensor(228.3104),tensor(8.3731)
199.38449674064069,0,speed,tensor(1371.5645),tensor(1243.4005),tensor(310.5579),tensor(199.5075)
199.38449674064069,2,side mirror,tensor(376.7957),tensor(107.1757),tensor(227.0480),tensor(8.5359)
199.42456922230798,0,speed,tensor(1373.1776),tensor(1241.8434),tensor(308.7074),tensor(194.3113)
199.42456922230798,2,side mirror,tensor(381.1557),tensor(111.3062),tensor(228.1862),tensor(7.6180)
199.42456922230798,2,side mirror,tensor(1920.),tensor(1765.9160),tensor(134.4110),tensor(0.)
199.4646417039753,0,speed,tensor(1372.3536),tensor(1241.4020),tensor(310.2541),tensor(200.4435)
199.4646417039753,2,side mirror,tensor(378.3845),tensor(112.0002),tensor(225.9521),tensor(11.1982)
199.4646417039753,2,side mirror,tensor(1919.9191),tensor(1752.5475),tensor(133.1753),tensor(0.)
199.50471418564263,0,speed,tensor(1370.0333),tensor(1238.8960),tensor(308.3206),tensor(196.1424)
199.50471418564263,2,side mirror,tensor(393.8023),tensor(112.3471),tensor(226.2261),tensor(10.6499)
199.54478666730992,0,speed,tensor(1370.4196),tensor(1239.0051),tensor(307.1683),tensor(197.4293)
199.54478666730992,2,side mirror,tensor(377.7263),tensor(110.4680),tensor(228.7232),tensor(11.9935)
199.58485914897722,0,speed,tensor(1369.8268),tensor(1237.9105),tensor(310.0019),tensor(198.2670)
199.58485914897722,2,side mirror,tensor(415.9906),tensor(111.5871),tensor(231.2827),tensor(8.4102)
199.62493163064454,0,speed,tensor(1367.1644),tensor(1225.5623),tensor(313.7979),tensor(204.0134)
199.62493163064454,2,side mirror,tensor(375.3007),tensor(116.0657),tensor(228.8925),tensor(10.3792)
199.66500411231186,0,speed,tensor(1364.6208),tensor(1226.7908),tensor(313.0497),tensor(206.4020)
199.66500411231186,2,side mirror,tensor(374.4781),tensor(118.0363),tensor(231.6951),tensor(12.4506)
199.70507659397916,0,speed,tensor(1368.7651),tensor(1227.7238),tensor(315.3737),tensor(205.5363)
199.70507659397916,2,side mirror,tensor(388.8457),tensor(118.0192),tensor(230.5042),tensor(11.0312)
199.74514907564648,0,speed,tensor(1370.2047),tensor(1230.3019),tensor(314.9270),tensor(209.6576)
199.74514907564648,2,side mirror,tensor(402.0862),tensor(120.2080),tensor(229.2927),tensor(10.3986)
199.78522155731378,0,speed,tensor(1370.7089),tensor(1238.5853),tensor(314.9613),tensor(215.4918)
199.78522155731378,2,side mirror,tensor(405.5635),tensor(125.3438),tensor(228.2244),tensor(10.3267)
199.8252940389811,0,speed,tensor(1381.6917),tensor(1248.9321),tensor(315.0409),tensor(207.1379)
199.8252940389811,2,side mirror,tensor(423.1569),tensor(128.1819),tensor(229.6279),tensor(0.0745)
199.8653665206484,0,speed,tensor(1390.3678),tensor(1250.1846),tensor(315.6443),tensor(204.6569)
199.90543900231572,0,speed,tensor(1386.1732),tensor(1252.6340),tensor(313.0546),tensor(212.2469)
199.945511483983,0,speed,tensor(1384.3495),tensor(1253.5219),tensor(311.0886),tensor(213.6790)
199.98558396565033,0,speed,tensor(1387.5691),tensor(1258.2971),tensor(307.1772),tensor(207.1250)
199.98558396565033,2,side mirror,tensor(381.8618),tensor(136.0504),tensor(225.2240),tensor(7.0663)
200.02565644731766,0,speed,tensor(1383.0967),tensor(1248.5372),tensor(302.7069),tensor(200.7009)
200.02565644731766,2,side mirror,tensor(381.3202),tensor(133.9150),tensor(222.0999),tensor(8.4168)
200.06572892898495,0,speed,tensor(1380.4535),tensor(1248.2096),tensor(304.7408),tensor(201.4387)
200.06572892898495,2,side mirror,tensor(386.2478),tensor(127.7667),tensor(221.5098),tensor(6.9697)
200.10580141065225,0,speed,tensor(1380.7734),tensor(1251.4801),tensor(305.0034),tensor(201.9992)
200.14587389231957,0,speed,tensor(1381.0691),tensor(1251.8746),tensor(305.0613),tensor(200.5413)
200.14587389231957,2,side mirror,tensor(378.7071),tensor(120.1684),tensor(223.2526),tensor(10.4154)
200.1859463739869,0,speed,tensor(1376.1842),tensor(1246.7008),tensor(306.4776),tensor(202.2362)
200.1859463739869,2,side mirror,tensor(374.9380),tensor(125.8802),tensor(213.5081),tensor(11.3162)
200.2260188556542,0,speed,tensor(1370.1642),tensor(1241.8519),tensor(306.8679),tensor(208.4887)
200.2260188556542,2,side mirror,tensor(369.7766),tensor(119.2134),tensor(215.7947),tensor(10.8137)
200.26609133732148,0,speed,tensor(1375.3661),tensor(1245.1598),tensor(312.6985),tensor(203.3627)
200.26609133732148,2,side mirror,tensor(394.9866),tensor(119.7390),tensor(223.7408),tensor(5.7097)
200.3061638189888,0,speed,tensor(1382.7881),tensor(1240.5931),tensor(312.0910),tensor(202.0406)
200.3061638189888,2,side mirror,tensor(400.5988),tensor(118.6046),tensor(223.1255),tensor(3.6508)
200.34623630065613,0,speed,tensor(1381.8644),tensor(1239.7766),tensor(311.4835),tensor(200.5859)
200.34623630065613,2,side mirror,tensor(384.9255),tensor(124.5434),tensor(220.9313),tensor(6.7814)
200.38630878232343,0,speed,tensor(1383.5192),tensor(1243.9193),tensor(305.6464),tensor(197.2111)
200.38630878232343,2,side mirror,tensor(396.3732),tensor(130.9008),tensor(209.5687),tensor(5.7905)
200.42638126399075,0,speed,tensor(1385.0021),tensor(1246.9955),tensor(301.9062),tensor(197.6411)
200.42638126399075,2,side mirror,tensor(384.9209),tensor(133.0357),tensor(202.8655),tensor(8.8125)
200.46645374565804,0,speed,tensor(1395.0282),tensor(1262.9824),tensor(300.2522),tensor(196.9779)
200.46645374565804,2,side mirror,tensor(381.4939),tensor(133.9997),tensor(202.4855),tensor(8.5635)
200.50652622732537,0,speed,tensor(1389.2174),tensor(1251.2866),tensor(292.1045),tensor(184.6646)
200.50652622732537,2,side mirror,tensor(386.9020),tensor(130.0535),tensor(202.8043),tensor(7.2865)
200.54659870899266,0,speed,tensor(1385.6360),tensor(1248.7614),tensor(282.5262),tensor(171.7679)
200.54659870899266,2,side mirror,tensor(374.8212),tensor(125.0697),tensor(208.6458),tensor(4.2161)
200.58667119065998,0,speed,tensor(1379.9587),tensor(1248.9980),tensor(280.9098),tensor(171.1609)
200.58667119065998,2,side mirror,tensor(378.5678),tensor(127.7552),tensor(203.0973),tensor(0.2569)
200.62674367232728,0,speed,tensor(1378.5481),tensor(1245.5637),tensor(275.1997),tensor(167.3842)
200.62674367232728,2,side mirror,tensor(369.2038),tensor(127.7673),tensor(193.3172),tensor(0.)
200.6668161539946,0,speed,tensor(1386.3552),tensor(1249.0519),tensor(271.6528),tensor(161.4553)
200.6668161539946,2,side mirror,tensor(394.0094),tensor(124.9345),tensor(186.9212),tensor(0.)
200.70688863566193,0,speed,tensor(1390.7633),tensor(1252.3901),tensor(271.0962),tensor(157.1651)
200.70688863566193,2,side mirror,tensor(496.7858),tensor(129.6267),tensor(196.8415),tensor(0.)
200.74696111732922,0,speed,tensor(1407.9644),tensor(1270.3478),tensor(267.8562),tensor(147.4534)
200.74696111732922,2,side mirror,tensor(78.1650),tensor(0.3111),tensor(362.6798),tensor(201.7695)
200.74696111732922,2,side mirror,tensor(436.0575),tensor(134.4495),tensor(186.2412),tensor(0.)
200.78703359899652,0,speed,tensor(1419.6420),tensor(1290.8328),tensor(260.7376),tensor(142.7653)
200.82710608066384,0,speed,tensor(1446.8057),tensor(1298.7124),tensor(251.0556),tensor(135.6380)
200.86717856233116,0,speed,tensor(1466.8319),tensor(1298.6952),tensor(252.2707),tensor(134.1998)
200.90725104399846,0,speed,tensor(1463.5695),tensor(1308.6069),tensor(243.5949),tensor(129.4933)
200.94732352566575,0,speed,tensor(1468.8051),tensor(1308.3501),tensor(240.8123),tensor(127.7779)
200.98739600733307,0,speed,tensor(1464.2545),tensor(1309.0946),tensor(243.1124),tensor(127.0999)
201.0274684890004,0,speed,tensor(1460.5566),tensor(1306.5521),tensor(247.5843),tensor(130.0887)
201.0675409706677,0,speed,tensor(1446.0111),tensor(1302.6077),tensor(252.4686),tensor(134.9510)
201.10761345233502,0,speed,tensor(1424.8004),tensor(1298.8074),tensor(258.0785),tensor(138.1003)
201.10761345233502,2,side mirror,tensor(436.4712),tensor(150.0675),tensor(151.5767),tensor(0.)
201.1476859340023,0,speed,tensor(1428.9917),tensor(1300.0543),tensor(262.0124),tensor(141.2913)
201.1476859340023,2,side mirror,tensor(457.0240),tensor(149.3260),tensor(149.3076),tensor(0.)
201.18775841566963,0,speed,tensor(1429.9233),tensor(1297.4048),tensor(264.8755),tensor(143.4120)
201.22783089733693,0,speed,tensor(1435.4869),tensor(1299.7344),tensor(268.9120),tensor(149.0855)
201.26790337900425,0,speed,tensor(1423.7748),tensor(1297.2324),tensor(271.5732),tensor(158.6250)
201.30797586067155,0,speed,tensor(1417.5505),tensor(1286.8542),tensor(279.5589),tensor(166.5875)
201.30797586067155,2,side mirror,tensor(475.8491),tensor(165.7299),tensor(177.1451),tensor(0.)
201.34804834233887,0,speed,tensor(1416.1656),tensor(1284.3733),tensor(288.5935),tensor(175.9823)
201.34804834233887,0,speed,tensor(1920.),tensor(1835.3329),tensor(275.6921),tensor(159.4871)
201.3881208240062,0,speed,tensor(1414.2422),tensor(1282.4705),tensor(297.2150),tensor(180.7830)
201.4281933056735,0,speed,tensor(1415.1083),tensor(1286.4536),tensor(297.2567),tensor(183.9841)
201.46826578734078,0,speed,tensor(1414.2013),tensor(1290.7029),tensor(302.4086),tensor(188.4793)
201.5083382690081,0,speed,tensor(1415.1572),tensor(1285.1558),tensor(303.2062),tensor(190.5815)
201.54841075067543,0,speed,tensor(1411.6443),tensor(1289.8286),tensor(307.5536),tensor(199.3418)
201.58848323234272,0,speed,tensor(1414.0968),tensor(1290.7108),tensor(308.8665),tensor(197.1666)
201.62855571401002,0,speed,tensor(1416.1472),tensor(1290.1824),tensor(306.4139),tensor(199.0474)
201.66862819567734,0,speed,tensor(1418.4977),tensor(1290.7394),tensor(308.6190),tensor(199.1383)
201.70870067734467,0,speed,tensor(1414.4780),tensor(1288.1027),tensor(309.9845),tensor(201.0659)
201.74877315901196,0,speed,tensor(1417.2488),tensor(1298.1193),tensor(307.2076),tensor(200.7939)
201.78884564067928,0,speed,tensor(1419.5404),tensor(1295.6653),tensor(299.0529),tensor(193.7534)
201.82891812234658,0,speed,tensor(1423.5215),tensor(1290.7002),tensor(292.7177),tensor(188.5694)
201.8689906040139,0,speed,tensor(1410.7267),tensor(1278.1190),tensor(285.9418),tensor(181.2650)
201.8689906040139,2,side mirror,tensor(500.9323),tensor(140.7433),tensor(186.3273),tensor(0.)
201.9090630856812,0,speed,tensor(1418.0061),tensor(1275.9299),tensor(278.0344),tensor(162.7578)
201.94913556734852,0,speed,tensor(1418.3042),tensor(1289.6993),tensor(268.1136),tensor(163.7835)
201.98920804901582,0,speed,tensor(1430.1929),tensor(1287.9932),tensor(272.8693),tensor(156.8185)
201.98920804901582,2,side mirror,tensor(454.0000),tensor(146.6529),tensor(177.9829),tensor(0.)
202.02928053068314,0,speed,tensor(1424.2698),tensor(1302.1172),tensor(265.7532),tensor(156.3258)
202.02928053068314,2,side mirror,tensor(453.3557),tensor(163.4549),tensor(170.0214),tensor(0.)
202.06935301235046,0,speed,tensor(1434.2719),tensor(1307.8718),tensor(259.1372),tensor(150.9831)
202.06935301235046,2,side mirror,tensor(445.2277),tensor(171.7959),tensor(163.2302),tensor(0.)
202.10942549401776,0,speed,tensor(1456.3590),tensor(1310.0782),tensor(256.3332),tensor(145.9277)
202.14949797568505,0,speed,tensor(1450.0288),tensor(1301.5519),tensor(258.0053),tensor(147.2162)
202.18957045735237,0,speed,tensor(1410.8892),tensor(1286.6830),tensor(269.1671),tensor(158.5740)
202.18957045735237,2,side mirror,tensor(453.1391),tensor(133.3796),tensor(177.7405),tensor(0.)
202.2296429390197,0,speed,tensor(1408.6403),tensor(1266.5797),tensor(276.6615),tensor(165.8157)
202.2296429390197,2,side mirror,tensor(66.8796),tensor(0.0685),tensor(363.4563),tensor(193.4788)
202.269715420687,0,speed,tensor(1400.5107),tensor(1263.4252),tensor(283.1377),tensor(166.8000)
202.269715420687,2,side mirror,tensor(52.2301),tensor(0.0959),tensor(370.6025),tensor(230.7187)
202.269715420687,2,side mirror,tensor(479.9949),tensor(111.5018),tensor(203.4254),tensor(0.)
202.269715420687,2,side mirror,tensor(1673.6429),tensor(1327.1343),tensor(150.3481),tensor(0.)
202.30978790235432,0,speed,tensor(1388.8518),tensor(1242.2953),tensor(288.1170),tensor(165.2769)
202.30978790235432,2,side mirror,tensor(1670.5521),tensor(1319.1200),tensor(150.9280),tensor(0.)
202.3498603840216,0,speed,tensor(1378.3433),tensor(1238.4850),tensor(295.2385),tensor(177.4778)
202.3498603840216,2,side mirror,tensor(1643.4650),tensor(1318.0583),tensor(156.2619),tensor(0.)
202.38993286568893,0,speed,tensor(1376.1106),tensor(1250.7072),tensor(293.9006),tensor(184.9596)
202.38993286568893,2,side mirror,tensor(1617.6992),tensor(1315.6671),tensor(156.4403),tensor(0.)
202.38993286568893,2,side mirror,tensor(360.8789),tensor(104.9459),tensor(214.2064),tensor(9.4336)
202.43000534735623,0,speed,tensor(1375.3271),tensor(1235.8154),tensor(309.8344),tensor(201.0474)
202.43000534735623,2,side mirror,tensor(1643.6858),tensor(1315.3561),tensor(172.6709),tensor(0.)
202.47007782902355,0,speed,tensor(1382.7943),tensor(1242.1385),tensor(333.7328),tensor(231.2674)
202.47007782902355,2,side mirror,tensor(1640.4750),tensor(1309.1250),tensor(217.5119),tensor(0.)
202.51015031069085,0,speed,tensor(1390.9198),tensor(1244.2798),tensor(366.1605),tensor(257.8904)
202.51015031069085,1,reer mirror,tensor(1261.0829),tensor(942.5429),tensor(85.3923),tensor(0.)
202.55022279235817,1,reer mirror,tensor(1251.1820),tensor(939.2318),tensor(104.7056),tensor(0.)
202.55022279235817,0,speed,tensor(1402.3715),tensor(1245.9502),tensor(392.7298),tensor(283.0691)
202.59029527402546,1,reer mirror,tensor(1250.5667),tensor(936.5377),tensor(125.0229),tensor(0.)
202.59029527402546,0,speed,tensor(1394.9352),tensor(1245.7467),tensor(404.1018),tensor(286.3298)
202.6303677556928,1,reer mirror,tensor(1254.5542),tensor(936.4693),tensor(131.2865),tensor(0.6767)
202.6303677556928,0,speed,tensor(1394.4155),tensor(1246.8291),tensor(412.9077),tensor(291.5248)
202.67044023736008,1,reer mirror,tensor(1255.5012),tensor(936.5041),tensor(130.6743),tensor(0.9988)
202.67044023736008,0,speed,tensor(1398.9117),tensor(1246.3059),tensor(411.3516),tensor(289.8518)
202.7105127190274,1,reer mirror,tensor(1256.5779),tensor(935.4662),tensor(123.7540),tensor(0.)
202.7105127190274,0,speed,tensor(1393.4869),tensor(1239.4211),tensor(403.0990),tensor(286.4543)
202.75058520069473,1,reer mirror,tensor(1259.4406),tensor(938.3868),tensor(110.6424),tensor(0.)
202.75058520069473,0,speed,tensor(1396.0890),tensor(1248.4329),tensor(391.7380),tensor(282.6069)
202.79065768236202,1,reer mirror,tensor(1261.6754),tensor(937.2312),tensor(95.8196),tensor(0.)
202.79065768236202,0,speed,tensor(1392.0319),tensor(1243.1365),tensor(381.4460),tensor(259.1797)
202.83073016402932,0,speed,tensor(1388.7616),tensor(1245.6929),tensor(374.9571),tensor(256.4935)
202.83073016402932,1,reer mirror,tensor(1260.7567),tensor(933.0500),tensor(87.4486),tensor(0.)
202.87080264569664,0,speed,tensor(1378.4030),tensor(1241.7557),tensor(370.5034),tensor(262.9985)
202.87080264569664,1,reer mirror,tensor(1255.7502),tensor(929.1257),tensor(83.7986),tensor(0.)
202.91087512736397,0,speed,tensor(1375.3715),tensor(1240.9819),tensor(365.8317),tensor(256.6430)
202.91087512736397,1,reer mirror,tensor(1252.7236),tensor(942.0103),tensor(75.4496),tensor(0.)
202.95094760903126,0,speed,tensor(1375.6051),tensor(1226.0245),tensor(357.2910),tensor(241.4619)
202.95094760903126,2,side mirror,tensor(1903.7832),tensor(1603.4390),tensor(160.2523),tensor(0.)
202.95094760903126,1,reer mirror,tensor(1249.8531),tensor(934.7031),tensor(67.2410),tensor(0.)
202.99102009069858,0,speed,tensor(1390.2092),tensor(1241.8623),tensor(334.9024),tensor(215.3434)
202.99102009069858,2,side mirror,tensor(1908.8448),tensor(1633.2883),tensor(151.4072),tensor(0.)
203.03109257236588,0,speed,tensor(1383.1920),tensor(1244.3384),tensor(308.2682),tensor(195.6568)
203.03109257236588,2,side mirror,tensor(401.8478),tensor(98.8782),tensor(227.3288),tensor(0.)
203.0711650540332,0,speed,tensor(1392.7318),tensor(1255.4393),tensor(288.5955),tensor(189.4308)
203.19138249903511,0,speed,tensor(1412.2263),tensor(1300.7341),tensor(228.3645),tensor(124.8760)
203.19138249903511,1,reer mirror,tensor(1327.4609),tensor(936.2386),tensor(138.7456),tensor(1.2610)
203.23145498070244,0,speed,tensor(1455.4061),tensor(1333.3571),tensor(221.5041),tensor(113.8195)
203.23145498070244,1,reer mirror,tensor(1341.7994),tensor(939.4750),tensor(125.4442),tensor(0.)
203.27152746236976,0,speed,tensor(1464.6965),tensor(1320.2670),tensor(224.0236),tensor(109.5155)
203.31159994403706,0,speed,tensor(1474.7142),tensor(1312.8486),tensor(227.3356),tensor(103.8883)
203.35167242570435,0,speed,tensor(1475.3384),tensor(1313.6650),tensor(222.6058),tensor(99.5065)
203.39174490737167,0,speed,tensor(1473.1312),tensor(1310.6346),tensor(224.0531),tensor(97.8408)
203.431817389039,0,speed,tensor(1471.1522),tensor(1315.2375),tensor(220.5058),tensor(98.2989)
203.4718898707063,0,speed,tensor(1478.8451),tensor(1313.3998),tensor(222.4637),tensor(100.9432)
203.5119623523736,0,speed,tensor(1480.0151),tensor(1320.6483),tensor(221.2527),tensor(104.5535)
203.5520348340409,0,speed,tensor(1488.8573),tensor(1321.7671),tensor(223.4489),tensor(105.9076)
203.59210731570823,0,speed,tensor(1492.4202),tensor(1322.4968),tensor(227.3896),tensor(106.7178)
203.63217979737553,0,speed,tensor(1493.2445),tensor(1326.5632),tensor(227.4393),tensor(107.7190)
203.67225227904285,0,speed,tensor(1493.4536),tensor(1323.9624),tensor(225.4372),tensor(106.2084)
203.71232476071015,0,speed,tensor(1493.5032),tensor(1325.4080),tensor(223.4632),tensor(106.9663)
203.75239724237747,0,speed,tensor(1493.7104),tensor(1327.5327),tensor(222.0204),tensor(107.9523)
203.79246972404476,0,speed,tensor(1496.9895),tensor(1332.2769),tensor(222.8101),tensor(107.7161)
203.8325422057121,0,speed,tensor(1496.8910),tensor(1329.9972),tensor(222.9239),tensor(107.7551)
203.87261468737938,0,speed,tensor(1495.6194),tensor(1334.0662),tensor(226.5247),tensor(113.7434)
