time,class,AOI,xmax,xmin,ymax,ymin
430.8141538737051,2,side mirror,tensor(1856.2939),tensor(1660.3268),tensor(629.1874),tensor(511.3796)
430.8141538737051,2,side mirror,tensor(479.9145),tensor(288.5460),tensor(638.7095),tensor(517.1062)
430.8141538737051,1,reer mirror,tensor(1202.3600),tensor(908.2044),tensor(426.2478),tensor(334.0198)
430.8141538737051,0,speed,tensor(1325.4258),tensor(1197.0253),tensor(644.5298),tensor(561.2504)
430.8542263445008,2,side mirror,tensor(1853.8195),tensor(1655.4089),tensor(628.2078),tensor(509.2475)
430.8542263445008,2,side mirror,tensor(476.4161),tensor(286.1652),tensor(637.6394),tensor(516.6563)
430.8542263445008,1,reer mirror,tensor(1193.9092),tensor(909.8852),tensor(426.4065),tensor(333.9095)
430.8542263445008,0,speed,tensor(1329.2787),tensor(1196.9143),tensor(642.7761),tensor(558.7805)
430.89429881529645,2,side mirror,tensor(1854.0249),tensor(1654.1902),tensor(627.5138),tensor(509.4510)
430.89429881529645,2,side mirror,tensor(475.1309),tensor(286.4551),tensor(636.7567),tensor(516.6274)
430.89429881529645,0,speed,tensor(1323.6049),tensor(1196.2185),tensor(643.1904),tensor(557.5183)
430.89429881529645,1,reer mirror,tensor(1196.3153),tensor(908.4988),tensor(427.1508),tensor(333.9099)
430.93437128609213,2,side mirror,tensor(1858.0682),tensor(1655.7191),tensor(627.3987),tensor(507.9222)
430.93437128609213,2,side mirror,tensor(478.2404),tensor(287.0220),tensor(635.9019),tensor(512.9924)
430.93437128609213,0,speed,tensor(1328.1855),tensor(1198.6425),tensor(642.4688),tensor(557.0365)
430.93437128609213,1,reer mirror,tensor(1198.9436),tensor(907.3240),tensor(426.4354),tensor(332.0051)
430.9744437568878,2,side mirror,tensor(1862.8060),tensor(1660.8671),tensor(629.0632),tensor(508.7833)
430.9744437568878,2,side mirror,tensor(479.9778),tensor(292.2940),tensor(634.7108),tensor(512.4595)
430.9744437568878,0,speed,tensor(1315.1576),tensor(1196.5956),tensor(638.3937),tensor(560.4413)
430.9744437568878,1,reer mirror,tensor(1202.0618),tensor(909.2573),tensor(426.8717),tensor(330.6002)
430.9744437568878,0,speed,tensor(1292.3917),tensor(1148.6016),tensor(638.5981),tensor(561.7669)
431.01451622768354,2,side mirror,tensor(1859.5298),tensor(1657.7311),tensor(631.9202),tensor(508.1484)
431.01451622768354,2,side mirror,tensor(480.8806),tensor(294.9004),tensor(634.4567),tensor(513.2722)
431.01451622768354,0,speed,tensor(1327.7483),tensor(1201.0525),tensor(638.2894),tensor(560.1339)
431.01451622768354,1,reer mirror,tensor(1205.3683),tensor(911.1577),tensor(426.0598),tensor(330.2334)
431.05458869847917,2,side mirror,tensor(1858.6879),tensor(1657.4117),tensor(631.0049),tensor(508.7292)
431.05458869847917,2,side mirror,tensor(480.7636),tensor(293.5838),tensor(635.0741),tensor(512.5573)
431.05458869847917,0,speed,tensor(1326.9357),tensor(1199.7758),tensor(637.5211),tensor(561.4109)
431.05458869847917,1,reer mirror,tensor(1202.7426),tensor(913.0931),tensor(425.8366),tensor(331.8353)
431.0946611692749,2,side mirror,tensor(483.0357),tensor(290.9893),tensor(637.4838),tensor(511.7074)
431.0946611692749,2,side mirror,tensor(1861.1737),tensor(1657.6659),tensor(631.8882),tensor(511.4207)
431.0946611692749,0,speed,tensor(1308.0625),tensor(1198.3176),tensor(638.3046),tensor(560.7675)
431.0946611692749,1,reer mirror,tensor(1196.9009),tensor(914.2220),tensor(426.0708),tensor(333.0796)
431.1347336400705,2,side mirror,tensor(1859.1871),tensor(1657.0391),tensor(633.8108),tensor(511.0304)
431.1347336400705,2,side mirror,tensor(481.2219),tensor(289.8930),tensor(637.2742),tensor(511.1807)
431.1347336400705,0,speed,tensor(1327.7550),tensor(1197.6611),tensor(643.0032),tensor(560.8315)
431.1347336400705,1,reer mirror,tensor(1195.5454),tensor(914.4631),tensor(426.2195),tensor(333.9576)
431.17480611086626,2,side mirror,tensor(1855.8483),tensor(1659.2816),tensor(633.3139),tensor(511.7154)
431.17480611086626,2,side mirror,tensor(481.5429),tensor(290.3756),tensor(636.9175),tensor(510.2646)
431.17480611086626,0,speed,tensor(1333.3762),tensor(1199.2751),tensor(641.8755),tensor(559.4997)
431.17480611086626,1,reer mirror,tensor(1192.2972),tensor(913.9620),tensor(425.8674),tensor(333.9021)
431.21487858166194,2,side mirror,tensor(1861.4886),tensor(1663.2374),tensor(633.0839),tensor(511.2196)
431.21487858166194,2,side mirror,tensor(482.8564),tensor(291.5971),tensor(637.2790),tensor(510.0465)
431.21487858166194,0,speed,tensor(1330.9969),tensor(1200.1365),tensor(646.0071),tensor(559.4572)
431.21487858166194,1,reer mirror,tensor(1191.8109),tensor(914.0541),tensor(425.7890),tensor(332.9575)
431.2549510524576,2,side mirror,tensor(1859.1588),tensor(1656.6522),tensor(633.3530),tensor(511.2379)
431.2549510524576,2,side mirror,tensor(481.4896),tensor(289.9496),tensor(636.9232),tensor(509.1268)
431.2549510524576,0,speed,tensor(1329.7679),tensor(1200.7893),tensor(646.6363),tensor(559.9289)
431.2549510524576,1,reer mirror,tensor(1200.0325),tensor(913.9602),tensor(426.1733),tensor(333.9706)
431.2950235232533,2,side mirror,tensor(1854.9763),tensor(1658.6045),tensor(632.9246),tensor(511.9969)
431.2950235232533,2,side mirror,tensor(480.1574),tensor(289.4330),tensor(638.5320),tensor(511.1224)
431.2950235232533,0,speed,tensor(1325.7052),tensor(1198.7551),tensor(643.2161),tensor(557.8759)
431.2950235232533,1,reer mirror,tensor(1196.1959),tensor(914.0114),tensor(425.7581),tensor(333.0385)
431.2950235232533,2,side mirror,tensor(483.5756),tensor(215.8421),tensor(508.6392),tensor(310.7131)
431.33509599404897,2,side mirror,tensor(474.1819),tensor(285.4521),tensor(636.7792),tensor(511.0566)
431.33509599404897,2,side mirror,tensor(1855.9856),tensor(1657.9233),tensor(630.6048),tensor(511.9385)
431.33509599404897,0,speed,tensor(1321.0708),tensor(1198.1382),tensor(641.3026),tensor(558.5552)
431.33509599404897,1,reer mirror,tensor(1195.4568),tensor(909.9056),tensor(426.2096),tensor(333.9304)
431.33509599404897,2,side mirror,tensor(463.2206),tensor(217.1959),tensor(464.5284),tensor(314.2597)
431.37516846484465,2,side mirror,tensor(474.0728),tensor(285.1150),tensor(636.8857),tensor(510.4997)
431.37516846484465,2,side mirror,tensor(1852.6619),tensor(1657.7219),tensor(629.0125),tensor(509.8552)
431.37516846484465,0,speed,tensor(1327.2550),tensor(1197.3457),tensor(640.0789),tensor(558.6019)
431.37516846484465,1,reer mirror,tensor(1193.4196),tensor(909.0160),tensor(424.4749),tensor(334.7809)
431.37516846484465,2,side mirror,tensor(459.5981),tensor(217.1473),tensor(474.6014),tensor(309.4608)
431.4152409356403,2,side mirror,tensor(473.4607),tensor(286.2866),tensor(636.3596),tensor(512.2170)
431.4152409356403,2,side mirror,tensor(1853.6141),tensor(1655.1718),tensor(629.8940),tensor(506.8667)
431.4152409356403,0,speed,tensor(1326.9772),tensor(1197.3103),tensor(640.8496),tensor(559.2626)
431.4152409356403,1,reer mirror,tensor(1191.6852),tensor(907.2433),tensor(425.0808),tensor(334.9719)
431.4152409356403,2,side mirror,tensor(462.7385),tensor(214.1816),tensor(499.2552),tensor(306.4069)
431.455313406436,2,side mirror,tensor(1857.2417),tensor(1658.9773),tensor(627.4605),tensor(505.7144)
431.455313406436,2,side mirror,tensor(473.4865),tensor(285.9237),tensor(635.7219),tensor(512.9142)
431.455313406436,0,speed,tensor(1322.3170),tensor(1197.7097),tensor(640.3931),tensor(556.3103)
431.455313406436,1,reer mirror,tensor(1178.3427),tensor(907.2565),tensor(423.8281),tensor(330.7041)
431.455313406436,2,side mirror,tensor(443.0762),tensor(214.2267),tensor(489.7052),tensor(303.0975)
431.4953858772317,2,side mirror,tensor(1857.0293),tensor(1664.0112),tensor(627.2331),tensor(507.0456)
431.4953858772317,2,side mirror,tensor(475.0512),tensor(286.0019),tensor(635.2572),tensor(513.5132)
431.4953858772317,0,speed,tensor(1323.9944),tensor(1196.1930),tensor(641.8363),tensor(555.2653)
431.4953858772317,1,reer mirror,tensor(1173.3802),tensor(909.0866),tensor(426.5159),tensor(330.5693)
431.4953858772317,2,side mirror,tensor(425.8599),tensor(212.0865),tensor(485.7283),tensor(303.6015)
431.53545834802736,2,side mirror,tensor(1848.8621),tensor(1657.6011),tensor(627.9976),tensor(505.3503)
431.53545834802736,2,side mirror,tensor(480.0063),tensor(285.3620),tensor(634.9478),tensor(514.6348)
431.53545834802736,0,speed,tensor(1324.6989),tensor(1195.8706),tensor(641.0912),tensor(554.1509)
431.53545834802736,1,reer mirror,tensor(1170.5614),tensor(908.9144),tensor(423.6901),tensor(331.0536)
431.57553081882304,2,side mirror,tensor(1854.0338),tensor(1661.7083),tensor(626.6814),tensor(507.6742)
431.57553081882304,2,side mirror,tensor(472.8800),tensor(285.4000),tensor(636.4073),tensor(514.0734)
431.57553081882304,0,speed,tensor(1330.8212),tensor(1194.1516),tensor(642.4788),tensor(554.2632)
431.57553081882304,1,reer mirror,tensor(1163.5942),tensor(908.5435),tensor(426.5872),tensor(332.1843)
431.6156032896187,2,side mirror,tensor(1853.7334),tensor(1659.8694),tensor(627.3335),tensor(508.1088)
431.6156032896187,2,side mirror,tensor(472.5358),tensor(285.0461),tensor(636.1357),tensor(514.7207)
431.6156032896187,0,speed,tensor(1322.8892),tensor(1194.5776),tensor(642.3118),tensor(556.3644)
431.6156032896187,1,reer mirror,tensor(1158.4717),tensor(909.7244),tensor(426.8616),tensor(332.1913)
431.6556757604144,2,side mirror,tensor(1851.1652),tensor(1654.3466),tensor(626.5001),tensor(505.9118)
431.6556757604144,2,side mirror,tensor(473.6904),tensor(285.3392),tensor(636.7856),tensor(514.4664)
431.6556757604144,0,speed,tensor(1322.9760),tensor(1193.5848),tensor(643.6567),tensor(557.8870)
431.6556757604144,1,reer mirror,tensor(1161.7230),tensor(912.1712),tensor(427.0509),tensor(333.0774)
431.6957482312101,2,side mirror,tensor(1848.8910),tensor(1657.0162),tensor(627.1894),tensor(507.6255)
431.6957482312101,2,side mirror,tensor(475.1218),tensor(286.1436),tensor(636.9135),tensor(514.8333)
431.6957482312101,0,speed,tensor(1326.8969),tensor(1195.1429),tensor(641.7521),tensor(556.3173)
431.6957482312101,1,reer mirror,tensor(1173.8376),tensor(910.8083),tensor(427.2858),tensor(334.1241)
431.73582070200575,2,side mirror,tensor(1855.7626),tensor(1660.5253),tensor(628.2790),tensor(508.0798)
431.73582070200575,2,side mirror,tensor(475.6964),tensor(286.7034),tensor(636.6606),tensor(515.8542)
431.73582070200575,0,speed,tensor(1326.2125),tensor(1196.4775),tensor(642.6937),tensor(557.8506)
431.73582070200575,1,reer mirror,tensor(1198.4183),tensor(906.0052),tensor(427.5821),tensor(336.0120)
431.77589317280143,2,side mirror,tensor(1855.2169),tensor(1657.9501),tensor(628.3234),tensor(508.1906)
431.77589317280143,2,side mirror,tensor(478.5352),tensor(290.2509),tensor(637.1400),tensor(513.7879)
431.77589317280143,0,speed,tensor(1325.2178),tensor(1198.5718),tensor(641.0037),tensor(557.5214)
431.77589317280143,1,reer mirror,tensor(1186.1581),tensor(913.0681),tensor(424.3321),tensor(333.4724)
431.8159656435971,2,side mirror,tensor(1855.4524),tensor(1659.0439),tensor(628.9240),tensor(507.1049)
431.8159656435971,2,side mirror,tensor(478.1700),tensor(288.1394),tensor(637.6927),tensor(514.1913)
431.8159656435971,0,speed,tensor(1340.0656),tensor(1209.7772),tensor(643.6701),tensor(556.9861)
431.8159656435971,1,reer mirror,tensor(1176.0890),tensor(913.3850),tensor(425.3844),tensor(334.1523)
431.8560381143928,2,side mirror,tensor(1850.0094),tensor(1661.6766),tensor(626.5975),tensor(508.8829)
431.8560381143928,2,side mirror,tensor(472.5805),tensor(287.3423),tensor(637.1895),tensor(514.9952)
431.8560381143928,0,speed,tensor(1332.5219),tensor(1210.7616),tensor(643.6324),tensor(556.6230)
431.8560381143928,1,reer mirror,tensor(1180.6110),tensor(909.4585),tensor(428.2138),tensor(334.9923)
431.89611058518847,2,side mirror,tensor(1851.7833),tensor(1652.8228),tensor(628.3011),tensor(505.8095)
431.89611058518847,2,side mirror,tensor(471.2446),tensor(285.4025),tensor(641.1129),tensor(514.3594)
431.89611058518847,0,speed,tensor(1323.4852),tensor(1205.7480),tensor(643.4170),tensor(556.5776)
431.89611058518847,1,reer mirror,tensor(1185.3721),tensor(907.6611),tensor(427.9070),tensor(334.8821)
431.93618305598415,2,side mirror,tensor(1847.0886),tensor(1647.2257),tensor(627.1408),tensor(504.9668)
431.93618305598415,2,side mirror,tensor(467.9362),tensor(279.5831),tensor(639.4199),tensor(517.5998)
431.93618305598415,0,speed,tensor(1323.0106),tensor(1206.3541),tensor(644.5171),tensor(558.5419)
431.93618305598415,1,reer mirror,tensor(1181.9553),tensor(904.3813),tensor(427.7338),tensor(334.4271)
431.9762555267798,2,side mirror,tensor(1844.0259),tensor(1646.2566),tensor(626.2486),tensor(505.7348)
431.9762555267798,2,side mirror,tensor(469.9781),tensor(279.9016),tensor(638.5197),tensor(514.9447)
431.9762555267798,0,speed,tensor(1321.6011),tensor(1205.2976),tensor(643.4345),tensor(558.7394)
431.9762555267798,1,reer mirror,tensor(1189.7330),tensor(899.9456),tensor(427.3910),tensor(335.6862)
432.0163279975755,2,side mirror,tensor(1849.4315),tensor(1651.4088),tensor(627.3841),tensor(506.5719)
432.0163279975755,2,side mirror,tensor(473.3234),tensor(281.9340),tensor(637.6392),tensor(513.5721)
432.0163279975755,0,speed,tensor(1324.5641),tensor(1206.1011),tensor(644.7462),tensor(558.3057)
432.0163279975755,1,reer mirror,tensor(1211.3540),tensor(902.9030),tensor(428.0132),tensor(334.2300)
432.0564004683712,2,side mirror,tensor(1854.6588),tensor(1664.6158),tensor(627.6610),tensor(508.3770)
432.0564004683712,2,side mirror,tensor(474.1416),tensor(288.5953),tensor(641.2206),tensor(517.4411)
432.0564004683712,1,reer mirror,tensor(1193.1113),tensor(908.1026),tensor(428.6981),tensor(334.6724)
432.0564004683712,0,speed,tensor(1330.7073),tensor(1210.4557),tensor(642.7173),tensor(558.0078)
432.09647293916686,2,side mirror,tensor(1857.7621),tensor(1659.8298),tensor(631.2642),tensor(508.6897)
432.09647293916686,2,side mirror,tensor(475.2555),tensor(289.9221),tensor(643.2098),tensor(523.1117)
432.09647293916686,0,speed,tensor(1333.2290),tensor(1208.5450),tensor(646.0433),tensor(559.1669)
432.09647293916686,1,reer mirror,tensor(1196.2017),tensor(907.3499),tensor(427.8627),tensor(335.4102)
432.13654540996254,2,side mirror,tensor(1853.7365),tensor(1656.6864),tensor(628.0875),tensor(511.0612)
432.13654540996254,2,side mirror,tensor(473.5767),tensor(285.0235),tensor(647.3317),tensor(522.0670)
432.13654540996254,0,speed,tensor(1326.1448),tensor(1207.1086),tensor(645.3016),tensor(560.9054)
432.13654540996254,1,reer mirror,tensor(1197.7787),tensor(905.7449),tensor(430.5338),tensor(338.0821)
432.1766178807582,2,side mirror,tensor(1848.3615),tensor(1648.8915),tensor(629.3106),tensor(510.7435)
432.1766178807582,2,side mirror,tensor(470.1273),tensor(279.2110),tensor(644.0030),tensor(520.1329)
432.1766178807582,1,reer mirror,tensor(1184.7903),tensor(904.4498),tensor(430.6897),tensor(338.2455)
432.1766178807582,0,speed,tensor(1326.2992),tensor(1206.8380),tensor(645.8961),tensor(562.9382)
432.2166903515539,2,side mirror,tensor(1847.7766),tensor(1650.7445),tensor(628.5612),tensor(509.2231)
432.2166903515539,2,side mirror,tensor(469.7212),tensor(278.0830),tensor(640.3383),tensor(518.3696)
432.2166903515539,1,reer mirror,tensor(1182.8182),tensor(905.4970),tensor(430.5153),tensor(338.0331)
432.2166903515539,0,speed,tensor(1329.2920),tensor(1207.0134),tensor(644.9684),tensor(561.5488)
432.2567628223496,2,side mirror,tensor(1847.2804),tensor(1651.8680),tensor(628.2613),tensor(510.4026)
432.2567628223496,2,side mirror,tensor(470.0902),tensor(284.9319),tensor(639.8947),tensor(521.5018)
432.2567628223496,0,speed,tensor(1326.8397),tensor(1206.8273),tensor(646.2438),tensor(559.8951)
432.2567628223496,1,reer mirror,tensor(1197.7504),tensor(905.7905),tensor(430.5081),tensor(336.1451)
432.29683529314525,2,side mirror,tensor(1847.9513),tensor(1654.0111),tensor(629.6492),tensor(509.4896)
432.29683529314525,2,side mirror,tensor(471.1528),tensor(285.4226),tensor(638.8470),tensor(519.7427)
432.29683529314525,0,speed,tensor(1329.4799),tensor(1208.4336),tensor(645.6384),tensor(559.6881)
432.29683529314525,1,reer mirror,tensor(1203.0615),tensor(906.3505),tensor(429.8224),tensor(335.9363)
432.3369077639409,2,side mirror,tensor(1855.7080),tensor(1653.7742),tensor(629.2585),tensor(508.9855)
432.3369077639409,2,side mirror,tensor(471.9220),tensor(288.4159),tensor(641.2987),tensor(520.0734)
432.3369077639409,0,speed,tensor(1332.7625),tensor(1210.0986),tensor(646.3992),tensor(559.7628)
432.3369077639409,1,reer mirror,tensor(1186.3528),tensor(903.9250),tensor(427.8064),tensor(335.0671)
432.3769802347366,2,side mirror,tensor(1852.0858),tensor(1653.9305),tensor(629.6125),tensor(509.2139)
432.3769802347366,2,side mirror,tensor(471.1743),tensor(287.6554),tensor(641.7291),tensor(521.0620)
432.3769802347366,0,speed,tensor(1328.1237),tensor(1209.5833),tensor(645.6218),tensor(561.1245)
432.3769802347366,1,reer mirror,tensor(1197.8467),tensor(905.8519),tensor(430.7870),tensor(335.9041)
432.41705270553234,2,side mirror,tensor(1849.8362),tensor(1651.8508),tensor(627.9416),tensor(509.0309)
432.41705270553234,2,side mirror,tensor(471.6776),tensor(285.5344),tensor(644.6144),tensor(521.0279)
432.41705270553234,0,speed,tensor(1327.1691),tensor(1209.9226),tensor(645.5679),tensor(562.3325)
432.41705270553234,1,reer mirror,tensor(1185.2053),tensor(903.1971),tensor(429.2724),tensor(336.1407)
432.45712517632796,2,side mirror,tensor(1843.9365),tensor(1650.3032),tensor(626.5408),tensor(507.8014)
432.45712517632796,2,side mirror,tensor(469.2664),tensor(279.9700),tensor(644.8455),tensor(521.6697)
432.45712517632796,0,speed,tensor(1321.7808),tensor(1206.8401),tensor(643.3099),tensor(560.3978)
432.45712517632796,1,reer mirror,tensor(1185.4531),tensor(901.2587),tensor(428.6863),tensor(335.8004)
432.4971976471237,2,side mirror,tensor(1839.5977),tensor(1644.6431),tensor(624.8421),tensor(506.4077)
432.4971976471237,2,side mirror,tensor(466.2188),tensor(273.9718),tensor(646.8509),tensor(521.0589)
432.4971976471237,0,speed,tensor(1316.2152),tensor(1205.0065),tensor(642.4820),tensor(560.1960)
432.4971976471237,1,reer mirror,tensor(1175.7393),tensor(900.6350),tensor(429.9339),tensor(335.9971)
432.5372701179193,2,side mirror,tensor(1839.1893),tensor(1643.3013),tensor(622.2581),tensor(505.2731)
432.5372701179193,2,side mirror,tensor(464.6345),tensor(274.8660),tensor(646.9686),tensor(520.4557)
432.5372701179193,0,speed,tensor(1319.4435),tensor(1203.5740),tensor(639.5681),tensor(558.7128)
432.5372701179193,1,reer mirror,tensor(1173.8854),tensor(897.8037),tensor(430.0189),tensor(333.8052)
432.57734258871506,2,side mirror,tensor(1840.5223),tensor(1644.5270),tensor(622.9200),tensor(506.0841)
432.57734258871506,2,side mirror,tensor(467.3324),tensor(273.5257),tensor(642.5743),tensor(516.9388)
432.57734258871506,0,speed,tensor(1319.0178),tensor(1204.9244),tensor(639.6431),tensor(556.4300)
