time,class,AOI,xmax,xmin,ymax,ymin
81.60532563688983,1,reer mirror,tensor(1132.4884),tensor(768.7661),tensor(157.9118),tensor(10.9198)
81.60532563688983,0,speed,tensor(1261.6648),tensor(1125.1938),tensor(439.9165),tensor(336.9995)
81.60532563688983,2,side mirror,tensor(1919.2672),tensor(1731.8082),tensor(357.9976),tensor(190.4844)
81.64539818174802,1,reer mirror,tensor(1132.5195),tensor(769.1285),tensor(157.9153),tensor(9.8648)
81.64539818174802,0,speed,tensor(1279.5331),tensor(1123.3452),tensor(443.3387),tensor(337.9949)
81.64539818174802,2,side mirror,tensor(1919.7784),tensor(1725.8060),tensor(355.7035),tensor(195.2650)
81.68547072660621,1,reer mirror,tensor(1132.2415),tensor(766.5579),tensor(156.9274),tensor(11.8502)
81.68547072660621,0,speed,tensor(1282.5138),tensor(1123.4062),tensor(443.5046),tensor(335.3716)
81.68547072660621,2,side mirror,tensor(1919.7400),tensor(1727.1746),tensor(353.1611),tensor(194.6559)
81.7255432714644,1,reer mirror,tensor(1132.6664),tensor(770.6805),tensor(157.1601),tensor(11.1415)
81.7255432714644,0,speed,tensor(1283.2754),tensor(1124.8320),tensor(440.4692),tensor(332.1302)
81.7255432714644,2,side mirror,tensor(1919.8894),tensor(1718.2141),tensor(354.5305),tensor(196.6574)
81.7656158163226,1,reer mirror,tensor(1131.9891),tensor(769.5134),tensor(157.6967),tensor(11.7237)
81.7656158163226,0,speed,tensor(1281.2845),tensor(1127.3254),tensor(441.9402),tensor(337.2579)
81.7656158163226,2,side mirror,tensor(1919.7411),tensor(1727.0482),tensor(353.4719),tensor(186.8241)
81.80568836118078,1,reer mirror,tensor(1132.1301),tensor(768.7079),tensor(156.0331),tensor(9.0863)
81.80568836118078,0,speed,tensor(1285.1980),tensor(1127.6167),tensor(438.4711),tensor(332.8628)
81.80568836118078,2,side mirror,tensor(1919.3086),tensor(1734.6409),tensor(352.6254),tensor(188.4835)
81.84576090603898,1,reer mirror,tensor(1132.1733),tensor(769.5535),tensor(154.6958),tensor(8.3739)
81.84576090603898,2,side mirror,tensor(1919.3225),tensor(1734.2278),tensor(354.8796),tensor(188.4320)
81.84576090603898,0,speed,tensor(1268.1260),tensor(1129.2719),tensor(436.0128),tensor(337.7641)
81.88583345089717,1,reer mirror,tensor(1131.7062),tensor(771.3832),tensor(151.8661),tensor(7.7588)
81.88583345089717,2,side mirror,tensor(1919.8114),tensor(1733.3566),tensor(350.1416),tensor(185.8887)
81.88583345089717,0,speed,tensor(1263.9259),tensor(1128.8358),tensor(434.0927),tensor(335.6658)
81.92590599575536,1,reer mirror,tensor(1131.3127),tensor(770.8630),tensor(149.3030),tensor(7.4013)
81.92590599575536,0,speed,tensor(1261.9066),tensor(1126.6051),tensor(431.5890),tensor(330.5145)
81.92590599575536,2,side mirror,tensor(1919.8613),tensor(1729.2009),tensor(350.5247),tensor(182.3871)
81.96597854061355,1,reer mirror,tensor(1134.0155),tensor(774.7114),tensor(147.9239),tensor(7.6649)
81.96597854061355,0,speed,tensor(1262.0984),tensor(1126.6205),tensor(428.8371),tensor(328.6273)
81.96597854061355,2,side mirror,tensor(1919.9799),tensor(1740.6552),tensor(342.2647),tensor(180.6243)
82.00605108547173,1,reer mirror,tensor(1135.2136),tensor(773.2057),tensor(146.3461),tensor(6.3273)
82.00605108547173,0,speed,tensor(1263.8387),tensor(1128.6863),tensor(429.8347),tensor(327.4441)
82.00605108547173,2,side mirror,tensor(1919.6851),tensor(1742.8894),tensor(344.7679),tensor(179.0565)
82.04612363032992,1,reer mirror,tensor(1135.9761),tensor(788.1152),tensor(144.9069),tensor(7.7281)
82.04612363032992,0,speed,tensor(1276.5964),tensor(1127.7690),tensor(431.1359),tensor(324.2690)
82.04612363032992,2,side mirror,tensor(1919.7246),tensor(1738.9438),tensor(342.0915),tensor(181.8518)
82.0861961751881,1,reer mirror,tensor(1135.7026),tensor(791.3701),tensor(144.9729),tensor(8.5485)
82.0861961751881,0,speed,tensor(1273.0715),tensor(1128.0363),tensor(429.9280),tensor(326.5459)
82.0861961751881,2,side mirror,tensor(1919.6079),tensor(1731.9962),tensor(344.4032),tensor(181.3260)
82.0861961751881,2,side mirror,tensor(1904.5631),tensor(1686.4420),tensor(151.6049),tensor(0.)
82.1262687200463,1,reer mirror,tensor(1136.1226),tensor(786.2725),tensor(143.9340),tensor(4.2117)
82.1262687200463,0,speed,tensor(1263.8610),tensor(1128.2802),tensor(431.5967),tensor(333.3746)
82.1262687200463,2,side mirror,tensor(1919.8964),tensor(1728.4651),tensor(341.7193),tensor(181.8006)
82.16634126490449,1,reer mirror,tensor(1137.6768),tensor(783.8240),tensor(142.6861),tensor(1.8080)
82.16634126490449,2,side mirror,tensor(1919.7012),tensor(1735.7974),tensor(345.0097),tensor(177.4241)
82.16634126490449,0,speed,tensor(1272.1730),tensor(1130.3405),tensor(428.3055),tensor(326.8896)
82.20641380976268,1,reer mirror,tensor(1138.3485),tensor(775.1468),tensor(141.0956),tensor(0.)
82.20641380976268,0,speed,tensor(1274.2515),tensor(1130.5701),tensor(427.9963),tensor(324.6080)
82.20641380976268,2,side mirror,tensor(1919.7524),tensor(1741.0071),tensor(347.2554),tensor(177.2441)
82.24648635462087,1,reer mirror,tensor(1140.3590),tensor(781.3167),tensor(138.7789),tensor(0.)
82.24648635462087,0,speed,tensor(1273.1340),tensor(1134.1930),tensor(427.6918),tensor(323.4352)
82.24648635462087,2,side mirror,tensor(1920.),tensor(1759.6641),tensor(341.2484),tensor(172.3272)
82.28655889947906,1,reer mirror,tensor(1142.2648),tensor(787.6399),tensor(135.3386),tensor(0.)
82.28655889947906,0,speed,tensor(1273.7014),tensor(1133.3723),tensor(427.3331),tensor(322.8444)
82.28655889947906,2,side mirror,tensor(1920.),tensor(1756.6029),tensor(338.7907),tensor(175.6445)
82.28655889947906,2,side mirror,tensor(1912.7974),tensor(1728.0242),tensor(123.6750),tensor(0.)
82.32663144433725,1,reer mirror,tensor(1143.2468),tensor(789.9694),tensor(135.8206),tensor(0.)
82.32663144433725,0,speed,tensor(1274.6694),tensor(1131.3812),tensor(427.8444),tensor(324.0599)
82.32663144433725,2,side mirror,tensor(1920.),tensor(1758.7518),tensor(340.8588),tensor(176.9930)
82.36670398919544,1,reer mirror,tensor(1143.1631),tensor(791.5333),tensor(135.4394),tensor(0.)
82.36670398919544,0,speed,tensor(1295.1296),tensor(1128.2418),tensor(431.8570),tensor(320.6941)
82.36670398919544,2,side mirror,tensor(1920.),tensor(1758.5081),tensor(334.8268),tensor(176.0355)
82.40677653405363,1,reer mirror,tensor(1143.3409),tensor(793.8373),tensor(135.3106),tensor(0.)
82.40677653405363,2,side mirror,tensor(1920.),tensor(1772.8887),tensor(338.4024),tensor(173.6116)
82.40677653405363,0,speed,tensor(1275.6969),tensor(1131.7189),tensor(426.9208),tensor(323.2835)
82.44684907891182,1,reer mirror,tensor(1143.1635),tensor(799.5980),tensor(134.6536),tensor(0.)
82.44684907891182,2,side mirror,tensor(1920.),tensor(1766.6667),tensor(335.3129),tensor(173.0929)
82.44684907891182,0,speed,tensor(1274.7247),tensor(1130.6830),tensor(426.4849),tensor(322.5878)
82.48692162377002,1,reer mirror,tensor(1141.6173),tensor(798.1844),tensor(134.6249),tensor(0.)
82.48692162377002,0,speed,tensor(1268.3855),tensor(1130.0925),tensor(426.4718),tensor(325.9496)
82.48692162377002,2,side mirror,tensor(1920.),tensor(1765.1385),tensor(337.5234),tensor(174.1133)
82.5269941686282,1,reer mirror,tensor(1140.8094),tensor(792.4924),tensor(133.6916),tensor(0.)
82.5269941686282,2,side mirror,tensor(1920.),tensor(1764.1685),tensor(338.3524),tensor(173.1729)
82.5269941686282,0,speed,tensor(1269.2200),tensor(1129.8105),tensor(426.4236),tensor(320.0115)
82.5670667134864,1,reer mirror,tensor(1140.1469),tensor(793.4841),tensor(133.3334),tensor(0.)
82.5670667134864,0,speed,tensor(1268.7261),tensor(1131.3314),tensor(425.9711),tensor(322.7465)
82.5670667134864,2,side mirror,tensor(1920.),tensor(1761.5114),tensor(335.5201),tensor(172.7527)
82.60713925834459,1,reer mirror,tensor(1140.3680),tensor(794.0193),tensor(133.1966),tensor(0.)
82.60713925834459,2,side mirror,tensor(1920.),tensor(1761.2128),tensor(336.1005),tensor(173.0157)
82.60713925834459,0,speed,tensor(1270.3114),tensor(1131.5354),tensor(425.1938),tensor(320.3208)
82.64721180320278,1,reer mirror,tensor(1139.5559),tensor(792.5023),tensor(134.5952),tensor(0.)
82.64721180320278,0,speed,tensor(1271.7383),tensor(1132.6539),tensor(425.8857),tensor(320.5236)
82.64721180320278,2,side mirror,tensor(1919.8844),tensor(1752.8453),tensor(330.2536),tensor(176.0885)
82.68728434806097,1,reer mirror,tensor(1139.2124),tensor(793.1054),tensor(135.7708),tensor(0.)
82.68728434806097,0,speed,tensor(1267.7336),tensor(1132.7760),tensor(424.2205),tensor(320.4442)
82.68728434806097,2,side mirror,tensor(1919.7913),tensor(1752.1978),tensor(333.0082),tensor(174.7463)
82.72735689291916,1,reer mirror,tensor(1139.2889),tensor(793.3087),tensor(136.8961),tensor(0.)
82.72735689291916,0,speed,tensor(1264.7096),tensor(1133.7277),tensor(424.2307),tensor(321.2244)
82.72735689291916,2,side mirror,tensor(1919.7396),tensor(1751.6671),tensor(332.8901),tensor(175.2894)
82.76742943777734,1,reer mirror,tensor(1138.3164),tensor(790.6870),tensor(136.7827),tensor(0.)
82.76742943777734,2,side mirror,tensor(1920.),tensor(1761.0590),tensor(332.6418),tensor(174.0015)
82.76742943777734,0,speed,tensor(1265.7850),tensor(1125.6801),tensor(427.3833),tensor(322.3628)
82.80750198263553,1,reer mirror,tensor(1138.7122),tensor(789.9428),tensor(136.7619),tensor(0.)
82.80750198263553,2,side mirror,tensor(1920.),tensor(1761.3264),tensor(334.1626),tensor(173.8017)
82.80750198263553,0,speed,tensor(1266.9556),tensor(1130.1095),tensor(426.8592),tensor(322.9999)
82.84757452749372,1,reer mirror,tensor(1138.1276),tensor(789.8952),tensor(137.0077),tensor(0.)
82.84757452749372,2,side mirror,tensor(1920.),tensor(1753.7490),tensor(335.2817),tensor(173.4984)
82.84757452749372,0,speed,tensor(1268.5104),tensor(1129.8739),tensor(425.0195),tensor(321.1173)
82.88764707235191,1,reer mirror,tensor(1138.1394),tensor(788.8326),tensor(137.1959),tensor(0.)
82.88764707235191,2,side mirror,tensor(1920.),tensor(1751.3862),tensor(335.1277),tensor(173.8535)
82.88764707235191,0,speed,tensor(1267.1628),tensor(1127.2271),tensor(426.6102),tensor(326.3340)
82.9277196172101,1,reer mirror,tensor(1138.1331),tensor(788.8601),tensor(137.4341),tensor(0.)
82.9277196172101,2,side mirror,tensor(1920.),tensor(1753.0701),tensor(334.5594),tensor(173.8508)
82.9277196172101,0,speed,tensor(1262.2672),tensor(1130.0293),tensor(425.1303),tensor(326.1587)
82.96779216206829,1,reer mirror,tensor(1138.1082),tensor(789.2214),tensor(137.7361),tensor(0.)
82.96779216206829,2,side mirror,tensor(1920.),tensor(1758.5066),tensor(336.1393),tensor(175.8758)
82.96779216206829,0,speed,tensor(1270.6003),tensor(1131.6888),tensor(427.3859),tensor(330.9359)
83.00786470692648,1,reer mirror,tensor(1138.2178),tensor(790.0845),tensor(138.0297),tensor(0.)
83.00786470692648,2,side mirror,tensor(1920.),tensor(1760.5880),tensor(334.9324),tensor(176.0000)
83.00786470692648,0,speed,tensor(1270.3862),tensor(1133.1941),tensor(425.6720),tensor(329.9555)
83.04793725178467,1,reer mirror,tensor(1137.5546),tensor(789.2538),tensor(138.2145),tensor(0.)
83.04793725178467,0,speed,tensor(1268.3409),tensor(1131.7864),tensor(426.0893),tensor(325.2538)
83.04793725178467,2,side mirror,tensor(1919.4761),tensor(1748.6643),tensor(338.1560),tensor(175.7145)
83.08800979664287,1,reer mirror,tensor(1137.7028),tensor(789.7961),tensor(137.5700),tensor(0.)
83.08800979664287,0,speed,tensor(1289.7876),tensor(1131.7445),tensor(432.9391),tensor(321.1693)
83.08800979664287,2,side mirror,tensor(1919.6072),tensor(1739.6713),tensor(332.2200),tensor(175.7247)
83.12808234150106,1,reer mirror,tensor(1138.4092),tensor(791.4717),tensor(136.0931),tensor(0.)
83.12808234150106,2,side mirror,tensor(1919.6288),tensor(1744.3134),tensor(332.7467),tensor(176.7721)
83.12808234150106,0,speed,tensor(1276.0793),tensor(1132.4982),tensor(426.5826),tensor(323.7515)
83.16815488635925,1,reer mirror,tensor(1141.5199),tensor(790.0193),tensor(134.9127),tensor(0.)
83.16815488635925,2,side mirror,tensor(1919.8584),tensor(1751.9196),tensor(325.9905),tensor(176.5544)
83.16815488635925,0,speed,tensor(1280.2097),tensor(1130.4844),tensor(428.2780),tensor(324.0084)
83.20822743121744,1,reer mirror,tensor(1142.3783),tensor(794.1821),tensor(134.6252),tensor(0.)
83.20822743121744,2,side mirror,tensor(1920.),tensor(1774.2634),tensor(325.0612),tensor(173.2367)
83.20822743121744,0,speed,tensor(1251.2645),tensor(1128.6992),tensor(426.2951),tensor(335.8911)
83.24829997607563,1,reer mirror,tensor(1142.7861),tensor(797.4060),tensor(134.9569),tensor(0.)
83.24829997607563,2,side mirror,tensor(1920.),tensor(1758.2823),tensor(330.2980),tensor(174.7971)
83.24829997607563,0,speed,tensor(1267.3367),tensor(1128.1289),tensor(426.7212),tensor(332.1372)
83.28837252093382,1,reer mirror,tensor(1142.3138),tensor(798.3924),tensor(136.2964),tensor(0.)
83.28837252093382,2,side mirror,tensor(1919.9637),tensor(1748.6869),tensor(335.7558),tensor(177.6853)
83.28837252093382,0,speed,tensor(1263.6855),tensor(1131.6530),tensor(425.9237),tensor(333.7668)
83.32844506579201,1,reer mirror,tensor(1142.4446),tensor(795.2230),tensor(136.0271),tensor(0.)
83.32844506579201,2,side mirror,tensor(1919.7712),tensor(1747.0262),tensor(340.3629),tensor(176.2492)
83.32844506579201,0,speed,tensor(1264.0950),tensor(1131.6750),tensor(425.7537),tensor(334.5269)
83.3685176106502,1,reer mirror,tensor(1143.5081),tensor(794.2004),tensor(136.2216),tensor(0.)
83.3685176106502,2,side mirror,tensor(1920.),tensor(1751.7147),tensor(340.2279),tensor(176.3449)
83.3685176106502,0,speed,tensor(1262.4833),tensor(1136.7177),tensor(424.5651),tensor(331.9631)
83.40859015550839,1,reer mirror,tensor(1143.1360),tensor(797.5051),tensor(134.8586),tensor(0.)
83.40859015550839,2,side mirror,tensor(1920.),tensor(1758.3043),tensor(336.2485),tensor(176.3372)
83.40859015550839,0,speed,tensor(1263.6899),tensor(1137.6661),tensor(424.3221),tensor(327.4684)
83.44866270036658,1,reer mirror,tensor(1141.8508),tensor(794.2646),tensor(132.3877),tensor(0.)
83.44866270036658,0,speed,tensor(1267.7920),tensor(1135.7905),tensor(427.7610),tensor(334.3110)
83.44866270036658,2,side mirror,tensor(1920.),tensor(1761.8192),tensor(340.6436),tensor(173.0357)
83.48873524522477,1,reer mirror,tensor(1141.5333),tensor(794.3108),tensor(131.0735),tensor(0.5876)
83.48873524522477,2,side mirror,tensor(1920.),tensor(1762.1261),tensor(341.8868),tensor(172.7945)
83.48873524522477,0,speed,tensor(1265.9884),tensor(1135.0698),tensor(422.5265),tensor(330.0763)
83.48873524522477,0,speed,tensor(41.7896),tensor(0.0871),tensor(607.6915),tensor(480.6143)
83.52880779008296,1,reer mirror,tensor(1141.5333),tensor(793.1854),tensor(131.9891),tensor(1.1535)
83.52880779008296,2,side mirror,tensor(1920.),tensor(1757.9729),tensor(336.9161),tensor(172.6796)
83.52880779008296,0,speed,tensor(1268.2063),tensor(1130.8435),tensor(424.0267),tensor(322.9934)
83.52880779008296,0,speed,tensor(34.9016),tensor(0.0373),tensor(605.6982),tensor(486.8723)
83.56888033494116,1,reer mirror,tensor(1143.1510),tensor(795.2763),tensor(132.3341),tensor(1.6073)
83.56888033494116,2,side mirror,tensor(1920.),tensor(1760.7887),tensor(333.0573),tensor(174.6921)
83.56888033494116,0,speed,tensor(1272.5125),tensor(1131.8412),tensor(425.4452),tensor(325.2297)
83.60895287979935,1,reer mirror,tensor(1142.9398),tensor(796.5576),tensor(132.2859),tensor(0.9856)
83.60895287979935,2,side mirror,tensor(1920.),tensor(1762.9567),tensor(333.9518),tensor(176.3341)
83.60895287979935,0,speed,tensor(1269.8899),tensor(1133.9165),tensor(424.6124),tensor(329.7998)
83.64902542465754,1,reer mirror,tensor(1142.7134),tensor(796.8578),tensor(132.5692),tensor(0.7444)
83.64902542465754,0,speed,tensor(1267.3800),tensor(1134.9486),tensor(425.8613),tensor(331.3064)
83.64902542465754,2,side mirror,tensor(1920.),tensor(1757.8499),tensor(339.9382),tensor(177.1123)
83.68909796951573,1,reer mirror,tensor(1143.8314),tensor(798.3807),tensor(132.1799),tensor(0.9099)
83.68909796951573,2,side mirror,tensor(1920.),tensor(1766.3807),tensor(330.9304),tensor(176.1882)
83.68909796951573,0,speed,tensor(1270.1848),tensor(1135.9264),tensor(422.6331),tensor(326.8660)
83.72917051437392,1,reer mirror,tensor(1142.9741),tensor(797.7182),tensor(132.3800),tensor(0.8928)
83.72917051437392,2,side mirror,tensor(1920.),tensor(1761.8727),tensor(333.5075),tensor(175.1482)
83.72917051437392,0,speed,tensor(1269.6177),tensor(1136.8549),tensor(422.2930),tensor(323.9449)
83.7692430592321,1,reer mirror,tensor(1144.4777),tensor(798.8264),tensor(131.4464),tensor(1.5249)
83.7692430592321,2,side mirror,tensor(1920.),tensor(1762.9845),tensor(336.8449),tensor(174.4965)
83.7692430592321,0,speed,tensor(1275.1609),tensor(1135.6484),tensor(426.4699),tensor(322.1136)
83.80931560409029,1,reer mirror,tensor(1144.4718),tensor(800.3113),tensor(131.4000),tensor(1.8155)
83.80931560409029,2,side mirror,tensor(1920.),tensor(1763.6136),tensor(334.7085),tensor(174.5307)
83.84938814894848,1,reer mirror,tensor(1143.7764),tensor(798.6975),tensor(131.7596),tensor(1.6049)
83.84938814894848,2,side mirror,tensor(1920.),tensor(1763.6451),tensor(340.7797),tensor(171.3158)
83.88946069380667,1,reer mirror,tensor(1146.0188),tensor(796.9700),tensor(131.2072),tensor(2.0037)
83.88946069380667,2,side mirror,tensor(1920.),tensor(1766.8418),tensor(337.0121),tensor(172.8835)
83.92953323866486,1,reer mirror,tensor(1140.8027),tensor(795.6138),tensor(132.5111),tensor(0.5049)
83.92953323866486,2,side mirror,tensor(1919.9498),tensor(1771.1287),tensor(329.0157),tensor(171.7696)
83.96960578352305,1,reer mirror,tensor(1140.0721),tensor(793.7007),tensor(133.7390),tensor(0.3622)
83.96960578352305,2,side mirror,tensor(1920.),tensor(1765.0942),tensor(328.9634),tensor(172.2355)
83.96960578352305,0,speed,tensor(1273.2360),tensor(1132.3407),tensor(426.9846),tensor(323.3087)
84.00967832838124,1,reer mirror,tensor(1140.4548),tensor(794.6529),tensor(135.8419),tensor(0.)
84.00967832838124,2,side mirror,tensor(1920.),tensor(1770.4237),tensor(328.3418),tensor(173.9193)
84.00967832838124,0,speed,tensor(1273.6619),tensor(1134.1154),tensor(426.1992),tensor(326.4478)
84.04975087323943,1,reer mirror,tensor(1142.4342),tensor(796.0144),tensor(135.0516),tensor(0.)
84.04975087323943,2,side mirror,tensor(1920.),tensor(1768.0914),tensor(327.8701),tensor(174.3094)
84.04975087323943,0,speed,tensor(1274.3435),tensor(1137.7010),tensor(426.3051),tensor(325.3261)
84.08982341809762,1,reer mirror,tensor(1143.8666),tensor(795.8000),tensor(135.9900),tensor(0.)
84.08982341809762,2,side mirror,tensor(1920.),tensor(1763.4215),tensor(328.1348),tensor(173.9613)
84.08982341809762,0,speed,tensor(1273.9625),tensor(1139.2665),tensor(426.5034),tensor(327.9463)
84.12989596295581,1,reer mirror,tensor(1143.8082),tensor(796.9834),tensor(137.4317),tensor(0.7332)
84.12989596295581,2,side mirror,tensor(1920.),tensor(1766.1138),tensor(328.6526),tensor(174.3253)
84.12989596295581,0,speed,tensor(1272.4740),tensor(1138.5872),tensor(427.9242),tensor(324.0269)
84.169968507814,1,reer mirror,tensor(1142.7006),tensor(799.0673),tensor(138.0154),tensor(1.6566)
84.169968507814,2,side mirror,tensor(1920.),tensor(1762.9061),tensor(333.1455),tensor(174.5277)
84.169968507814,0,speed,tensor(1280.1531),tensor(1132.7303),tensor(428.0682),tensor(324.8791)
84.2100410526722,1,reer mirror,tensor(1142.9235),tensor(800.9202),tensor(139.2158),tensor(4.0720)
84.2100410526722,2,side mirror,tensor(1920.),tensor(1774.7347),tensor(330.6912),tensor(174.2966)
84.2100410526722,0,speed,tensor(1281.7921),tensor(1135.9517),tensor(428.6235),tensor(331.0028)
