time,class,AOI,xmax,xmin,ymax,ymin
428.88834115254235,0,speed,tensor(1298.8060),tensor(1193.0157),tensor(562.8684),tensor(474.1404)
428.92841363034705,2,side mirror,tensor(350.9312),tensor(150.6078),tensor(588.5477),tensor(453.5355)
428.92841363034705,1,reer mirror,tensor(1135.4797),tensor(831.8411),tensor(331.8687),tensor(225.5825)
428.92841363034705,0,speed,tensor(1298.1963),tensor(1194.1565),tensor(563.1262),tensor(473.5743)
428.92841363034705,2,side mirror,tensor(1920.),tensor(1697.2709),tensor(500.4727),tensor(357.9738)
428.96848610815175,2,side mirror,tensor(352.2960),tensor(150.1611),tensor(588.9401),tensor(451.0500)
428.96848610815175,1,reer mirror,tensor(1135.3250),tensor(830.1682),tensor(331.8699),tensor(225.3612)
428.96848610815175,0,speed,tensor(1298.7151),tensor(1195.0753),tensor(563.6696),tensor(474.2899)
428.96848610815175,2,side mirror,tensor(1920.),tensor(1695.5240),tensor(499.6185),tensor(358.5506)
429.0085585859564,2,side mirror,tensor(352.8176),tensor(151.6148),tensor(589.1208),tensor(452.4568)
429.0085585859564,1,reer mirror,tensor(1136.3325),tensor(828.7798),tensor(333.3755),tensor(225.6694)
429.0085585859564,0,speed,tensor(1298.6411),tensor(1195.5414),tensor(561.8896),tensor(474.3566)
429.0085585859564,2,side mirror,tensor(1920.),tensor(1694.7645),tensor(500.6494),tensor(361.5378)
429.0486310637611,2,side mirror,tensor(352.7923),tensor(154.2913),tensor(589.7476),tensor(454.4594)
429.0486310637611,1,reer mirror,tensor(1137.4711),tensor(828.7114),tensor(334.2758),tensor(225.3429)
429.0486310637611,0,speed,tensor(1301.4357),tensor(1194.8632),tensor(562.9294),tensor(474.0980)
429.0486310637611,2,side mirror,tensor(1915.9790),tensor(1695.3289),tensor(496.0783),tensor(363.7546)
429.0887035415658,2,side mirror,tensor(351.8962),tensor(155.8239),tensor(590.9442),tensor(453.5750)
429.0887035415658,1,reer mirror,tensor(1137.6028),tensor(828.9998),tensor(334.4218),tensor(226.2288)
429.0887035415658,0,speed,tensor(1301.1884),tensor(1193.0042),tensor(565.1960),tensor(473.9766)
429.0887035415658,2,side mirror,tensor(1920.),tensor(1691.9963),tensor(499.4439),tensor(363.5804)
429.12877601937043,2,side mirror,tensor(357.8858),tensor(157.1511),tensor(590.1462),tensor(455.1065)
429.12877601937043,1,reer mirror,tensor(1137.1503),tensor(829.7939),tensor(334.5911),tensor(226.2037)
429.12877601937043,2,side mirror,tensor(1920.),tensor(1696.2430),tensor(498.8624),tensor(358.6236)
429.12877601937043,0,speed,tensor(1302.0282),tensor(1194.4918),tensor(562.8130),tensor(474.6967)
429.16884849717513,2,side mirror,tensor(361.4958),tensor(153.8941),tensor(590.0576),tensor(456.7197)
429.16884849717513,1,reer mirror,tensor(1137.6062),tensor(830.8101),tensor(334.7902),tensor(225.9695)
429.16884849717513,2,side mirror,tensor(1920.),tensor(1696.5066),tensor(498.8844),tensor(359.5877)
429.16884849717513,0,speed,tensor(1301.9403),tensor(1195.2404),tensor(562.8192),tensor(474.5605)
429.20892097497983,2,side mirror,tensor(365.5261),tensor(151.9487),tensor(589.9003),tensor(456.4201)
429.20892097497983,1,reer mirror,tensor(1137.8075),tensor(831.5856),tensor(334.6631),tensor(225.8890)
429.20892097497983,2,side mirror,tensor(1920.),tensor(1696.8274),tensor(495.1833),tensor(363.7595)
429.20892097497983,0,speed,tensor(1302.7159),tensor(1196.1687),tensor(563.1926),tensor(472.8182)
429.2489934527845,2,side mirror,tensor(364.6746),tensor(152.4077),tensor(589.7908),tensor(457.0173)
429.2489934527845,1,reer mirror,tensor(1138.0353),tensor(834.6830),tensor(334.1943),tensor(226.0323)
429.2489934527845,2,side mirror,tensor(1916.4225),tensor(1699.5787),tensor(494.9625),tensor(361.4024)
429.2489934527845,0,speed,tensor(1304.8723),tensor(1198.4100),tensor(562.5399),tensor(473.1117)
429.2890659305892,2,side mirror,tensor(364.9898),tensor(153.7760),tensor(588.5453),tensor(458.0704)
429.2890659305892,2,side mirror,tensor(1920.),tensor(1698.7018),tensor(499.5273),tensor(360.6293)
429.2890659305892,1,reer mirror,tensor(1138.4987),tensor(835.5654),tensor(334.7084),tensor(226.6153)
429.2890659305892,0,speed,tensor(1303.9176),tensor(1199.3020),tensor(561.6067),tensor(474.8244)
429.3291384083939,2,side mirror,tensor(366.8734),tensor(155.0023),tensor(590.8762),tensor(459.4940)
429.3291384083939,1,reer mirror,tensor(1138.9967),tensor(832.9352),tensor(335.0255),tensor(226.8659)
429.3291384083939,0,speed,tensor(1306.6235),tensor(1200.2825),tensor(561.1738),tensor(474.6820)
429.3291384083939,2,side mirror,tensor(1920.),tensor(1699.1049),tensor(499.7823),tensor(362.5665)
429.3692108861985,2,side mirror,tensor(366.2692),tensor(155.7266),tensor(591.0413),tensor(459.0443)
429.3692108861985,1,reer mirror,tensor(1139.0720),tensor(832.1258),tensor(335.1166),tensor(226.9452)
429.3692108861985,0,speed,tensor(1306.9659),tensor(1199.1908),tensor(561.1816),tensor(474.3998)
429.3692108861985,2,side mirror,tensor(1920.),tensor(1697.4452),tensor(501.4806),tensor(362.5654)
429.4092833640032,2,side mirror,tensor(367.1487),tensor(156.0383),tensor(590.5148),tensor(459.4284)
429.4092833640032,1,reer mirror,tensor(1138.9783),tensor(832.7065),tensor(335.1238),tensor(227.0229)
429.4092833640032,0,speed,tensor(1308.4229),tensor(1199.1320),tensor(561.3562),tensor(474.6822)
429.4092833640032,2,side mirror,tensor(1920.),tensor(1696.5238),tensor(501.3780),tensor(362.5446)
429.4493558418079,2,side mirror,tensor(367.2719),tensor(156.4893),tensor(590.3843),tensor(459.5695)
429.4493558418079,1,reer mirror,tensor(1139.6353),tensor(834.3813),tensor(334.8295),tensor(226.7810)
429.4493558418079,0,speed,tensor(1310.1639),tensor(1200.0432),tensor(562.8195),tensor(474.1906)
429.4493558418079,2,side mirror,tensor(1920.),tensor(1698.0298),tensor(502.4427),tensor(363.4982)
429.48942831961256,2,side mirror,tensor(368.5253),tensor(156.7811),tensor(590.9321),tensor(459.7607)
429.48942831961256,1,reer mirror,tensor(1140.4611),tensor(834.2501),tensor(335.1630),tensor(226.8717)
429.48942831961256,0,speed,tensor(1309.7484),tensor(1200.3710),tensor(562.6298),tensor(473.9419)
429.48942831961256,2,side mirror,tensor(1920.),tensor(1699.6553),tensor(501.1912),tensor(362.0292)
429.52950079741726,2,side mirror,tensor(366.1385),tensor(156.8583),tensor(589.1732),tensor(462.8626)
429.52950079741726,1,reer mirror,tensor(1139.8811),tensor(833.7836),tensor(334.9772),tensor(226.8099)
429.52950079741726,0,speed,tensor(1310.4053),tensor(1200.2509),tensor(563.4279),tensor(473.8142)
429.52950079741726,2,side mirror,tensor(1920.),tensor(1697.2950),tensor(500.1140),tensor(366.4167)
429.56957327522196,2,side mirror,tensor(365.4192),tensor(157.4097),tensor(588.8818),tensor(461.7695)
429.56957327522196,1,reer mirror,tensor(1139.6697),tensor(832.7500),tensor(334.7382),tensor(226.2064)
429.56957327522196,0,speed,tensor(1309.3126),tensor(1200.8270),tensor(563.2888),tensor(474.6251)
429.56957327522196,2,side mirror,tensor(1920.),tensor(1700.4800),tensor(498.8839),tensor(360.4729)
429.6096457530266,2,side mirror,tensor(364.9671),tensor(161.1971),tensor(588.1323),tensor(461.6943)
429.6096457530266,1,reer mirror,tensor(1140.1245),tensor(832.7077),tensor(334.5355),tensor(226.2729)
429.6096457530266,0,speed,tensor(1310.2507),tensor(1200.8779),tensor(562.4931),tensor(473.6524)
429.6096457530266,2,side mirror,tensor(1920.),tensor(1698.8104),tensor(497.8517),tensor(364.8248)
429.6497182308313,2,side mirror,tensor(364.9998),tensor(159.6439),tensor(588.3560),tensor(460.5133)
429.6497182308313,1,reer mirror,tensor(1141.9043),tensor(833.5627),tensor(335.2795),tensor(226.3887)
429.6497182308313,0,speed,tensor(1314.6094),tensor(1200.6991),tensor(561.9249),tensor(471.2614)
429.6497182308313,2,side mirror,tensor(1920.),tensor(1701.3051),tensor(496.4846),tensor(363.3005)
429.689790708636,2,side mirror,tensor(366.6575),tensor(157.9594),tensor(588.9343),tensor(458.7090)
429.689790708636,1,reer mirror,tensor(1142.5607),tensor(835.6408),tensor(331.9795),tensor(225.3628)
429.689790708636,0,speed,tensor(1313.3284),tensor(1201.4524),tensor(561.7687),tensor(471.9711)
429.689790708636,2,side mirror,tensor(1920.),tensor(1704.4874),tensor(496.2997),tensor(363.3884)
429.7298631864407,2,side mirror,tensor(365.8895),tensor(161.0815),tensor(586.1241),tensor(458.5237)
429.7298631864407,1,reer mirror,tensor(1142.0674),tensor(837.2463),tensor(331.4430),tensor(224.9507)
429.7298631864407,0,speed,tensor(1314.7767),tensor(1201.2810),tensor(562.1894),tensor(469.3213)
429.7298631864407,2,side mirror,tensor(1920.),tensor(1708.8083),tensor(493.5427),tensor(365.0186)
429.76993566424534,2,side mirror,tensor(365.7502),tensor(162.2471),tensor(585.2888),tensor(458.3026)
429.76993566424534,1,reer mirror,tensor(1144.5308),tensor(834.3688),tensor(331.4684),tensor(223.0025)
429.76993566424534,0,speed,tensor(1317.3955),tensor(1202.2471),tensor(561.9747),tensor(470.0098)
429.76993566424534,2,side mirror,tensor(1920.),tensor(1709.7511),tensor(490.2700),tensor(358.7324)
429.81000814205004,2,side mirror,tensor(367.0755),tensor(164.5831),tensor(583.4557),tensor(457.6631)
429.81000814205004,1,reer mirror,tensor(1148.3690),tensor(834.2618),tensor(331.4722),tensor(221.4109)
429.81000814205004,0,speed,tensor(1314.3524),tensor(1203.1056),tensor(559.7401),tensor(469.4899)
429.81000814205004,2,side mirror,tensor(1920.),tensor(1712.1146),tensor(487.5485),tensor(357.9998)
429.85008061985474,2,side mirror,tensor(368.5835),tensor(166.1142),tensor(584.2001),tensor(458.1582)
429.85008061985474,1,reer mirror,tensor(1150.1222),tensor(837.4188),tensor(330.4119),tensor(219.4490)
429.85008061985474,0,speed,tensor(1317.7917),tensor(1205.6777),tensor(558.4920),tensor(466.4329)
429.85008061985474,2,side mirror,tensor(1920.),tensor(1712.6748),tensor(487.7103),tensor(356.0307)
429.8901530976594,2,side mirror,tensor(370.9545),tensor(166.1191),tensor(583.4522),tensor(458.1297)
429.8901530976594,1,reer mirror,tensor(1152.1071),tensor(837.4504),tensor(330.9309),tensor(218.7480)
429.8901530976594,0,speed,tensor(1317.9691),tensor(1206.4509),tensor(557.9936),tensor(465.0868)
429.8901530976594,2,side mirror,tensor(1920.),tensor(1713.4387),tensor(490.4687),tensor(353.2676)
429.9302255754641,2,side mirror,tensor(372.8626),tensor(171.9656),tensor(582.9966),tensor(457.4341)
429.9302255754641,1,reer mirror,tensor(1152.4517),tensor(837.5154),tensor(330.9122),tensor(216.3427)
429.9302255754641,0,speed,tensor(1319.9363),tensor(1208.6455),tensor(558.2637),tensor(463.5400)
429.9302255754641,2,side mirror,tensor(1920.),tensor(1715.4181),tensor(489.3241),tensor(353.1171)
429.9702980532688,1,reer mirror,tensor(1154.2321),tensor(838.2418),tensor(330.1610),tensor(213.2250)
429.9702980532688,2,side mirror,tensor(376.3949),tensor(173.9245),tensor(585.9011),tensor(456.4500)
429.9702980532688,0,speed,tensor(1323.2975),tensor(1212.6593),tensor(554.4427),tensor(464.3329)
429.9702980532688,2,side mirror,tensor(1920.),tensor(1720.9966),tensor(485.1742),tensor(344.9621)
430.0103705310734,1,reer mirror,tensor(1155.6567),tensor(846.0101),tensor(324.7348),tensor(209.0300)
430.0103705310734,2,side mirror,tensor(389.3850),tensor(178.4549),tensor(583.3422),tensor(454.3246)
430.0103705310734,0,speed,tensor(1328.6880),tensor(1215.5116),tensor(549.2966),tensor(460.4449)
430.0103705310734,2,side mirror,tensor(1920.),tensor(1725.4135),tensor(478.1501),tensor(341.8850)
430.0504430088781,1,reer mirror,tensor(1156.5598),tensor(848.4725),tensor(320.6899),tensor(205.5955)
430.0504430088781,2,side mirror,tensor(392.4509),tensor(183.9150),tensor(580.3823),tensor(453.5100)
430.0504430088781,0,speed,tensor(1331.3071),tensor(1218.4336),tensor(545.9700),tensor(458.5442)
430.0504430088781,2,side mirror,tensor(1920.),tensor(1733.5770),tensor(476.0553),tensor(333.5749)
430.0905154866828,1,reer mirror,tensor(1161.0975),tensor(848.5627),tensor(319.4245),tensor(201.9083)
430.0905154866828,2,side mirror,tensor(394.6062),tensor(187.8374),tensor(577.8600),tensor(450.6562)
430.0905154866828,0,speed,tensor(1338.0616),tensor(1223.9844),tensor(542.1125),tensor(455.3156)
430.0905154866828,2,side mirror,tensor(1920.),tensor(1739.0165),tensor(465.9811),tensor(333.1675)
430.13058796448746,1,reer mirror,tensor(1165.9515),tensor(851.9432),tensor(315.5511),tensor(200.0747)
430.13058796448746,2,side mirror,tensor(396.8849),tensor(190.3961),tensor(577.0624),tensor(450.7534)
430.13058796448746,0,speed,tensor(1338.2421),tensor(1226.8663),tensor(540.0847),tensor(449.1017)
430.13058796448746,2,side mirror,tensor(1920.),tensor(1741.2155),tensor(467.7555),tensor(328.1927)
430.17066044229216,1,reer mirror,tensor(1167.0845),tensor(858.5554),tensor(312.3224),tensor(197.5780)
430.17066044229216,2,side mirror,tensor(400.1277),tensor(192.7944),tensor(576.0493),tensor(448.3513)
430.17066044229216,0,speed,tensor(1342.5543),tensor(1227.7970),tensor(538.1893),tensor(446.8110)
430.17066044229216,2,side mirror,tensor(1920.),tensor(1741.9619),tensor(467.3094),tensor(326.4614)
430.21073292009686,1,reer mirror,tensor(1170.3313),tensor(866.7411),tensor(309.1183),tensor(193.1811)
430.21073292009686,2,side mirror,tensor(403.8093),tensor(197.6061),tensor(574.2930),tensor(447.3143)
430.21073292009686,0,speed,tensor(1342.2787),tensor(1231.3245),tensor(536.0080),tensor(442.9079)
430.21073292009686,2,side mirror,tensor(1920.),tensor(1753.7659),tensor(466.0078),tensor(318.2786)
430.2508053979015,2,side mirror,tensor(403.7687),tensor(200.0780),tensor(574.0648),tensor(445.7822)
430.2508053979015,1,reer mirror,tensor(1172.9166),tensor(862.0234),tensor(306.2238),tensor(190.6605)
430.2508053979015,2,side mirror,tensor(1920.),tensor(1759.0814),tensor(455.8479),tensor(316.4162)
430.2508053979015,0,speed,tensor(1345.6080),tensor(1234.8716),tensor(534.0784),tensor(441.9041)
430.2908778757062,1,reer mirror,tensor(1175.1803),tensor(863.1047),tensor(305.4663),tensor(189.5212)
430.2908778757062,2,side mirror,tensor(406.8066),tensor(202.5905),tensor(574.4962),tensor(448.0221)
430.2908778757062,2,side mirror,tensor(1920.),tensor(1764.0162),tensor(456.3474),tensor(316.6558)
430.2908778757062,0,speed,tensor(1343.9926),tensor(1237.9723),tensor(532.9180),tensor(444.1596)
430.3309503535109,1,reer mirror,tensor(1175.9204),tensor(876.1738),tensor(304.2705),tensor(190.4955)
430.3309503535109,2,side mirror,tensor(410.5967),tensor(203.9240),tensor(575.3802),tensor(448.5721)
430.3309503535109,2,side mirror,tensor(1920.),tensor(1767.1243),tensor(459.0459),tensor(316.3569)
430.3309503535109,0,speed,tensor(1344.3875),tensor(1240.5238),tensor(532.9904),tensor(444.7788)
430.37102283131554,2,side mirror,tensor(411.9333),tensor(206.1845),tensor(576.1306),tensor(448.9562)
430.37102283131554,1,reer mirror,tensor(1177.0175),tensor(872.8147),tensor(304.6494),tensor(190.8406)
430.37102283131554,2,side mirror,tensor(1920.),tensor(1766.8467),tensor(460.0456),tensor(317.2689)
430.37102283131554,0,speed,tensor(1344.9053),tensor(1240.8615),tensor(532.3615),tensor(445.4490)
430.41109530912024,1,reer mirror,tensor(1178.0480),tensor(869.0363),tensor(305.1222),tensor(190.5882)
430.41109530912024,2,side mirror,tensor(411.4773),tensor(206.4677),tensor(576.1893),tensor(449.4818)
430.41109530912024,2,side mirror,tensor(1920.),tensor(1768.2133),tensor(459.0093),tensor(317.4836)
430.41109530912024,0,speed,tensor(1348.8153),tensor(1238.4742),tensor(528.),tensor(448.0837)
430.45116778692494,2,side mirror,tensor(411.3746),tensor(206.0351),tensor(575.9063),tensor(448.2721)
430.45116778692494,1,reer mirror,tensor(1178.6583),tensor(872.1804),tensor(303.9145),tensor(190.4553)
430.45116778692494,2,side mirror,tensor(1920.),tensor(1772.5792),tensor(452.1244),tensor(318.2150)
430.45116778692494,0,speed,tensor(1347.3954),tensor(1238.5048),tensor(527.3217),tensor(446.1743)
430.49124026472964,1,reer mirror,tensor(1178.5675),tensor(869.0958),tensor(304.6457),tensor(189.6359)
430.49124026472964,2,side mirror,tensor(412.7893),tensor(206.2669),tensor(576.5479),tensor(447.7434)
430.49124026472964,0,speed,tensor(1346.5477),tensor(1238.6107),tensor(528.7599),tensor(447.5637)
430.49124026472964,2,side mirror,tensor(1920.),tensor(1768.7479),tensor(458.0598),tensor(316.8229)
430.5313127425343,2,side mirror,tensor(412.9042),tensor(206.1444),tensor(576.2384),tensor(447.4702)
430.5313127425343,1,reer mirror,tensor(1178.2010),tensor(873.8765),tensor(303.6867),tensor(189.0218)
430.5313127425343,2,side mirror,tensor(1920.),tensor(1767.9585),tensor(454.6745),tensor(314.1291)
430.5313127425343,0,speed,tensor(1347.3611),tensor(1240.4778),tensor(527.2598),tensor(446.9171)
430.571385220339,2,side mirror,tensor(413.2500),tensor(205.6504),tensor(575.4796),tensor(445.9499)
430.571385220339,1,reer mirror,tensor(1178.4609),tensor(871.9728),tensor(303.1017),tensor(187.7495)
430.571385220339,0,speed,tensor(1345.6019),tensor(1240.8989),tensor(525.4117),tensor(447.0952)
430.571385220339,2,side mirror,tensor(1920.),tensor(1769.1775),tensor(453.0257),tensor(313.2808)
430.6114576981437,2,side mirror,tensor(412.4836),tensor(204.6445),tensor(575.3392),tensor(444.3039)
430.6114576981437,1,reer mirror,tensor(1178.4050),tensor(868.9468),tensor(303.9311),tensor(186.4925)
430.6114576981437,2,side mirror,tensor(1920.),tensor(1767.5515),tensor(453.4441),tensor(311.8753)
430.6114576981437,0,speed,tensor(1346.7964),tensor(1241.3185),tensor(524.8515),tensor(446.7407)
430.6515301759483,1,reer mirror,tensor(1178.3480),tensor(869.2552),tensor(303.8788),tensor(186.0870)
430.6515301759483,2,side mirror,tensor(412.1300),tensor(203.9272),tensor(575.6802),tensor(444.0309)
430.6515301759483,2,side mirror,tensor(1920.),tensor(1766.8752),tensor(454.2452),tensor(311.7169)
430.6515301759483,0,speed,tensor(1347.1216),tensor(1241.4386),tensor(525.0603),tensor(447.0186)
430.691602653753,1,reer mirror,tensor(1178.6053),tensor(865.8759),tensor(304.5432),tensor(186.2317)
430.691602653753,2,side mirror,tensor(411.2741),tensor(204.1680),tensor(575.9009),tensor(445.0210)
430.691602653753,2,side mirror,tensor(1920.),tensor(1766.6100),tensor(459.4025),tensor(311.9752)
430.691602653753,0,speed,tensor(1349.6256),tensor(1241.5946),tensor(527.6201),tensor(446.4532)
430.7316751315577,1,reer mirror,tensor(1179.1923),tensor(865.7153),tensor(304.5990),tensor(187.6428)
430.7316751315577,2,side mirror,tensor(412.1389),tensor(204.2726),tensor(575.9352),tensor(443.8668)
430.7316751315577,2,side mirror,tensor(1920.),tensor(1768.7296),tensor(462.5810),tensor(313.7301)
430.7316751315577,0,speed,tensor(1349.9092),tensor(1241.9216),tensor(527.8867),tensor(445.5694)
430.77174760936236,1,reer mirror,tensor(1170.9460),tensor(874.6183),tensor(305.1540),tensor(189.1731)
430.77174760936236,2,side mirror,tensor(413.5795),tensor(205.2820),tensor(574.7988),tensor(445.6815)
430.77174760936236,2,side mirror,tensor(1920.),tensor(1772.1405),tensor(461.4774),tensor(315.0666)
