time,class,AOI,xmax,xmin,ymax,ymin
206.63147612192228,1,reer mirror,tensor(850.2287),tensor(409.5372),tensor(116.3238),tensor(0.)
206.67154863360534,0,speed,tensor(1288.2111),tensor(1132.2916),tensor(479.7062),tensor(385.9513)
206.67154863360534,1,reer mirror,tensor(850.5326),tensor(408.0872),tensor(117.1740),tensor(0.)
206.7116211452884,0,speed,tensor(1287.1753),tensor(1131.9619),tensor(479.9647),tensor(386.2679)
206.75169365697147,0,speed,tensor(1288.5001),tensor(1131.0015),tensor(480.2816),tensor(383.4658)
206.75169365697147,1,reer mirror,tensor(849.8394),tensor(407.3795),tensor(116.5795),tensor(0.)
206.79176616865453,0,speed,tensor(1287.9349),tensor(1131.8617),tensor(478.9041),tensor(384.2847)
206.79176616865453,1,reer mirror,tensor(848.4075),tensor(406.2106),tensor(115.3326),tensor(0.)
206.83183868033757,0,speed,tensor(1289.1875),tensor(1132.9791),tensor(479.4291),tensor(384.9557)
206.83183868033757,1,reer mirror,tensor(848.6300),tensor(404.7249),tensor(113.8596),tensor(0.)
206.87191119202063,0,speed,tensor(1287.6573),tensor(1132.4579),tensor(479.5555),tensor(383.1930)
206.87191119202063,1,reer mirror,tensor(848.9121),tensor(406.7590),tensor(114.2099),tensor(0.)
206.9119837037037,0,speed,tensor(1286.2996),tensor(1133.3937),tensor(479.0960),tensor(384.1194)
206.95205621538676,0,speed,tensor(1284.0334),tensor(1133.1912),tensor(478.4007),tensor(385.0898)
206.99212872706983,0,speed,tensor(1282.3939),tensor(1132.8213),tensor(478.0638),tensor(385.8680)
206.99212872706983,1,reer mirror,tensor(848.4370),tensor(408.3176),tensor(114.7011),tensor(0.)
207.03220123875286,0,speed,tensor(1282.2019),tensor(1131.8654),tensor(477.3342),tensor(383.9801)
207.03220123875286,2,side mirror,tensor(378.5206),tensor(146.2121),tensor(514.0364),tensor(352.3439)
207.07227375043593,0,speed,tensor(1281.5024),tensor(1132.5062),tensor(477.0458),tensor(384.9457)
207.112346262119,0,speed,tensor(1279.2413),tensor(1134.0193),tensor(476.6232),tensor(385.5410)
207.15241877380205,0,speed,tensor(1280.9978),tensor(1133.4950),tensor(476.6034),tensor(384.2003)
207.1924912854851,0,speed,tensor(1282.2927),tensor(1133.4816),tensor(475.9317),tensor(384.5760)
207.23256379716815,0,speed,tensor(1283.8774),tensor(1132.6891),tensor(475.3733),tensor(383.2031)
207.27263630885122,0,speed,tensor(1284.9512),tensor(1133.2267),tensor(476.2892),tensor(384.5409)
207.31270882053428,0,speed,tensor(1289.2504),tensor(1131.7723),tensor(476.6351),tensor(383.0669)
207.35278133221732,0,speed,tensor(1290.7628),tensor(1132.9651),tensor(476.7169),tensor(383.9089)
207.39285384390038,0,speed,tensor(1290.6245),tensor(1131.7618),tensor(477.8523),tensor(381.3479)
207.43292635558345,0,speed,tensor(1290.0342),tensor(1132.7495),tensor(477.2413),tensor(380.8303)
207.4729988672665,0,speed,tensor(1290.0267),tensor(1133.6700),tensor(477.5212),tensor(382.7867)
207.51307137894958,0,speed,tensor(1288.7004),tensor(1133.6698),tensor(477.6677),tensor(381.4957)
207.5531438906326,0,speed,tensor(1290.6893),tensor(1133.7167),tensor(478.6060),tensor(381.5901)
207.59321640231568,0,speed,tensor(1291.4225),tensor(1133.6632),tensor(478.1982),tensor(380.4021)
207.63328891399874,0,speed,tensor(1288.2981),tensor(1133.2917),tensor(477.4597),tensor(380.9653)
207.6733614256818,0,speed,tensor(1288.7898),tensor(1136.0396),tensor(477.6281),tensor(381.9826)
207.6733614256818,0,speed,tensor(1370.8801),tensor(1223.5103),tensor(704.9114),tensor(565.3585)
207.71343393736484,0,speed,tensor(1289.2574),tensor(1136.3845),tensor(477.5342),tensor(382.0335)
207.7535064490479,0,speed,tensor(1287.4988),tensor(1135.6267),tensor(477.1913),tensor(381.6238)
207.79357896073097,0,speed,tensor(1285.8464),tensor(1134.9225),tensor(477.9555),tensor(380.9475)
207.83365147241403,0,speed,tensor(1283.9093),tensor(1133.1970),tensor(477.9786),tensor(382.6714)
207.87372398409707,0,speed,tensor(1285.2471),tensor(1133.3420),tensor(478.5199),tensor(382.2267)
207.87372398409707,2,side mirror,tensor(1915.2466),tensor(1697.1753),tensor(460.1251),tensor(264.4645)
207.91379649578013,0,speed,tensor(1283.3801),tensor(1134.9208),tensor(477.9206),tensor(383.9034)
207.91379649578013,2,side mirror,tensor(1914.7775),tensor(1689.2175),tensor(460.3832),tensor(264.7193)
207.9538690074632,0,speed,tensor(1284.6974),tensor(1134.3524),tensor(477.3519),tensor(383.9444)
207.9538690074632,2,side mirror,tensor(1915.3184),tensor(1688.7356),tensor(460.2365),tensor(265.4075)
207.99394151914626,0,speed,tensor(1282.0990),tensor(1134.1941),tensor(476.8743),tensor(384.4006)
207.99394151914626,2,side mirror,tensor(1915.6758),tensor(1689.1948),tensor(459.7424),tensor(266.4233)
208.03401403082933,0,speed,tensor(1282.7567),tensor(1132.7889),tensor(476.6841),tensor(384.0055)
208.03401403082933,2,side mirror,tensor(1915.9618),tensor(1692.4878),tensor(458.1340),tensor(263.9527)
208.07408654251236,0,speed,tensor(1281.6956),tensor(1134.1323),tensor(476.7327),tensor(385.3365)
208.07408654251236,2,side mirror,tensor(1916.3837),tensor(1694.4525),tensor(460.1183),tensor(266.0980)
208.11415905419543,0,speed,tensor(1283.2776),tensor(1136.7090),tensor(477.8380),tensor(385.6356)
208.11415905419543,2,side mirror,tensor(1916.0076),tensor(1696.8094),tensor(462.6861),tensor(268.0560)
208.1542315658785,0,speed,tensor(1285.8693),tensor(1134.5425),tensor(478.0848),tensor(383.5088)
208.1542315658785,2,side mirror,tensor(1916.1091),tensor(1693.7305),tensor(463.1770),tensor(267.6637)
208.19430407756155,0,speed,tensor(1282.8964),tensor(1134.7324),tensor(476.6840),tensor(384.0325)
208.19430407756155,2,side mirror,tensor(1916.1149),tensor(1688.7001),tensor(458.8853),tensor(266.7698)
208.23437658924462,0,speed,tensor(1283.1874),tensor(1134.4669),tensor(477.2126),tensor(384.3973)
208.23437658924462,2,side mirror,tensor(1912.4363),tensor(1685.1650),tensor(460.9951),tensor(269.0546)
208.27444910092765,0,speed,tensor(1282.3881),tensor(1132.7114),tensor(478.3772),tensor(378.7074)
208.27444910092765,2,side mirror,tensor(1911.9010),tensor(1681.9659),tensor(460.5542),tensor(269.0533)
208.31452161261072,0,speed,tensor(1283.4102),tensor(1133.5726),tensor(479.6791),tensor(380.5186)
208.31452161261072,2,side mirror,tensor(1915.8673),tensor(1712.8348),tensor(457.2485),tensor(267.2631)
208.35459412429378,0,speed,tensor(1282.6696),tensor(1133.6902),tensor(480.2845),tensor(380.8298)
208.35459412429378,2,side mirror,tensor(1916.0420),tensor(1691.7957),tensor(459.1061),tensor(268.9810)
208.39466663597685,0,speed,tensor(1283.4702),tensor(1131.7629),tensor(480.5737),tensor(383.0216)
208.39466663597685,2,side mirror,tensor(1915.0811),tensor(1687.5198),tensor(457.7276),tensor(264.5424)
208.43473914765988,0,speed,tensor(1284.1188),tensor(1131.7219),tensor(480.2275),tensor(383.4670)
208.43473914765988,2,side mirror,tensor(1915.3199),tensor(1699.6920),tensor(455.6796),tensor(261.6589)
208.47481165934295,0,speed,tensor(1284.7260),tensor(1132.2489),tensor(477.4800),tensor(383.6271)
208.514884171026,0,speed,tensor(1284.1233),tensor(1133.4872),tensor(476.7774),tensor(381.7368)
208.55495668270908,0,speed,tensor(1286.4336),tensor(1133.5889),tensor(478.1492),tensor(381.6790)
208.5950291943921,0,speed,tensor(1289.0566),tensor(1133.6647),tensor(480.9660),tensor(380.9420)
208.5950291943921,2,side mirror,tensor(242.7184),tensor(0.),tensor(524.9210),tensor(293.8320)
208.5950291943921,1,reer mirror,tensor(849.1240),tensor(411.3286),tensor(114.4833),tensor(0.)
208.63510170607518,0,speed,tensor(1283.7405),tensor(1131.1949),tensor(482.2782),tensor(381.5451)
208.63510170607518,2,side mirror,tensor(206.2567),tensor(0.3424),tensor(539.6526),tensor(366.9955)
208.63510170607518,1,reer mirror,tensor(848.4653),tensor(406.6935),tensor(117.1796),tensor(0.)
208.67517421775824,0,speed,tensor(1283.4119),tensor(1131.0154),tensor(482.6062),tensor(382.1837)
208.67517421775824,2,side mirror,tensor(209.3252),tensor(1.2128),tensor(540.0061),tensor(364.0982)
208.67517421775824,1,reer mirror,tensor(848.9893),tensor(406.2805),tensor(115.5439),tensor(0.)
208.7152467294413,0,speed,tensor(1281.2135),tensor(1134.0780),tensor(480.8155),tensor(381.6298)
208.7152467294413,1,reer mirror,tensor(848.7665),tensor(403.5122),tensor(116.4527),tensor(0.)
208.75531924112437,0,speed,tensor(1280.7496),tensor(1134.5593),tensor(480.9943),tensor(379.8098)
208.7953917528074,0,speed,tensor(1279.7534),tensor(1135.6571),tensor(479.7513),tensor(381.2932)
208.83546426449047,0,speed,tensor(1281.2576),tensor(1135.5525),tensor(480.5640),tensor(381.6237)
208.83546426449047,1,reer mirror,tensor(848.2256),tensor(404.6533),tensor(114.4910),tensor(0.)
208.87553677617353,0,speed,tensor(1284.0011),tensor(1135.1763),tensor(480.7710),tensor(381.7913)
208.87553677617353,1,reer mirror,tensor(853.1378),tensor(409.7597),tensor(113.8752),tensor(0.)
208.9156092878566,0,speed,tensor(1284.2169),tensor(1136.8599),tensor(479.6075),tensor(382.9958)
208.95568179953963,0,speed,tensor(1291.5397),tensor(1137.1715),tensor(482.2863),tensor(383.4106)
208.9957543112227,0,speed,tensor(1287.5187),tensor(1138.7898),tensor(482.2923),tensor(381.8472)
209.03582682290576,0,speed,tensor(1288.4187),tensor(1138.3524),tensor(481.5147),tensor(381.8463)
209.07589933458883,0,speed,tensor(1285.4226),tensor(1137.9147),tensor(479.0002),tensor(383.0888)
209.07589933458883,2,side mirror,tensor(211.2806),tensor(1.7489),tensor(533.8206),tensor(326.6321)
209.11597184627186,0,speed,tensor(1281.3929),tensor(1136.4478),tensor(479.2669),tensor(382.6101)
209.11597184627186,2,side mirror,tensor(212.9637),tensor(1.6933),tensor(527.5095),tensor(311.8570)
209.11597184627186,1,reer mirror,tensor(845.7477),tensor(410.6215),tensor(113.2445),tensor(0.)
209.15604435795493,0,speed,tensor(1285.6172),tensor(1137.1337),tensor(480.2429),tensor(384.9207)
209.15604435795493,1,reer mirror,tensor(852.0497),tensor(406.4578),tensor(113.0841),tensor(0.)
209.196116869638,0,speed,tensor(1287.2228),tensor(1136.6138),tensor(480.3474),tensor(382.6477)
209.196116869638,1,reer mirror,tensor(852.6700),tensor(389.5516),tensor(112.6805),tensor(0.)
209.23618938132105,0,speed,tensor(1284.4497),tensor(1137.0446),tensor(481.0312),tensor(383.1137)
209.23618938132105,1,reer mirror,tensor(852.4693),tensor(394.2389),tensor(112.6620),tensor(0.)
209.27626189300412,0,speed,tensor(1286.6365),tensor(1136.5651),tensor(479.2629),tensor(380.4266)
209.31633440468715,0,speed,tensor(1286.0824),tensor(1137.0312),tensor(479.7256),tensor(381.6848)
209.35640691637022,0,speed,tensor(1285.6307),tensor(1136.5983),tensor(479.4020),tensor(381.5566)
209.35640691637022,1,reer mirror,tensor(844.8975),tensor(408.5828),tensor(111.6619),tensor(0.)
209.39647942805328,0,speed,tensor(1286.6884),tensor(1136.1709),tensor(479.7971),tensor(382.4346)
209.43655193973635,0,speed,tensor(1289.6217),tensor(1136.1372),tensor(480.7725),tensor(381.9556)
209.4766244514194,0,speed,tensor(1288.5476),tensor(1136.3015),tensor(481.3761),tensor(382.8322)
209.51669696310245,0,speed,tensor(1293.4407),tensor(1137.2799),tensor(479.9696),tensor(382.7347)
209.5567694747855,0,speed,tensor(1289.7599),tensor(1137.0320),tensor(479.6063),tensor(382.5612)
209.59684198646858,0,speed,tensor(1296.3129),tensor(1134.3304),tensor(481.1073),tensor(379.1852)
209.63691449815164,0,speed,tensor(1294.3425),tensor(1133.4659),tensor(480.1498),tensor(379.8785)
209.67698700983468,0,speed,tensor(1293.4841),tensor(1133.2179),tensor(480.3368),tensor(382.1599)
209.67698700983468,1,reer mirror,tensor(845.5194),tensor(405.3377),tensor(114.9533),tensor(0.)
209.71705952151774,0,speed,tensor(1291.9703),tensor(1133.7665),tensor(480.7847),tensor(381.4147)
209.71705952151774,1,reer mirror,tensor(845.1101),tensor(407.6517),tensor(112.7095),tensor(0.)
209.7571320332008,0,speed,tensor(1292.5848),tensor(1133.7352),tensor(481.1891),tensor(381.2730)
209.7571320332008,2,side mirror,tensor(1913.3683),tensor(1663.8256),tensor(464.5947),tensor(265.7368)
209.7571320332008,1,reer mirror,tensor(845.8393),tensor(409.0886),tensor(112.5162),tensor(0.)
209.79720454488387,0,speed,tensor(1288.0310),tensor(1134.1327),tensor(479.9943),tensor(381.4937)
209.79720454488387,2,side mirror,tensor(1912.1832),tensor(1688.5247),tensor(452.1069),tensor(268.7255)
209.8372770565669,0,speed,tensor(1291.1708),tensor(1133.1061),tensor(480.3316),tensor(379.8166)
209.8372770565669,2,side mirror,tensor(1911.5809),tensor(1682.6976),tensor(450.6443),tensor(267.5398)
209.87734956824997,0,speed,tensor(1289.7539),tensor(1132.8699),tensor(480.3360),tensor(383.0495)
209.87734956824997,2,side mirror,tensor(1912.2034),tensor(1686.1212),tensor(450.9847),tensor(268.5671)
209.87734956824997,1,reer mirror,tensor(848.5861),tensor(406.0279),tensor(111.7878),tensor(0.)
209.91742207993303,0,speed,tensor(1290.9305),tensor(1133.5891),tensor(479.7928),tensor(383.3997)
209.91742207993303,2,side mirror,tensor(1912.9183),tensor(1687.6554),tensor(449.5866),tensor(269.5639)
209.9574945916161,0,speed,tensor(1294.3986),tensor(1135.8263),tensor(479.0844),tensor(385.8900)
209.99756710329916,0,speed,tensor(1298.5122),tensor(1135.9208),tensor(479.6920),tensor(384.3439)
210.0376396149822,0,speed,tensor(1299.3583),tensor(1136.2556),tensor(480.8618),tensor(383.3149)
210.07771212666526,0,speed,tensor(1303.5551),tensor(1136.9784),tensor(482.3261),tensor(383.1051)
210.11778463834833,0,speed,tensor(1301.4869),tensor(1138.5514),tensor(482.1674),tensor(385.0069)
210.1578571500314,0,speed,tensor(1301.6810),tensor(1138.2479),tensor(481.3407),tensor(385.5916)
210.1578571500314,1,reer mirror,tensor(848.0317),tensor(340.9517),tensor(113.4492),tensor(0.)
210.19792966171443,0,speed,tensor(1302.4545),tensor(1138.5059),tensor(479.7089),tensor(386.7215)
210.19792966171443,1,reer mirror,tensor(850.6443),tensor(339.9011),tensor(113.0770),tensor(0.)
210.2380021733975,0,speed,tensor(1302.8655),tensor(1137.8544),tensor(478.9225),tensor(384.7548)
210.27807468508055,0,speed,tensor(1300.4858),tensor(1137.8790),tensor(478.9995),tensor(384.7826)
210.31814719676362,0,speed,tensor(1301.0710),tensor(1138.4921),tensor(479.8148),tensor(382.4911)
210.35821970844665,0,speed,tensor(1302.6801),tensor(1140.3176),tensor(480.2583),tensor(384.3074)
210.39829222012972,0,speed,tensor(1301.6594),tensor(1140.9324),tensor(479.1602),tensor(383.1418)
210.43836473181278,0,speed,tensor(1301.3397),tensor(1141.0554),tensor(484.4181),tensor(384.4727)
210.43836473181278,2,side mirror,tensor(230.2841),tensor(2.5223),tensor(529.7474),tensor(338.5065)
210.47843724349585,0,speed,tensor(1300.8512),tensor(1139.9553),tensor(484.4943),tensor(383.6232)
210.5185097551789,0,speed,tensor(1298.2848),tensor(1140.8346),tensor(483.5981),tensor(385.3184)
210.55858226686195,0,speed,tensor(1304.9175),tensor(1141.9570),tensor(484.1360),tensor(383.6042)
210.598654778545,0,speed,tensor(1305.1807),tensor(1143.8391),tensor(484.5921),tensor(384.0844)
210.63872729022808,0,speed,tensor(1303.3057),tensor(1144.8938),tensor(484.6554),tensor(383.4125)
210.67879980191114,0,speed,tensor(1300.0967),tensor(1143.2208),tensor(483.8957),tensor(385.2694)
210.67879980191114,2,side mirror,tensor(466.6253),tensor(220.3564),tensor(464.1949),tensor(262.4297)
210.7188723135942,0,speed,tensor(1302.7416),tensor(1141.7966),tensor(485.1115),tensor(387.2515)
210.75894482527724,0,speed,tensor(1304.5206),tensor(1144.6091),tensor(485.0209),tensor(385.2926)
210.7990173369603,0,speed,tensor(1302.2338),tensor(1145.5314),tensor(483.0939),tensor(385.5787)
210.83908984864337,0,speed,tensor(1301.3739),tensor(1144.7406),tensor(484.1493),tensor(386.0950)
210.87916236032643,0,speed,tensor(1301.8090),tensor(1144.2925),tensor(484.0518),tensor(386.7410)
210.91923487200947,0,speed,tensor(1300.9200),tensor(1144.7325),tensor(483.3721),tensor(386.3809)
210.95930738369253,0,speed,tensor(1297.0889),tensor(1147.5583),tensor(480.9453),tensor(385.9987)
210.9993798953756,0,speed,tensor(1302.7831),tensor(1147.0913),tensor(479.4267),tensor(383.5975)
211.03945240705866,0,speed,tensor(1303.2993),tensor(1146.4299),tensor(478.9636),tensor(382.2816)
211.0795249187417,0,speed,tensor(1306.4366),tensor(1147.0660),tensor(478.7047),tensor(381.5798)
211.11959743042476,0,speed,tensor(1307.2987),tensor(1148.0259),tensor(478.2972),tensor(381.3399)
211.15966994210783,0,speed,tensor(1304.3811),tensor(1148.5400),tensor(478.6898),tensor(386.6209)
211.1997424537909,0,speed,tensor(1304.0037),tensor(1149.4095),tensor(479.8811),tensor(385.6125)
211.23981496547395,0,speed,tensor(1302.4407),tensor(1149.9889),tensor(481.6704),tensor(385.6043)
211.279887477157,0,speed,tensor(1303.9065),tensor(1149.3739),tensor(480.6522),tensor(384.2684)
211.31995998884005,0,speed,tensor(1304.1317),tensor(1149.3387),tensor(481.1377),tensor(384.6891)
211.36003250052312,0,speed,tensor(1306.0765),tensor(1148.8743),tensor(481.8347),tensor(383.4148)
211.40010501220618,0,speed,tensor(1305.7046),tensor(1147.5333),tensor(482.4328),tensor(382.7999)
211.44017752388922,0,speed,tensor(1309.9471),tensor(1145.5745),tensor(481.8203),tensor(381.4276)
211.48025003557228,0,speed,tensor(1306.5020),tensor(1144.7278),tensor(480.5196),tensor(382.6891)
211.48025003557228,2,side mirror,tensor(1917.4493),tensor(1707.0959),tensor(470.3914),tensor(277.6079)
211.52032254725535,0,speed,tensor(1307.9117),tensor(1144.0873),tensor(481.4326),tensor(383.9998)
211.52032254725535,2,side mirror,tensor(1918.9332),tensor(1709.1727),tensor(467.3755),tensor(271.2573)
211.5603950589384,0,speed,tensor(1307.2419),tensor(1141.9281),tensor(481.1787),tensor(383.3585)
211.60046757062145,0,speed,tensor(1305.0840),tensor(1141.2859),tensor(480.2412),tensor(383.2148)
211.6405400823045,0,speed,tensor(1300.5509),tensor(1138.7545),tensor(479.8101),tensor(385.1069)
211.6405400823045,2,side mirror,tensor(1919.1101),tensor(1699.5352),tensor(468.8408),tensor(266.5773)
211.68061259398758,0,speed,tensor(1303.0040),tensor(1137.2911),tensor(479.9067),tensor(384.5028)
211.68061259398758,2,side mirror,tensor(1919.6162),tensor(1708.8618),tensor(463.0023),tensor(269.0969)
211.72068510567064,0,speed,tensor(1296.7551),tensor(1139.6429),tensor(478.6297),tensor(386.9323)
211.7607576173537,0,speed,tensor(1299.2656),tensor(1138.1906),tensor(480.4179),tensor(385.4315)
211.7607576173537,2,side mirror,tensor(1917.6456),tensor(1698.1637),tensor(459.4674),tensor(266.1093)
211.80083012903674,0,speed,tensor(1302.3413),tensor(1139.1946),tensor(481.0387),tensor(383.8221)
211.80083012903674,2,side mirror,tensor(1918.4696),tensor(1699.2513),tensor(458.1728),tensor(266.7361)
211.8409026407198,0,speed,tensor(1302.0649),tensor(1136.9275),tensor(482.5017),tensor(382.1146)
211.88097515240287,0,speed,tensor(1300.0500),tensor(1138.1885),tensor(482.9978),tensor(382.9654)
211.88097515240287,2,side mirror,tensor(1919.7729),tensor(1711.4260),tensor(461.6484),tensor(269.7635)
211.92104766408593,0,speed,tensor(1299.3085),tensor(1140.1360),tensor(484.5232),tensor(386.5067)
211.961120175769,0,speed,tensor(1297.4266),tensor(1141.3571),tensor(483.6959),tensor(387.8329)
212.00119268745203,0,speed,tensor(1299.2633),tensor(1140.7416),tensor(483.3439),tensor(388.3257)
212.0412651991351,0,speed,tensor(1298.3562),tensor(1140.3835),tensor(481.6949),tensor(387.7248)
