time,class,AOI,xmax,xmin,ymax,ymin
95.80906362164924,1,reer mirror,tensor(1132.0184),tensor(790.0627),tensor(256.6325),tensor(149.5941)
95.80906362164924,2,side mirror,tensor(1891.2382),tensor(1667.8575),tensor(519.8345),tensor(379.2107)
95.80906362164924,0,speed,tensor(1276.8838),tensor(1137.6962),tensor(522.7595),tensor(428.2365)
95.84913613167203,2,side mirror,tensor(1891.6904),tensor(1668.8862),tensor(516.9631),tensor(378.7314)
95.84913613167203,1,reer mirror,tensor(1132.7357),tensor(792.0165),tensor(255.4454),tensor(146.7839)
95.84913613167203,2,side mirror,tensor(226.3152),tensor(0.),tensor(507.8378),tensor(358.8752)
95.84913613167203,0,speed,tensor(1278.3325),tensor(1137.5471),tensor(522.1654),tensor(427.1676)
95.88920864169484,2,side mirror,tensor(1893.4633),tensor(1669.3865),tensor(516.8919),tensor(377.4678)
95.88920864169484,1,reer mirror,tensor(1134.0509),tensor(793.5471),tensor(254.6703),tensor(144.6488)
95.88920864169484,2,side mirror,tensor(226.4303),tensor(0.),tensor(507.0577),tensor(357.6024)
95.88920864169484,0,speed,tensor(1279.5648),tensor(1137.5841),tensor(522.8835),tensor(426.2784)
95.92928115171763,2,side mirror,tensor(1894.4447),tensor(1671.6599),tensor(518.9272),tensor(376.4851)
95.92928115171763,1,reer mirror,tensor(1134.5980),tensor(794.0166),tensor(254.4373),tensor(143.1246)
95.92928115171763,2,side mirror,tensor(228.9452),tensor(0.),tensor(509.7198),tensor(354.3105)
95.92928115171763,0,speed,tensor(1280.8923),tensor(1140.0081),tensor(524.1422),tensor(425.3849)
95.96935366174043,2,side mirror,tensor(1894.8314),tensor(1673.1434),tensor(517.5016),tensor(377.6182)
95.96935366174043,1,reer mirror,tensor(1134.8566),tensor(796.8607),tensor(254.3058),tensor(142.8285)
95.96935366174043,2,side mirror,tensor(230.5799),tensor(0.),tensor(509.8988),tensor(354.5026)
95.96935366174043,0,speed,tensor(1280.1368),tensor(1140.4948),tensor(523.7733),tensor(426.2579)
96.00942617176322,2,side mirror,tensor(1894.5491),tensor(1674.8372),tensor(518.0829),tensor(376.7249)
96.00942617176322,1,reer mirror,tensor(1134.7201),tensor(797.5450),tensor(254.1529),tensor(142.9545)
96.00942617176322,2,side mirror,tensor(229.2051),tensor(0.),tensor(505.9189),tensor(354.4021)
96.00942617176322,0,speed,tensor(1277.2098),tensor(1142.6841),tensor(522.1839),tensor(426.7012)
96.04949868178602,2,side mirror,tensor(1895.6082),tensor(1674.8972),tensor(517.4545),tensor(375.3593)
96.04949868178602,1,reer mirror,tensor(1135.3315),tensor(798.0787),tensor(254.1916),tensor(143.0370)
96.04949868178602,0,speed,tensor(1278.5892),tensor(1140.6866),tensor(523.2607),tensor(426.1448)
96.04949868178602,2,side mirror,tensor(225.7472),tensor(0.),tensor(503.3131),tensor(355.4637)
96.08957119180882,2,side mirror,tensor(1894.4077),tensor(1675.9230),tensor(517.6027),tensor(378.2864)
96.08957119180882,1,reer mirror,tensor(1135.6207),tensor(798.0673),tensor(255.1912),tensor(144.5993)
96.08957119180882,2,side mirror,tensor(226.5034),tensor(0.),tensor(503.4124),tensor(355.8252)
96.08957119180882,0,speed,tensor(1276.9918),tensor(1137.5764),tensor(522.9039),tensor(425.3526)
96.12964370183161,2,side mirror,tensor(1894.0726),tensor(1674.2842),tensor(517.3859),tensor(378.4288)
96.12964370183161,1,reer mirror,tensor(1134.9745),tensor(797.8118),tensor(254.3844),tensor(144.5820)
96.12964370183161,2,side mirror,tensor(229.5921),tensor(0.),tensor(504.6855),tensor(356.1259)
96.12964370183161,0,speed,tensor(1276.8655),tensor(1139.0500),tensor(525.5842),tensor(426.0627)
96.16971621185441,2,side mirror,tensor(1893.4827),tensor(1674.2150),tensor(517.2982),tensor(377.9919)
96.16971621185441,1,reer mirror,tensor(1134.8552),tensor(797.8991),tensor(253.5076),tensor(144.0365)
96.16971621185441,2,side mirror,tensor(226.1607),tensor(0.),tensor(503.0769),tensor(355.7564)
96.16971621185441,0,speed,tensor(1277.3021),tensor(1138.7697),tensor(525.5851),tensor(426.0455)
96.2097887218772,2,side mirror,tensor(1893.9628),tensor(1671.5962),tensor(515.3412),tensor(376.4135)
96.2097887218772,1,reer mirror,tensor(1135.2611),tensor(798.1797),tensor(252.9806),tensor(143.7773)
96.2097887218772,0,speed,tensor(1276.2727),tensor(1142.7335),tensor(523.6062),tensor(427.7897)
96.2097887218772,2,side mirror,tensor(229.2563),tensor(0.),tensor(503.7826),tensor(355.0326)
96.2498612319,2,side mirror,tensor(1894.2407),tensor(1671.4362),tensor(514.2108),tensor(376.8761)
96.2498612319,1,reer mirror,tensor(1134.8518),tensor(798.3246),tensor(252.9077),tensor(144.1755)
96.2498612319,0,speed,tensor(1276.6791),tensor(1141.3568),tensor(523.0942),tensor(428.1874)
96.2498612319,2,side mirror,tensor(229.7000),tensor(0.),tensor(504.1411),tensor(355.4177)
96.2899337419228,2,side mirror,tensor(1893.2845),tensor(1668.9108),tensor(517.4221),tensor(374.9373)
96.2899337419228,1,reer mirror,tensor(1134.6976),tensor(796.4448),tensor(252.8558),tensor(144.2539)
96.2899337419228,0,speed,tensor(1278.7969),tensor(1139.9951),tensor(521.4745),tensor(426.3121)
96.2899337419228,2,side mirror,tensor(230.0415),tensor(0.),tensor(507.6909),tensor(354.3265)
96.3300062519456,2,side mirror,tensor(1893.8258),tensor(1666.9786),tensor(515.2321),tensor(372.6729)
96.3300062519456,1,reer mirror,tensor(1134.7465),tensor(790.5031),tensor(251.6555),tensor(144.0019)
96.3300062519456,2,side mirror,tensor(231.2850),tensor(0.),tensor(506.1382),tensor(353.7773)
96.3300062519456,0,speed,tensor(1277.8566),tensor(1136.7372),tensor(520.7919),tensor(426.4155)
96.37007876196839,1,reer mirror,tensor(1133.2600),tensor(789.2675),tensor(250.7077),tensor(144.6948)
96.37007876196839,2,side mirror,tensor(1893.1787),tensor(1665.3911),tensor(510.6122),tensor(370.7452)
96.37007876196839,2,side mirror,tensor(230.3891),tensor(0.),tensor(507.0626),tensor(353.6158)
96.37007876196839,0,speed,tensor(1279.7329),tensor(1138.1602),tensor(518.0749),tensor(426.9281)
96.4101512719912,1,reer mirror,tensor(1132.3837),tensor(788.3978),tensor(249.7485),tensor(143.7899)
96.4101512719912,2,side mirror,tensor(1893.0979),tensor(1663.8378),tensor(508.3838),tensor(371.2663)
96.4101512719912,2,side mirror,tensor(227.0973),tensor(0.),tensor(508.5464),tensor(354.8303)
96.4101512719912,0,speed,tensor(1276.8058),tensor(1137.0846),tensor(517.0483),tensor(425.4597)
96.45022378201399,1,reer mirror,tensor(1133.1948),tensor(788.1052),tensor(246.7841),tensor(141.4330)
96.45022378201399,2,side mirror,tensor(1893.1129),tensor(1664.5208),tensor(508.1094),tensor(369.4343)
96.45022378201399,2,side mirror,tensor(225.0890),tensor(0.),tensor(509.6918),tensor(353.4441)
96.45022378201399,0,speed,tensor(1276.8235),tensor(1139.1362),tensor(515.9217),tensor(424.6482)
96.49029629203679,1,reer mirror,tensor(1133.9210),tensor(788.0825),tensor(245.3836),tensor(140.4065)
96.49029629203679,2,side mirror,tensor(1891.6128),tensor(1665.2999),tensor(505.6166),tensor(367.6121)
96.49029629203679,2,side mirror,tensor(225.5405),tensor(0.),tensor(504.7350),tensor(353.5095)
96.49029629203679,0,speed,tensor(1273.2546),tensor(1139.1847),tensor(514.4371),tensor(424.0101)
96.53036880205958,1,reer mirror,tensor(1131.8225),tensor(788.1793),tensor(244.1630),tensor(142.4248)
96.53036880205958,2,side mirror,tensor(1890.1956),tensor(1663.7988),tensor(504.8642),tensor(366.5372)
96.53036880205958,2,side mirror,tensor(225.2789),tensor(0.),tensor(505.1951),tensor(353.6955)
96.53036880205958,0,speed,tensor(1270.8165),tensor(1138.7433),tensor(513.8910),tensor(423.5760)
96.57044131208238,1,reer mirror,tensor(1130.9279),tensor(786.5870),tensor(243.7787),tensor(143.3394)
96.57044131208238,2,side mirror,tensor(1888.9460),tensor(1664.4738),tensor(503.2533),tensor(365.7193)
96.57044131208238,0,speed,tensor(1271.4889),tensor(1134.4224),tensor(513.7549),tensor(423.6928)
96.57044131208238,2,side mirror,tensor(220.1866),tensor(0.2413),tensor(506.1934),tensor(354.0807)
96.61051382210518,1,reer mirror,tensor(1130.8635),tensor(784.2669),tensor(243.4106),tensor(143.9820)
96.61051382210518,2,side mirror,tensor(1889.4968),tensor(1665.6672),tensor(501.1388),tensor(362.6662)
96.61051382210518,0,speed,tensor(1269.9805),tensor(1133.9023),tensor(512.6415),tensor(421.3375)
96.61051382210518,2,side mirror,tensor(219.7340),tensor(1.1252),tensor(508.1627),tensor(355.6243)
96.65058633212797,2,side mirror,tensor(1890.0906),tensor(1664.8683),tensor(497.1541),tensor(361.4647)
96.65058633212797,1,reer mirror,tensor(1129.9471),tensor(782.5309),tensor(240.9805),tensor(144.0981)
96.65058633212797,0,speed,tensor(1270.2629),tensor(1133.4862),tensor(510.7053),tensor(419.4346)
96.65058633212797,2,side mirror,tensor(222.0272),tensor(1.4169),tensor(508.4128),tensor(356.6891)
96.69065884215077,2,side mirror,tensor(1893.0454),tensor(1664.3928),tensor(496.5582),tensor(358.9503)
96.69065884215077,1,reer mirror,tensor(1129.7571),tensor(782.2654),tensor(240.3112),tensor(139.2999)
96.69065884215077,0,speed,tensor(1271.0300),tensor(1136.3146),tensor(508.7934),tensor(418.0367)
96.69065884215077,2,side mirror,tensor(220.2710),tensor(0.6078),tensor(507.3729),tensor(353.4370)
96.73073135217356,2,side mirror,tensor(1892.0801),tensor(1667.8125),tensor(493.8116),tensor(356.1076)
96.73073135217356,1,reer mirror,tensor(1129.6814),tensor(781.3185),tensor(240.4689),tensor(134.8677)
96.73073135217356,0,speed,tensor(1272.1897),tensor(1133.5078),tensor(507.1836),tensor(415.9657)
96.73073135217356,2,side mirror,tensor(221.6813),tensor(0.7197),tensor(507.7967),tensor(355.8723)
96.77080386219636,2,side mirror,tensor(1891.4071),tensor(1665.4535),tensor(495.5384),tensor(351.8974)
96.77080386219636,1,reer mirror,tensor(1127.4951),tensor(778.9459),tensor(239.7919),tensor(136.1356)
96.77080386219636,0,speed,tensor(1271.2754),tensor(1135.7377),tensor(504.4519),tensor(414.0536)
96.77080386219636,2,side mirror,tensor(220.1865),tensor(0.7018),tensor(507.5028),tensor(353.9885)
96.81087637221916,2,side mirror,tensor(1889.7976),tensor(1663.1808),tensor(494.7935),tensor(350.2055)
96.81087637221916,1,reer mirror,tensor(1127.1150),tensor(780.8476),tensor(238.0638),tensor(136.2843)
96.81087637221916,0,speed,tensor(1270.0026),tensor(1134.0282),tensor(503.7711),tensor(412.7439)
96.81087637221916,2,side mirror,tensor(217.4279),tensor(1.3483),tensor(509.5508),tensor(351.7788)
96.85094888224197,2,side mirror,tensor(1890.0088),tensor(1662.7053),tensor(494.5573),tensor(348.5301)
96.85094888224197,1,reer mirror,tensor(1125.9591),tensor(780.9723),tensor(237.6461),tensor(132.6636)
96.85094888224197,2,side mirror,tensor(212.8602),tensor(1.3597),tensor(509.7333),tensor(352.9572)
96.85094888224197,0,speed,tensor(1272.0737),tensor(1132.0551),tensor(503.2785),tensor(411.2137)
96.89102139226475,2,side mirror,tensor(1890.1688),tensor(1662.3311),tensor(492.0555),tensor(346.3434)
96.89102139226475,2,side mirror,tensor(211.6312),tensor(0.9929),tensor(510.2358),tensor(353.7148)
96.89102139226475,1,reer mirror,tensor(1124.8516),tensor(781.1329),tensor(237.0094),tensor(131.7164)
96.89102139226475,0,speed,tensor(1274.2249),tensor(1132.3921),tensor(503.2784),tensor(410.4763)
96.93109390228756,2,side mirror,tensor(1889.7257),tensor(1660.5985),tensor(490.2510),tensor(347.4732)
96.93109390228756,2,side mirror,tensor(208.3200),tensor(0.8679),tensor(509.7756),tensor(355.5682)
96.93109390228756,1,reer mirror,tensor(1124.4016),tensor(779.6755),tensor(237.2518),tensor(131.5987)
96.93109390228756,0,speed,tensor(1269.5187),tensor(1130.6841),tensor(503.5831),tensor(409.4583)
96.97116641231034,2,side mirror,tensor(1889.3196),tensor(1659.3937),tensor(490.0533),tensor(348.3612)
96.97116641231034,0,speed,tensor(1270.2389),tensor(1129.8274),tensor(503.8856),tensor(407.2058)
96.97116641231034,2,side mirror,tensor(206.1486),tensor(0.1864),tensor(505.3366),tensor(353.8413)
96.97116641231034,1,reer mirror,tensor(1124.1549),tensor(779.1112),tensor(236.3956),tensor(131.2414)
97.01123892233315,2,side mirror,tensor(1889.2435),tensor(1659.3678),tensor(489.2777),tensor(347.5377)
97.01123892233315,0,speed,tensor(1272.4711),tensor(1130.1018),tensor(503.7458),tensor(407.7788)
97.01123892233315,2,side mirror,tensor(205.5035),tensor(0.2260),tensor(505.5240),tensor(353.5951)
97.01123892233315,1,reer mirror,tensor(1124.1808),tensor(779.8420),tensor(234.8591),tensor(133.2865)
97.05131143235594,2,side mirror,tensor(1887.6340),tensor(1660.2269),tensor(486.3921),tensor(346.9076)
97.05131143235594,2,side mirror,tensor(208.5614),tensor(0.7974),tensor(510.9890),tensor(350.8724)
97.05131143235594,1,reer mirror,tensor(1123.3308),tensor(781.8182),tensor(234.4214),tensor(134.2948)
97.05131143235594,0,speed,tensor(1272.7445),tensor(1129.1052),tensor(501.5805),tensor(405.7932)
97.09138394237874,2,side mirror,tensor(1888.1224),tensor(1658.8751),tensor(487.1454),tensor(347.0031)
97.09138394237874,2,side mirror,tensor(208.0354),tensor(0.5793),tensor(512.0413),tensor(350.2529)
97.09138394237874,1,reer mirror,tensor(1123.2610),tensor(780.3660),tensor(234.6727),tensor(133.7875)
97.09138394237874,0,speed,tensor(1271.3025),tensor(1131.4022),tensor(502.1281),tensor(406.5076)
97.13145645240154,2,side mirror,tensor(1887.7489),tensor(1656.0143),tensor(489.3474),tensor(347.0476)
97.13145645240154,2,side mirror,tensor(204.6332),tensor(0.3752),tensor(510.2520),tensor(350.3763)
97.13145645240154,1,reer mirror,tensor(1122.9772),tensor(778.7932),tensor(237.4392),tensor(130.5343)
97.13145645240154,0,speed,tensor(1267.5670),tensor(1129.3613),tensor(502.2035),tensor(409.1112)
97.17152896242433,2,side mirror,tensor(1887.8298),tensor(1657.7454),tensor(487.1513),tensor(346.1108)
97.17152896242433,2,side mirror,tensor(211.6792),tensor(0.9222),tensor(513.4437),tensor(353.1340)
97.17152896242433,0,speed,tensor(1274.4814),tensor(1129.3923),tensor(505.3025),tensor(410.5015)
97.17152896242433,1,reer mirror,tensor(1120.4224),tensor(779.2537),tensor(238.6715),tensor(131.7285)
97.21160147244713,2,side mirror,tensor(1889.1042),tensor(1656.2571),tensor(489.9169),tensor(349.4425)
97.21160147244713,2,side mirror,tensor(209.6098),tensor(1.3197),tensor(512.9109),tensor(357.0926)
97.21160147244713,0,speed,tensor(1278.1544),tensor(1131.0189),tensor(508.2540),tensor(410.6786)
97.21160147244713,1,reer mirror,tensor(1121.7432),tensor(775.3536),tensor(240.1470),tensor(132.8296)
97.25167398246992,2,side mirror,tensor(207.9942),tensor(1.7221),tensor(512.9132),tensor(355.8492)
97.25167398246992,2,side mirror,tensor(1885.9425),tensor(1654.4397),tensor(489.7570),tensor(350.2497)
97.25167398246992,1,reer mirror,tensor(1120.8429),tensor(774.3170),tensor(240.8529),tensor(136.0811)
97.25167398246992,0,speed,tensor(1272.4735),tensor(1131.7405),tensor(507.8841),tensor(412.8916)
97.29174649249272,2,side mirror,tensor(1885.7307),tensor(1653.2882),tensor(490.2045),tensor(352.1182)
97.29174649249272,2,side mirror,tensor(208.7318),tensor(1.7053),tensor(513.3060),tensor(355.9184)
97.29174649249272,1,reer mirror,tensor(1121.1044),tensor(774.2697),tensor(241.1791),tensor(136.4627)
97.29174649249272,0,speed,tensor(1272.9814),tensor(1132.0280),tensor(507.6974),tensor(413.3849)
97.33181900251552,2,side mirror,tensor(1885.6868),tensor(1655.6382),tensor(492.7918),tensor(351.5135)
97.33181900251552,2,side mirror,tensor(209.5224),tensor(1.3397),tensor(516.0162),tensor(356.1013)
97.33181900251552,1,reer mirror,tensor(1121.6962),tensor(775.5786),tensor(240.7994),tensor(137.0303)
97.33181900251552,0,speed,tensor(1276.2002),tensor(1131.1499),tensor(506.5452),tensor(413.5986)
97.37189151253831,2,side mirror,tensor(1886.7015),tensor(1658.2928),tensor(493.1469),tensor(351.7265)
97.37189151253831,2,side mirror,tensor(208.2592),tensor(1.4067),tensor(516.3632),tensor(355.8547)
97.37189151253831,1,reer mirror,tensor(1122.9276),tensor(775.8946),tensor(240.3579),tensor(136.0096)
97.37189151253831,0,speed,tensor(1269.9050),tensor(1129.6033),tensor(505.2438),tensor(412.4039)
97.41196402256111,2,side mirror,tensor(1887.2563),tensor(1659.4570),tensor(492.0902),tensor(353.9704)
97.41196402256111,1,reer mirror,tensor(1123.0984),tensor(775.7199),tensor(240.5520),tensor(135.4820)
97.41196402256111,0,speed,tensor(1268.4426),tensor(1129.8611),tensor(504.7583),tensor(414.8435)
97.41196402256111,2,side mirror,tensor(206.9034),tensor(1.5082),tensor(515.7565),tensor(353.6133)
97.45203653258392,2,side mirror,tensor(1887.3168),tensor(1659.0575),tensor(492.8311),tensor(355.0792)
97.45203653258392,1,reer mirror,tensor(1123.1577),tensor(776.4512),tensor(241.4159),tensor(137.8704)
97.45203653258392,2,side mirror,tensor(210.9955),tensor(0.8601),tensor(515.7659),tensor(355.1130)
97.45203653258392,0,speed,tensor(1273.5505),tensor(1132.1583),tensor(507.7236),tensor(415.0423)
97.4921090426067,2,side mirror,tensor(1887.3209),tensor(1659.9567),tensor(492.4114),tensor(356.6724)
97.4921090426067,1,reer mirror,tensor(1123.7574),tensor(777.3885),tensor(241.8278),tensor(139.0122)
97.4921090426067,2,side mirror,tensor(209.7104),tensor(0.5736),tensor(515.1101),tensor(354.9258)
97.4921090426067,0,speed,tensor(1275.5380),tensor(1132.3788),tensor(508.2951),tensor(414.4864)
97.53218155262951,2,side mirror,tensor(1886.9674),tensor(1662.2838),tensor(495.2182),tensor(357.7517)
97.53218155262951,1,reer mirror,tensor(1124.8920),tensor(778.1680),tensor(242.0807),tensor(137.9436)
97.53218155262951,2,side mirror,tensor(210.0731),tensor(0.5693),tensor(512.4952),tensor(354.7794)
97.53218155262951,0,speed,tensor(1269.4550),tensor(1133.2087),tensor(508.4583),tensor(417.6042)
97.5722540626523,1,reer mirror,tensor(1125.3669),tensor(777.9899),tensor(242.9428),tensor(140.4929)
97.5722540626523,2,side mirror,tensor(1887.7875),tensor(1661.7837),tensor(496.6417),tensor(360.3048)
97.5722540626523,2,side mirror,tensor(211.8742),tensor(1.0548),tensor(515.4879),tensor(355.7585)
97.5722540626523,0,speed,tensor(1274.8046),tensor(1132.8212),tensor(512.5213),tensor(417.8685)
97.6123265726751,1,reer mirror,tensor(1125.2495),tensor(778.3819),tensor(243.8776),tensor(145.0378)
97.6123265726751,2,side mirror,tensor(1888.2770),tensor(1663.1547),tensor(499.3097),tensor(362.6943)
97.6123265726751,2,side mirror,tensor(211.2108),tensor(0.7261),tensor(516.4946),tensor(356.3543)
97.6123265726751,0,speed,tensor(1271.8396),tensor(1132.0159),tensor(512.8611),tensor(418.6817)
97.6523990826979,1,reer mirror,tensor(1127.6671),tensor(779.4577),tensor(243.6313),tensor(144.6351)
97.6523990826979,2,side mirror,tensor(1887.7233),tensor(1662.9467),tensor(499.2861),tensor(363.4565)
97.6523990826979,2,side mirror,tensor(213.9198),tensor(1.1954),tensor(514.0864),tensor(357.6940)
97.6523990826979,0,speed,tensor(1270.2136),tensor(1132.0789),tensor(513.4764),tensor(420.7835)
97.6924715927207,1,reer mirror,tensor(1128.3450),tensor(779.8942),tensor(243.3297),tensor(144.6288)
97.6924715927207,2,side mirror,tensor(1887.1560),tensor(1663.9094),tensor(499.8120),tensor(363.9223)
97.6924715927207,2,side mirror,tensor(214.5244),tensor(1.0560),tensor(512.9629),tensor(357.7521)
97.6924715927207,0,speed,tensor(1270.5795),tensor(1132.3004),tensor(513.1340),tensor(421.0999)
97.73254410274349,2,side mirror,tensor(214.5063),tensor(0.6554),tensor(515.2169),tensor(356.8214)
